vx,vy,vz,omega_z
-0.24817997217178345,1.0308673381587141e-07,-1.5870920419692993,1.259837031364441
-0.19713935256004333,0.04348853603005409,-1.2778189182281494,1.0698091983795166
-0.11361826211214066,0.03448634222149849,-0.9562454223632812,0.8241682052612305
-0.0708354264497757,-0.0067183226346969604,-0.6760544180870056,0.6316160559654236
-0.052826397120952606,-0.03497147187590599,-0.4762139320373535,0.4686572849750519
-0.04342801868915558,-0.04761330038309097,-0.3325728178024292,0.34270358085632324
-0.035737551748752594,-0.04974284768104553,-0.2381380945444107,0.2521950602531433
-0.0281941257417202,-0.04675031453371048,-0.16850143671035767,0.17970915138721466
-0.022005312144756317,-0.041060589253902435,-0.1192692443728447,0.12683600187301636
-0.017357736825942993,-0.035108782351017,-0.08803264796733856,0.0906759649515152
-0.013732753694057465,-0.029031790792942047,-0.06307969242334366,0.06310107558965683
-0.010923324152827263,-0.023751545697450638,-0.046089328825473785,0.04324893280863762
-0.009036685340106487,-0.019621506333351135,-0.034976616501808167,0.030210131779313087
-0.007203963585197926,-0.01582641899585724,-0.025920363143086433,0.02122633345425129
-0.00568139785900712,-0.012627379968762398,-0.018507780507206917,0.014423687011003494
-0.004627097398042679,-0.010188288055360317,-0.013918577693402767,0.006697166711091995
-0.0041548279114067554,-0.008021212182939053,-0.012295902706682682,0.007728182710707188
-0.0040501561015844345,-0.005239798221737146,-0.010426442138850689,0.0032000162173062563
1.4808323612669483e-05,-0.004902287852019072,-0.010201962664723396,0.0033671215642243624
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
