vx,vy,vz,omega_z
-0.76664513,-0.54237276,-1.0646547,0.0012382376
-0.6817196,-0.47966555,-0.9305422,-0.002703357
-0.581017,-0.40911964,-0.7976005,0.0058739726
-0.44666523,-0.3116759,-0.68280655,-0.002623211
-0.3468869,-0.23981836,-0.61113644,0.004720704
-0.24092665,-0.17007972,-0.5255178,-0.000119220305
-0.16215825,-0.11254788,-0.45550728,-3.9565177e-05
-0.11047767,-0.07812633,-0.4018591,0.0033162592
-0.07211002,-0.047042724,-0.3518822,2.9041612e-05
-0.039116178,-0.027787892,-0.29604286,4.2872627e-05
-0.026760528,-0.021531729,-0.26218805,-0.0013632943
-0.02121041,-0.015889555,-0.23633564,0.0028913117
-0.016636046,-0.010213859,-0.1973184,4.88379e-06
-0.017887523,-0.010798764,-0.17513666,-0.0027197304
-0.016974604,-0.014929158,-0.1539134,4.3802112e-07
-0.019947609,-0.012762311,-0.13024949,0.0008776322
-0.020986032,-0.013155536,-0.12165306,-0.0005717762
-0.020475104,-0.013383399,-0.109864525,0.0036376677
-0.01941745,-0.012954307,-0.094950564,-0.0025151474
-0.01937943,-0.012242952,-0.0827368,0.002485124
-0.017115563,-0.012919701,-0.07674723,1.7763569e-16
-0.013770279,-0.01066283,-0.064976215,4.440892e-17
-0.015851047,-0.0077636857,-0.053494208,3.5894296e-08
-0.013175104,-0.008075911,-0.047835663,-0.002395312
-0.0107938815,-0.005282345,-0.047673244,0.0025576064
-0.008272822,-0.005563183,-0.04228086,1.7763569e-16
-0.009475844,-0.005333202,-0.03676482,-0.0023668446
-0.0061837793,-0.0059767426,-0.023534967,0.00066670775
-0.005112696,-0.0033181803,-0.03133804,-4.440892e-17
-0.0059183375,-0.005041061,-0.020651925,-8.881784e-17
-0.00604668,-0.004887943,-0.020652017,-1.7763569e-16
-0.0054164394,-0.0049146977,-0.019502329,0.000787219
-0.0019032499,-0.0010159387,-0.020651164,4.440892e-17
-0.0032761218,-0.0029510215,-0.010205618,-4.440892e-17
-0.0029813866,-0.0023777036,-0.010207189,-4.440892e-17
-0.0029495624,-0.0024059142,-0.010207196,-0.0
-0.0029399935,-0.0024176594,-0.010207192,-0.0
-0.0029378063,-0.0024284455,-0.010207176,-4.440892e-17
-0.0029416229,-0.0024400915,-0.010207148,-0.0
-0.0029481433,-0.0024499903,-0.0102071185,-0.0
-0.00035430727,0.0018736428,-0.005060806,-0.002285849
0.0012498689,0.001808376,-0.010209501,-0.0
-0.00038091833,0.00027337513,1.7763234e-15,1.7763569e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
