vx,vy,vz,omega_z
0.59741247,-0.8382619,-1.0820409,-0.0050234334
0.53594583,-0.74808514,-0.9373324,-0.0029340805
0.45225784,-0.62543327,-0.8182653,-0.0055932547
0.36335838,-0.49904788,-0.70414215,-0.0010627847
0.26703423,-0.36956745,-0.6209949,-0.0011837448
0.20018417,-0.27725747,-0.55394024,0.00134996
0.13620308,-0.18729578,-0.476396,0.0002072666
0.08630123,-0.11589187,-0.4113482,0.000102837745
0.056940854,-0.07792894,-0.36075526,0.0032297056
0.0387468,-0.05138121,-0.31399783,-0.0015622999
0.02200922,-0.030112777,-0.2646423,-0.0038248168
0.015722726,-0.022772636,-0.23659238,-0.002580729
0.014108195,-0.017576966,-0.20478462,-0.002792266
0.014893978,-0.018786388,-0.18239026,1.932443e-06
0.012988846,-0.018162431,-0.16087492,-0.0026844393
0.015470165,-0.021522645,-0.13980989,-0.0013567872
0.014871066,-0.01867567,-0.12298427,-0.0036617822
0.015342682,-0.02052211,-0.11389151,-2.0786588e-06
0.013968734,-0.020702569,-0.09494758,0.002512868
0.013692432,-0.020345114,-0.08274705,-0.0024852352
0.014334967,-0.018228874,-0.07675654,1.4655545e-07
0.012509196,-0.016178766,-0.0649749,1.2461113e-06
0.01065959,-0.012896921,-0.053494055,-1.1493801e-06
0.010456681,-0.013249897,-0.05349269,2.7936858e-07
0.008776265,-0.011127211,-0.042276457,4.7759926e-07
0.008383592,-0.010583624,-0.04228325,1.6251548e-07
0.006634626,-0.0082502775,-0.03133531,6.859448e-08
0.0062920637,-0.007996937,-0.03133855,2.0872214e-07
0.003917452,-0.007081562,-0.024525343,-0.0001826998
0.0018900527,-0.0034972832,-0.031337854,1.8627917e-08
0.0043220934,-0.005138867,-0.020649845,-2.3322865e-07
0.003857487,-0.00502031,-0.020651957,1.3432361e-07
0.0038804756,-0.004989786,-0.020651985,7.742244e-08
0.0024332441,-0.003119001,-0.010204985,9.360632e-08
0.0021320945,-0.0027211518,-0.01020625,4.1419455e-08
0.002051937,-0.0026050804,-0.010206605,2.2056316e-08
0.0020044846,-0.0025329967,-0.010206821,8.780467e-09
0.0019779718,-0.002491497,-0.010206944,7.043289e-10
0.001965896,-0.0024720395,-0.010207002,-3.272926e-09
0.0019588573,-0.002460031,-0.0102070365,-5.950035e-09
0.0019573732,-0.0024565384,-0.010207045,-7.0311392e-09
0.0019585395,-0.0024575281,-0.010207041,-7.1254282e-09
-0.0017854435,0.0012804533,-0.010211342,3.205353e-09
-0.0023801322,0.001942467,-0.010209067,3.9730484e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
