vx,vy,vz,omega_z
0.1908483,0.37945503,-1.3085315,0.0036696212
0.18268125,0.35731298,-1.2472628,0.0030076494
0.19628419,0.38334543,-1.3777827,0.0022167724
0.19628419,0.38334543,-1.3777827,0.0022167724
0.19467457,0.38594303,-1.3641013,0.011166053
0.19137602,0.37294844,-1.2884293,0.005985413
0.19306648,0.3750167,-1.2945879,0.0019441419
0.19306648,0.3750167,-1.2945879,0.0019441419
0.18785757,0.37443632,-1.2889982,0.0020313112
0.18785757,0.37443632,-1.2889982,0.0020313112
0.18354565,0.36547434,-1.2504778,0.0051841657
0.18412763,0.3649782,-1.2374876,-0.00649378
0.1820937,0.3587192,-1.1784711,0.0027879123
0.1820937,0.3587192,-1.1784711,0.0027879123
0.1781587,0.3501652,-1.1718785,0.0026924142
0.1781587,0.3501652,-1.1718785,0.0026924142
0.18810828,0.3700251,-1.2239949,0.012136243
0.18306656,0.35571107,-1.1768397,0.0003829582
0.17551391,0.34564734,-1.1570109,0.0030431564
0.17551391,0.34564734,-1.1570109,0.0030431564
0.16902502,0.3324267,-1.1133497,-0.0033022389
0.16902502,0.3324267,-1.1133497,-0.0033022389
0.17444336,0.3368588,-1.1067625,0.009609848
0.1728543,0.33884105,-1.1446719,0.0033247706
0.1728543,0.33884105,-1.1446719,0.0033247706
0.16683948,0.32821402,-1.09493,0.00064168917
0.16628215,0.3202918,-1.0601249,0.003384114
0.16628215,0.3202918,-1.0601249,0.003384114
0.15999609,0.31626812,-1.0581259,0.0034187455
0.15500079,0.30228627,-0.9781734,0.0034867865
0.14882153,0.29737312,-0.97667253,0.0035145371
0.14882153,0.29737312,-0.97667253,0.0035145371
0.14495167,0.28520265,-0.96088797,-0.0030988231
0.14495167,0.28520265,-0.96088797,-0.0030988231
0.14799714,0.28311855,-0.9727007,0.0036086699
0.14175095,0.27980965,-0.97122127,0.0036368663
0.14089194,0.27530903,-0.9334013,0.0096246675
0.14089194,0.27530903,-0.9334013,0.0096246675
0.13557392,0.2641599,-0.89765143,0.0036623909
0.13557392,0.2641599,-0.89765143,0.0036623909
0.13209952,0.25484824,-0.8468443,0.0019925537
0.12727614,0.25104702,-0.8619768,0.009475752
0.12326431,0.24286057,-0.8278738,0.0036948004
0.12326431,0.24286057,-0.8278738,0.0036948004
0.12507477,0.23771347,-0.8272006,0.0037047723
0.11962862,0.23430665,-0.8262194,0.0037251972
0.11962862,0.23430665,-0.8262194,0.0037251972
0.118393935,0.22823885,-0.792023,0.00848122
0.118393935,0.22823885,-0.792023,0.00848122
0.11364957,0.21837918,-0.76836514,-0.00075485697
0.113162465,0.217323,-0.76177853,0.0037228828
0.113162465,0.217323,-0.76177853,0.0037228828
0.10842002,0.2075056,-0.7306472,-0.0017529688
0.10468288,0.20432349,-0.7305293,0.0092012575
0.10468288,0.20432349,-0.7305293,0.0092012575
0.09992472,0.19410923,-0.7007909,0.0037228435
0.10132227,0.19378866,-0.69015807,0.0014647179
0.095636666,0.18759947,-0.6864193,-0.0031317244
0.095636666,0.18759947,-0.6864193,-0.0031317244
0.09391235,0.18266454,-0.68288034,0.00237375
0.09391235,0.18266454,-0.68288034,0.00237375
0.08983734,0.17418629,-0.64269745,0.003727056
0.08974987,0.17407165,-0.6427167,0.0037267355
0.08974987,0.17407165,-0.6427167,0.0037267355
0.084688395,0.16353656,-0.615121,-0.0014717927
0.08425458,0.15840967,-0.58827776,0.003714641
0.08135724,0.1581824,-0.62075627,-0.001459969
