vx,vy,vz,omega_z
-1.032161,-0.84341043,-1.8619639,0.004095748
-0.91252947,-0.7405888,-1.6757233,0.0027122875
-0.76136833,-0.61303717,-1.5252619,0.00031010975
-0.63096696,-0.50152326,-1.4057685,0.007089183
-0.47273254,-0.3739214,-1.2940117,0.0018404585
-0.3529525,-0.27644104,-1.1845038,-0.0030979586
-0.23615308,-0.18722539,-1.0282509,0.0072965953
-0.15104727,-0.11745525,-0.8868068,0.00036853514
-0.09652954,-0.07288855,-0.7752748,0.0006431144
-0.06145531,-0.047595523,-0.69051063,-0.0001720725
-0.04138329,-0.02891195,-0.6151764,6.3229745e-05
-0.029713066,-0.02214873,-0.5329812,4.238986e-05
-0.020782907,-0.018150458,-0.4616138,0.002652552
-0.02219256,-0.0151419565,-0.39345986,0.0005824303
-0.023479322,-0.017786253,-0.35497388,0.001299769
-0.022404095,-0.016280146,-0.3078316,0.00016943463
-0.022420038,-0.017905109,-0.2667788,0.004227876
-0.021642229,-0.016742904,-0.22838064,-1.832238e-06
-0.023566348,-0.016841574,-0.20492966,0.0027965377
-0.02256681,-0.016661378,-0.17518076,0.002720649
-0.02030593,-0.0137067335,-0.15837121,0.0038727256
-0.017776258,-0.016925106,-0.14021884,-4.734548e-07
-0.015281723,-0.014158845,-0.12685472,2.0931093e-07
-0.01648355,-0.011668301,-0.113845475,4.440892e-17
-0.013682276,-0.009241163,-0.10115747,-1.3322677e-16
-0.010345092,-0.007810083,-0.08271317,0.0024845703
-0.011767269,-0.008349069,-0.07674005,2.220446e-16
-0.00898111,-0.0062646763,-0.06497069,-1.7763569e-16
-0.0057427017,-0.005614108,-0.059181146,-0.0024240736
-0.0058815135,-0.0035725378,-0.05349122,-1.7763569e-16
-0.0052926717,-0.0055584344,-0.047837798,0.00239532
-0.003149817,-0.005006808,-0.04228637,4.399215e-07
-0.0039863707,-0.0029954356,-0.031340662,-8.881784e-17
-0.0040849014,-0.0027777825,-0.03134088,-0.0
-0.0040575326,-0.0026566002,-0.03134115,-8.881784e-17
-0.0040396936,-0.002587712,-0.031341307,-1.3322677e-16
-0.0015376032,-0.0025396156,-0.02594927,-0.0023390944
-0.0013618505,-0.00039766813,-0.020651164,4.440892e-17
-0.0012230247,-0.00023543808,-0.020651164,8.881784e-17
-0.001128167,-0.00012581651,-0.020651164,8.881784e-17
-0.00085018197,-0.0020672712,-0.015384582,0.002312038
-0.0024095306,-0.0022442462,-0.010208466,-0.0
-0.0027274708,-0.0023160037,-0.01020776,-4.440892e-17
-0.0028307908,-0.0023777417,-0.010207462,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
