vx,vy,vz,omega_z
-0.0010950367,1.000408e-07,0.7672727,-1.505951e-12
-0.0015096492,8.0056566e-08,0.7458539,9.2847426e-07
-0.0012039717,-6.463993e-08,0.64923114,-4.4854588e-08
-0.00140002,0.0018009411,0.57712775,0.0007111386
-0.0014859285,3.4538596e-05,0.49647266,-1.904447e-07
-0.00077472965,1.7255516e-05,0.43185282,-0.0031008143
0.00038960757,1.214978e-05,0.38116223,-8.951298e-08
-0.000411798,7.951063e-06,0.3376,3.5533188e-09
0.0011846821,5.1601082e-06,0.2789395,0.0034782488
-0.0026911446,3.5245157e-06,0.24114357,-6.391694e-08
-0.0008817045,-0.00030777647,0.20138425,-0.003669731
0.0010164793,1.7741175e-05,0.18755555,-0.0
-0.0014245771,-4.3785734e-05,0.14475447,-0.0038093172
0.0002036472,6.891965e-06,0.12984616,-8.881784e-17
0.00056144316,1.7192298e-05,0.12984616,-8.881784e-17
-0.0028341708,0.002434842,0.10214204,0.002637688
-0.00052075303,0.00027266977,0.06752,-4.440892e-17
-0.00046047254,0.00014623402,0.06752,-1.3322677e-16
-0.00043143847,9.090522e-05,0.06752,-1.3322677e-16
-0.0004242202,6.1678686e-05,0.06752,-4.440892e-17
-0.0004209823,4.06514e-05,0.06752,-8.881784e-17
0.0018692008,2.9019477e-05,0.051233664,0.004040365
0.0017003225,-0.002002833,0.03444506,-3.2229119e-07
0.0018139136,-0.0026257907,0.034447093,-9.5118295e-08
0.0016814765,-0.00055658526,0.017490614,-0.004123401
-0.0005133591,-0.00023539666,-4.618499e-15,-0.0
-0.0011509549,-0.000107648484,-4.263243e-15,-0.0
-0.0013280773,-7.763875e-05,-4.6185183e-15,-0.0
-0.0014455968,-5.1949843e-05,-4.6185213e-15,-0.0
-0.0015317422,-3.2282624e-05,-4.618524e-15,-4.440892e-17
0.00093479233,-2.1546773e-05,0.01748868,-0.004123376
0.0012893719,-1.3061771e-05,0.017489599,-0.004123457
0.0008170143,-7.8867115e-06,0.0142696975,-0.0011578104
-0.0009631962,-3.7636535e-06,-4.618527e-15,-0.0
-0.0013243414,-3.967756e-07,-4.263256e-15,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
