vx,vy,vz,omega_z
1.031961,0.9696543,-1.851128,0.5893141
1.031961,0.9696543,-1.851128,0.5893141
1.0430435,0.93249243,-1.8196403,0.58087367
1.0484338,0.8886423,-1.7906803,0.5711571
1.0484338,0.8886423,-1.7906803,0.5711571
1.051613,0.85232747,-1.7619427,0.5631291
1.0475994,0.79972684,-1.7286963,0.5530465
1.0475994,0.79972684,-1.7286963,0.5530465
1.0432999,0.75877243,-1.7006052,0.54510057
1.0279744,0.69936633,-1.6769134,0.5363328
1.0279744,0.69936633,-1.6769134,0.5363328
1.0117036,0.6457041,-1.6562101,0.5274141
0.99858034,0.5990622,-1.6301045,0.5185474
0.99858034,0.5990622,-1.6301045,0.5185474
0.99142176,0.56408364,-1.6010597,0.5100641
0.96983993,0.51499635,-1.5814791,0.5019494
0.96983993,0.51499635,-1.5814791,0.5019494
0.9469023,0.46660987,-1.5677927,0.49207246
0.9266578,0.42856243,-1.5448513,0.48496258
0.9266578,0.42856243,-1.5448513,0.48496258
0.9114698,0.3931843,-1.5225472,0.4761133
0.8835415,0.35416952,-1.5005325,0.4683047
0.8835415,0.35416952,-1.5005325,0.4683047
0.87795687,0.32900283,-1.4741536,0.4596544
0.85275793,0.29065138,-1.4599527,0.45006135
0.85275793,0.29065138,-1.4599527,0.45006135
0.8263735,0.26011688,-1.4389297,0.44430724
0.80010664,0.22654793,-1.4231385,0.43653437
0.80010664,0.22654793,-1.4231385,0.43653437
0.7753488,0.19887789,-1.4022293,0.4268635
0.74490577,0.167143,-1.3849641,0.41921195
0.74490577,0.167143,-1.3849641,0.41921195
0.7208981,0.14442831,-1.3659995,0.41190365
0.68917793,0.117399745,-1.3522507,0.4052547
0.68917793,0.117399745,-1.3522507,0.4052547
0.6583228,0.09429056,-1.3337388,0.39754003
0.63074213,0.07266912,-1.311323,0.39130232
0.63074213,0.07266912,-1.311323,0.39130232
0.6043861,0.052671656,-1.3008252,0.38271192
0.5791967,0.033944868,-1.2816467,0.37687692
0.5791967,0.033944868,-1.2816467,0.37687692
0.5521811,0.017361246,-1.2673926,0.36970127
0.52421993,0.0022128292,-1.2453128,0.3622733
0.52421993,0.0022128292,-1.2453128,0.3622733
0.49741495,-0.012063324,-1.2266552,0.356924
0.47273403,-0.025252352,-1.2104789,0.34908268
0.47273403,-0.025252352,-1.2104789,0.34908268
0.44873336,-0.038029253,-1.1920353,0.34320697
0.4242893,-0.048028287,-1.1729221,0.33645177
0.4242893,-0.048028287,-1.1729221,0.33645177
0.39882568,-0.057844616,-1.1532238,0.33039564
0.3761234,-0.06986002,-1.1360711,0.32576516
0.3761234,-0.06986002,-1.1360711,0.32576516
0.35384455,-0.07535592,-1.1201956,0.3196298
0.33317265,-0.08220586,-1.093359,0.31813046
0.33317265,-0.08220586,-1.093359,0.31813046
0.3139191,-0.08944138,-1.0797431,0.3045499
0.28999287,-0.096225,-1.0613546,0.3004711
0.28999287,-0.096225,-1.0613546,0.3004711
0.27502385,-0.0985019,-1.0440091,0.29568925
0.2557879,-0.10156031,-1.0250987,0.28981245
0.2557879,-0.10156031,-1.0250987,0.28981245
0.23822773,-0.105045326,-1.0090871,0.28477475
0.21958996,-0.10808039,-0.98772246,0.27908546
0.21958996,-0.10808039,-0.98772246,0.27908546
0.20523687,-0.10908007,-0.96858954,0.2737685
0.19128935,-0.10950696,-0.95015615,0.26845422
0.19128935,-0.10950696,-0.95015615,0.26845422
0.17703289,-0.11052266,-0.9318181,0.26308775
0.1640626,-0.11163306,-0.9167299,0.25844476
0.1640626,-0.11163306,-0.9167299,0.25844476
0.14983857,-0.11195339,-0.89533347,0.2523837
0.13913251,-0.11108855,-0.87619966,0.24822125
0.13913251,-0.11108855,-0.87619966,0.24822125
0.12773633,-0.110679395,-0.8596873,0.24303634
0.11845033,-0.10941911,-0.8422529,0.23919196
0.11845033,-0.10941911,-0.8422529,0.23919196
0.1052917,-0.10962803,-0.8267599,0.23325248
0.09901566,-0.10782027,-0.8077929,0.22957507
0.09901566,-0.10782027,-0.8077929,0.22957507
0.09028325,-0.106767975,-0.7918156,0.22485326
0.08302837,-0.105062775,-0.77481025,0.22079547
0.08302837,-0.105062775,-0.77481025,0.22079547
0.07223128,-0.10468735,-0.7585408,0.21547005
0.06823487,-0.102398515,-0.74372196,0.2116137
0.06823487,-0.102398515,-0.74372196,0.2116137
