vx,vy,vz,omega_z
-0.42210373282432556,0.027508890256285667,-0.1936952769756317,0.8428729176521301
-0.31067362427711487,0.08641822636127472,-0.16351696848869324,0.7324991822242737
-0.22754614055156708,0.09597227722406387,-0.1400960087776184,0.6445646286010742
-0.15951265394687653,0.08378579467535019,-0.11808992177248001,0.5587191581726074
-0.11637117713689804,0.06567364186048508,-0.10191410779953003,0.4930236041545868
-0.07980900257825851,0.042087819427251816,-0.08388368785381317,0.41481631994247437
-0.060139451175928116,0.026142720133066177,-0.07091820240020752,0.3581281900405884
-0.046086326241493225,0.013550815172493458,-0.06000615656375885,0.30607444047927856
-0.036495745182037354,0.005357260350137949,-0.051505349576473236,0.26295679807662964
-0.028844375163316727,-0.00033430728944949806,-0.04374713823199272,0.22383755445480347
-0.022589359432458878,-0.004205869045108557,-0.03722688928246498,0.18930305540561676
-0.017834089696407318,-0.006280252244323492,-0.03201920539140701,0.16097219288349152
-0.013949794694781303,-0.007747739553451538,-0.027398772537708282,0.13656412065029144
-0.010811123065650463,-0.008570213802158833,-0.02368929609656334,0.11475398391485214
-0.008274255320429802,-0.00896403193473816,-0.02009439282119274,0.09580563008785248
-0.0062830825336277485,-0.009256280027329922,-0.017524493858218193,0.07890753448009491
-0.005161377601325512,-0.009060299023985863,-0.014990554191172123,0.06586019694805145
-0.004184036981314421,-0.008880126290023327,-0.01296933926641941,0.05500414967536926
-0.0035636182874441147,-0.008624788373708725,-0.0115274703130126,0.04718191176652908
-0.0030714296735823154,-0.008256780914962292,-0.009908510372042656,0.03837341070175171
-0.0026908875443041325,-0.007925075478851795,-0.008506333455443382,0.03211193159222603
-0.0024928634520620108,-0.007485997397452593,-0.007431487087160349,0.026633916422724724
-0.002215698594227433,-0.007022734731435776,-0.006501940544694662,0.0220192763954401
-0.0020391729194670916,-0.006619669962674379,-0.005770392715930939,0.01809339039027691
-0.001875952584668994,-0.006074922159314156,-0.005204024724662304,0.015116286464035511
-0.00176523020491004,-0.005590596701949835,-0.005306998733431101,0.012533162720501423
-0.0015452367952093482,-0.0051992544904351234,-0.004049623850733042,0.010358251631259918
-0.0013892767019569874,-0.004794801585376263,-0.002880483167245984,0.008508319035172462
-0.0013510476564988494,-0.0044736661948263645,-0.0027162341866642237,0.007257779128849506
-0.0011722639901563525,-0.0040219505317509174,-0.002786708530038595,0.0055819787085056305
-0.000934113166294992,-0.0035834279842674732,-0.002495175926014781,0.004270260687917471
-0.000628664914984256,-0.0032630208879709244,-0.00198303977958858,0.002837603213265538
-0.0004945267573930323,-0.003117411397397518,-0.0019441066542640328,0.0026125928852707148
-0.00036275936872698367,-0.002922594780102372,-0.002091319765895605,0.0023077453952282667
-0.00023054082703310996,-0.0026985786389559507,-0.002076326170936227,0.0020299532916396856
-0.00010015018051490188,-0.0021971657406538725,-0.0017488653538748622,0.0023687693756073713
-7.764794281683862e-05,-0.0016700407722964883,-0.0018665017560124397,0.0024729829747229815
-7.082930096657947e-05,-0.0011586804175749421,-0.002005777321755886,0.0017908026929944754
-5.5288837756961584e-05,-0.000697474752087146,-0.0016908523393794894,0.000998240546323359
-3.7496436561923474e-05,-0.0004718821437563747,-0.001172410324215889,0.0008876657811924815
-3.3738153433660045e-05,-0.00040890133823268116,-0.0011079695541411638,0.0008617095299996436
-3.3029118640115485e-05,-0.0003854363749269396,-0.0011079851537942886,0.0008617140119895339
-3.4889075323008e-05,-0.00038838281761854887,-0.001172468881122768,0.0008876821957528591
-3.320972973597236e-05,-0.0003617745533119887,-0.0011080019176006317,0.0008617183775641024
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
