vx,vy,vz,omega_z
-0.075657696,0.09717153,-1.552613,0.5187692
-0.05384517,0.07566414,-1.4221971,0.45734602
-0.038268637,0.052950706,-1.2924587,0.40422574
-0.029037397,0.03378321,-1.1826313,0.36114326
-0.02180194,0.015457822,-1.0509559,0.31871897
-0.01786738,-0.00033208227,-0.92120683,0.27730674
-0.015938485,-0.010871588,-0.8167436,0.24693312
-0.014472364,-0.019130195,-0.7068691,0.2142905
-0.012578173,-0.02512411,-0.6117762,0.18562935
-0.012579636,-0.027552322,-0.54104125,0.16548407
-0.011649278,-0.029237919,-0.46831247,0.14311308
-0.010775325,-0.029788557,-0.40562633,0.12399638
-0.009956003,-0.029336963,-0.35909823,0.10909688
-0.008977158,-0.028462566,-0.31128016,0.094439544
-0.008021129,-0.027230702,-0.2705491,0.080804214
-0.0073269624,-0.025836995,-0.23976186,0.07134674
-0.006498435,-0.024200518,-0.20867933,0.06152228
-0.0059004575,-0.022551712,-0.18175292,0.052870996
-0.005365096,-0.021150233,-0.16196473,0.046355847
-0.0048415866,-0.019517453,-0.1409411,0.039400514
-0.00439059,-0.018005515,-0.12291634,0.03382387
-0.004028262,-0.016749986,-0.11003244,0.029267289
-0.0036537775,-0.015440901,-0.09627982,0.02500611
-0.0034190353,-0.0141522875,-0.08519312,0.021484783
-0.003067327,-0.013104725,-0.07590006,0.018597573
-0.0027986595,-0.012031796,-0.066101775,0.016340291
-0.002581276,-0.011133323,-0.058486387,0.013243506
-0.0024329268,-0.01025813,-0.052733228,0.013254927
-0.0021905666,-0.009374466,-0.046112537,0.0112263085
-0.0020980034,-0.0087550655,-0.040704686,0.008319957
-0.0019210274,-0.008183297,-0.03738551,0.0074507324
-0.0017469105,-0.007316082,-0.033069234,0.006619186
-0.0015449459,-0.0066030947,-0.029528767,0.004550358
-0.0015294055,-0.006008391,-0.026046237,0.0018741951
-0.0016295798,-0.005694097,-0.024504343,4.037889e-07
-0.0013671994,-0.0051542073,-0.021985477,0.0030097922
-0.0010889913,-0.0046713813,-0.019558309,0.0045187073
-0.0007788253,-0.004087091,-0.016730879,0.0043153577
-0.0004700521,-0.0037901127,-0.014934807,0.0033444106
-0.00023734722,-0.0037150304,-0.014240874,0.0028821076
9.933563e-05,-0.0036711898,-0.013219559,0.0017712539
0.0004265098,-0.0036456322,-0.012204408,0.00018479161
0.00022745512,-0.0036299457,-0.011031248,0.00079271896
-7.872164e-05,-0.0028479525,-0.0061420007,0.0042724884
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
