vx,vy,vz,omega_z
-0.22197777,1.0096064e-07,1.6494701e-09,1.2566371
-0.21185881,0.010933262,0.00148865,1.2147743
-0.19441773,0.02921261,0.004321872,1.1159055
-0.16533679,0.03548491,0.008630977,1.0247017
-0.13357249,0.031581976,0.003517363,0.92022514
-0.10654431,0.019034911,0.0024485441,0.8228872
-0.08961564,0.0052352175,0.0018925818,0.7470762
-0.07560737,-0.010451469,0.00090714596,0.66472083
-0.066089496,-0.024012988,8.8911394e-05,0.5903433
-0.060235355,-0.032854944,-0.0005216211,0.53294283
-0.05478515,-0.04070235,0.0008705153,0.46952528
-0.050573464,-0.04609053,-7.7388024e-05,0.41390273
-0.047120146,-0.0489791,-0.0006438806,0.37067032
-0.043256678,-0.050212573,-0.00091949967,0.32486364
-0.040007845,-0.05090132,-0.0014347739,0.29026297
-0.036101088,-0.05043895,-0.0014212034,0.25355712
-0.032616172,-0.049128734,-0.000758776,0.22006726
-0.02919101,-0.047536165,-0.0033568882,0.19327082
-0.02692554,-0.045636144,-0.0018952901,0.17006093
-0.024217624,-0.043065727,-0.002057871,0.1473212
-0.021854449,-0.040644996,-0.0014956085,0.12754174
-0.020085994,-0.03857752,-0.0017466865,0.112314895
-0.018093837,-0.035983752,-0.0021476955,0.09680239
-0.016315598,-0.033310875,-0.0019775736,0.08312871
-0.015249889,-0.031222586,-0.0015917984,0.07280401
-0.013871833,-0.028782252,-0.001948642,0.06280417
-0.012827899,-0.026642082,-0.0019158281,0.053456638
-0.0117363315,-0.024841633,-0.0017585547,0.047586758
-0.010677104,-0.022738384,-0.0017411604,0.04065855
-0.009892981,-0.020939972,-0.0017843625,0.03489669
-0.0091183,-0.019353686,-0.0011725199,0.029740836
-0.008409968,-0.017756075,-0.002631708,0.025623916
-0.007683311,-0.016267944,-0.0014674067,0.022255119
-0.007063715,-0.014926778,-0.0012695537,0.019428533
-0.0064597535,-0.01373123,-0.003796717,0.0165159
-0.006092145,-0.012680257,-0.0012204327,0.015195525
-0.0053998413,-0.011640294,-0.000409076,0.012491599
-0.0049428283,-0.0104948245,-0.0018990368,0.009515042
-0.004516474,-0.009796912,-0.00083366194,0.010376026
-0.003960202,-0.009015245,-0.000117438336,0.009011071
-0.0036516502,-0.008575705,-0.00012137714,0.0074178996
-0.0036254523,-0.007811078,-0.0036171372,0.008777627
-0.0037583376,-0.0061316667,-0.013837525,0.0036704699
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
