vx,vy,vz,omega_z
0.7643186,0.006903239,-0.87525654,0.5094172
0.50395775,-0.20542279,-0.65130264,0.38748595
0.25957114,-0.24730064,-0.47247943,0.28463703
0.11708956,-0.20896265,-0.33862418,0.20542434
0.05197463,-0.16338478,-0.24535416,0.14732
0.025522368,-0.12888494,-0.1792014,0.10467857
0.014496513,-0.10473214,-0.13362046,0.07426187
0.009204061,-0.08575074,-0.09965245,0.05236427
0.005966869,-0.06949063,-0.07394636,0.035739448
0.0039057822,-0.056989774,-0.057283934,0.025244385
0.0023703002,-0.044920508,-0.043169066,0.016841387
0.0013340947,-0.035761826,-0.033519242,0.011415461
0.0007683918,-0.028268239,-0.026054963,0.007159126
0.00046240582,-0.022607455,-0.021424513,0.0074556563
1.2798843e-05,-0.01775877,-0.017432518,0.00316875
0.00030757504,-0.0143297585,-0.016063077,0.0032802403
0.0010468032,-0.011835621,-0.010739574,0.00097580825
-0.00020300828,-0.008589304,-0.0070903576,0.0011329561
-0.00010399544,-0.00670913,1.1619766e-06,3.437939e-07
-0.00018420782,-0.0051224986,-0.0050585438,-0.0022854856
-1.4164023e-05,-0.0041146902,-0.002496014,0.0014484482
-6.6810094e-06,-0.002823211,-0.0020375513,0.0013969956
-0.00015681727,-0.0017622616,-0.0050594304,-0.0022856444
-0.00016508524,-0.0016640658,-0.005059695,-0.002285689
-0.00010887114,-0.0014183569,-0.0044587734,-0.00068953726
-9.269927e-05,-0.00093169976,-0.0026833764,0.0007352222
-7.293562e-05,-0.0007147339,-0.0020844452,0.00096699956
-5.8862868e-05,-0.00057469937,-0.0016909842,0.0009982664
-4.542769e-05,-0.00044365972,-0.0013014873,0.00093159
-3.223529e-05,-0.0003145842,-0.0009150784,0.0007677026
-2.1416748e-05,-0.0002084221,-0.0005938967,0.00055782945
-1.4469995e-05,-0.00014048988,-0.00040103614,0.00040028006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
