vx,vy,vz,omega_z
0.20902059972286224,-0.3760184347629547,0.773709237575531,0.004042525310069323
0.17336268723011017,-0.3100050091743469,0.5859628319740295,-0.00018711676239036024
0.10771356523036957,-0.19236953556537628,0.3928340673446655,-0.0002098001423291862
0.06323758512735367,-0.11702437698841095,0.2535022795200348,-0.0006615705788135529
0.03788064420223236,-0.07024814188480377,0.16002154350280762,4.05356076953467e-05
0.026562148705124855,-0.04845847934484482,0.1150415688753128,-0.0038733016699552536
0.018409671261906624,-0.03597024828195572,0.07663183659315109,0.0054983822628855705
0.014998242259025574,-0.02876393124461174,0.03448548913002014,1.3958557474325062e-06
0.01139445137232542,-0.02176990546286106,0.05124344676733017,-0.0040389252826571465
0.008477684110403061,-0.01613263413310051,0.03446190059185028,8.616263471594721e-07
0.007921776734292507,-0.012835387140512466,0.017494963482022285,-0.00412282720208168
0.005031914450228214,-0.00954017136245966,0.017493633553385735,0.004123628605157137
0.0046011717058718204,-0.006497989408671856,1.187058956020337e-06,2.022538154733411e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
