vx,vy,vz,omega_z
-0.07533078,0.0011464396,0.18804999,1.277894
-0.08584882,-0.0020215085,0.1811442,1.229144
-0.08214877,-0.008473498,0.16556524,1.1525248
-0.07743864,-0.017451067,0.14839563,1.0680444
-0.074209794,-0.027205339,0.13241705,0.9861193
-0.07248888,-0.03735183,0.117960535,0.90578663
-0.07232486,-0.04612556,0.10424353,0.82782114
-0.072771356,-0.053238314,0.092353374,0.7541264
-0.07323157,-0.058217093,0.08229725,0.6883475
-0.073558785,-0.061546277,0.074521706,0.6321288
-0.07293367,-0.063529745,0.0657702,0.57424486
-0.071750194,-0.06448929,0.05913664,0.5248231
-0.07004871,-0.06463158,0.05267973,0.47644573
-0.067499146,-0.06425901,0.047077067,0.4308747
-0.06466062,-0.06330356,0.042171553,0.3895359
-0.061307255,-0.062058702,0.03737263,0.35096833
-0.058009006,-0.060598858,0.034112975,0.3184409
-0.054487817,-0.058898732,0.030225113,0.28644183
-0.050879907,-0.056861833,0.026761655,0.25591725
-0.047529846,-0.05493024,0.024097452,0.23010835
-0.044266053,-0.052672006,0.021770177,0.2067872
-0.040812697,-0.05036205,0.019034073,0.18519844
-0.038093626,-0.047943074,0.017385049,0.16492273
-0.035347644,-0.04564073,0.015686149,0.14783816
-0.032920957,-0.0433211,0.014166807,0.13257496
-0.030126143,-0.040594254,0.01238738,0.1160661
-0.028535118,-0.03893059,0.011564383,0.10706051
-0.02640811,-0.036598172,0.010282306,0.09510516
-0.024092225,-0.03380906,0.009194321,0.08182026
-0.02237805,-0.03174009,0.008255152,0.072819084
-0.020854708,-0.02981789,0.007564094,0.06510194
-0.01950007,-0.028010894,0.00687299,0.057976693
-0.018152079,-0.026074335,0.0062623415,0.05104125
-0.016948897,-0.024430444,0.005535509,0.04553771
-0.015741654,-0.02281815,0.0051724804,0.04042327
-0.014670239,-0.021352919,0.0046117934,0.036032636
-0.013478773,-0.01964142,0.0042044977,0.031050965
-0.012551562,-0.018423257,0.0036680466,0.027681842
-0.011771619,-0.017264822,0.003408511,0.024411831
-0.010939556,-0.016155701,0.0031658297,0.02148912
-0.010230496,-0.015167299,0.0028282437,0.019087454
-0.009293663,-0.013907951,0.0027032848,0.016355593
-0.008761476,-0.013051405,0.0024834687,0.014961696
-0.008126092,-0.012271064,0.0027009258,0.013269726
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
