vx,vy,vz,omega_z
-0.5259601,-0.379102,-1.1059312,1.1442531e-09
-0.5259601,-0.379102,-1.1059312,1.117977e-09
-0.48658314,-0.34368593,-1.1589254,0.0048519806
-0.48658314,-0.34368593,-1.1589254,0.0048519806
-0.5190864,-0.3719391,-1.1212829,-0.0077362503
-0.5267782,-0.3744548,-1.1185026,0.0008959876
-0.5311226,-0.37962702,-1.1356556,-0.0020297375
-0.5311226,-0.37962702,-1.1356556,-0.0020297375
-0.5286146,-0.37588808,-1.0991124,0.0015345939
-0.5286146,-0.37588808,-1.0991124,0.0015345939
-0.5212116,-0.37469083,-1.0882888,0.00034630465
-0.52211756,-0.37347963,-1.0836732,0.0048855036
-0.52211756,-0.37347963,-1.0836732,0.0048855036
-0.52407396,-0.37484607,-1.0795412,0.0061511872
-0.51241446,-0.36410946,-1.0443127,0.0018226103
-0.51241446,-0.36410946,-1.0443127,0.0018226103
-0.5038452,-0.3613678,-1.0282137,-0.002208767
-0.5009802,-0.35432982,-1.0211891,0.0014774664
-0.5009802,-0.35432982,-1.0211891,0.0014774664
-0.49590477,-0.35502142,-1.0000322,-0.0019221742
-0.48447913,-0.34488484,-0.95250684,-0.0052878885
-0.48447913,-0.34488484,-0.95250684,-0.0052878885
-0.48857784,-0.347893,-0.9882161,0.00094509573
-0.46258876,-0.3318463,-0.89534897,0.0007823789
-0.46258876,-0.3318463,-0.89534897,0.0007823789
-0.46594116,-0.3314899,-0.88798726,0.0006839153
-0.44262436,-0.312768,-0.8426657,-0.00560614
-0.4498099,-0.31745917,-0.8750882,0.00048677542
-0.4498099,-0.31745917,-0.8750882,0.00048677542
-0.4419474,-0.31370878,-0.8255994,0.0065185116
-0.42326355,-0.3016556,-0.7863108,0.00030444885
-0.42326355,-0.3016556,-0.7863108,0.00030444885
-0.42963085,-0.30571,-0.81805193,0.006383329
-0.42963085,-0.30571,-0.81805193,0.006383329
-0.4165353,-0.2967581,-0.77710116,0.00015495878
-0.40821522,-0.2882077,-0.7765359,0.00014969414
-0.4014444,-0.28334764,-0.75409985,0.0082805175
-0.4014444,-0.28334764,-0.75409985,0.0082805175
-0.39064485,-0.2751259,-0.73440266,-0.0058199633
-0.39064485,-0.2751259,-0.73440266,-0.0058199633
-0.3810208,-0.27369756,-0.7329356,0.0060141427
-0.36676395,-0.2646858,-0.69573355,1.02945305e-05
-0.36676395,-0.2646858,-0.69573355,1.02945305e-05
-0.3618338,-0.25794062,-0.6945057,-8.769709e-06
-0.35245433,-0.2527774,-0.69221324,-4.2000524e-05
