vx,vy,vz,omega_z
-0.49806485,0.3334324,0.77500045,0.63145703
-0.46419984,0.3557943,0.7277965,0.59947866
-0.37479374,0.36938635,0.65339375,0.539341
-0.28931147,0.35509133,0.57899064,0.48683915
-0.20125465,0.31623733,0.4985426,0.42951223
-0.13260321,0.2663014,0.4279711,0.37831813
-0.0896529,0.2205223,0.37535435,0.33795643
-0.05387765,0.1711129,0.32104722,0.29549164
-0.03063607,0.1287657,0.27409723,0.25855073
-0.017892517,0.0993528,0.2403728,0.23015179
-0.008408136,0.07240669,0.20724826,0.1999931
-0.0026517797,0.05202929,0.17770736,0.1733478
0.0005477116,0.03956197,0.15663555,0.15336914
0.0030442888,0.02881034,0.13398317,0.13241497
0.0048745396,0.021203654,0.115750566,0.114823215
0.0059240623,0.016949525,0.10184353,0.101110674
0.006794122,0.013125311,0.08760624,0.08668802
0.0073742294,0.01057169,0.07490614,0.07482529
0.0075176433,0.00852977,0.067254595,0.06591791
0.0077380957,0.007164178,0.058555804,0.05610714
0.0075478787,0.0059779943,0.04991164,0.04832893
0.0074572726,0.0051438054,0.044113953,0.0423803
0.006875419,0.0043272586,0.03665114,0.036574535
0.0065311277,0.0036215945,0.032901056,0.030818785
0.00621796,0.0027666418,0.029152378,0.026793819
0.0057914,0.002351486,0.0256445,0.023575218
0.0051993104,0.0016305466,0.021943752,0.020212505
0.004714068,0.0012331082,0.020749241,0.016960759
0.0041994653,0.00085595815,0.019558907,0.014715189
0.0038068378,0.0004704563,0.017507773,0.012698477
0.0033356857,0.00016487515,0.013780319,0.010456199
0.0031461527,6.0257502e-05,0.01114568,0.008263124
0.0029140057,-7.859503e-05,0.008815215,0.0063747005
0.0026990862,-0.00018023506,0.006964804,0.0045382394
0.0024692072,-0.00011458342,0.006703425,0.0042277756
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
