vx,vy,vz,omega_z
-0.27904975,-0.15174194,0.2695483,0.0004869094
-0.23593251,-0.12913896,0.24195918,-0.00012817398
-0.20442314,-0.11037052,0.20785394,0.0007072822
-0.16675103,-0.09161584,0.18173888,0.0019790742
-0.13770328,-0.0755096,0.15465944,-0.00022210198
-0.11623334,-0.06270732,0.13175698,-0.00017320743
-0.09365182,-0.050558593,0.119606204,-0.00012600876
-0.07782881,-0.043211956,0.10128266,-0.002533587
-0.06650235,-0.036248792,0.08536307,0.0032302265
-0.05738466,-0.03122216,0.069391556,-3.620085e-05
-0.048037075,-0.026960548,0.06918653,-2.214949e-05
-0.041883256,-0.024510393,0.055981424,-1.1315877e-05
-0.040048677,-0.02128546,0.04663079,0.0036628463
-0.03601091,-0.018589234,0.042490184,-7.4740833e-06
-0.031848446,-0.01792347,0.042453855,-3.637651e-06
-0.030063588,-0.01621097,0.02866841,-2.3920254e-06
-0.026312217,-0.015871372,0.028663268,-1.3838003e-06
-0.024069251,-0.012529753,0.021657603,0.002647344
-0.022201102,-0.0120724235,0.028655332,-1.3377434e-06
-0.020639526,-0.010300591,0.014522556,-1.0727475e-06
-0.020220159,-0.010129038,0.014509898,-2.7042736e-07
-0.01684904,-0.0099993935,0.014519718,-4.6753868e-07
-0.016331282,-0.009914852,0.01450866,-5.874447e-08
-0.012934946,-0.0066175456,0.014521997,-9.3322154e-07
-0.012505949,-0.0062565245,0.014513173,-3.9679372e-07
-0.010696448,-0.006138773,0.0073297685,0.0026843937
-0.01065123,-0.0060504214,0.007328557,0.0026844472
-0.008833409,-0.0048770225,0.009240469,-0.0046841297
-0.008659286,-0.004231299,0.007280044,-0.002729644
-0.0071434923,-0.0041452004,3.0220683e-06,8.881784e-17
-0.006862178,-0.0040794103,1.1240106e-06,4.440892e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
