vx,vy,vz,omega_z
-0.4552726447582245,-0.3777758777141571,0.7724894285202026,1.2543772459030151
-0.46615979075431824,-0.3660389184951782,0.7518139481544495,1.243709683418274
-0.48928266763687134,-0.3321213126182556,0.7298259735107422,1.2101036310195923
-0.5058145523071289,-0.28434181213378906,0.6984816193580627,1.1703025102615356
-0.5124579071998596,-0.212654247879982,0.6490463614463806,1.1114959716796875
-0.5073838233947754,-0.15784914791584015,0.6107215881347656,1.066212773323059
-0.4946405589580536,-0.10862456262111664,0.5761226415634155,1.0198874473571777
-0.466553658246994,-0.04839485138654709,0.5321692228317261,0.9605146646499634
-0.4384142756462097,-0.01215482596307993,0.4990176856517792,0.9170065522193909
-0.40644049644470215,0.017444917932152748,0.4681539535522461,0.8744456171989441
-0.3625328838825226,0.046601664274930954,0.42976245284080505,0.8211883306503296
-0.3297521471977234,0.06209329888224602,0.40285396575927734,0.7815074324607849
-0.29738885164260864,0.07173287123441696,0.3767082095146179,0.7446673512458801
-0.2574739158153534,0.07784292846918106,0.34614160656929016,0.6969841718673706
-0.23025061190128326,0.07875058799982071,0.3232390284538269,0.6624060273170471
-0.2068551927804947,0.07646961510181427,0.3038202226161957,0.6299116015434265
-0.1760064661502838,0.07186254858970642,0.2774454355239868,0.587858259677887
-0.15647028386592865,0.0666549801826477,0.2608199417591095,0.5584603548049927
-0.13958890736103058,0.061113107949495316,0.24487774074077606,0.5308001041412354
-0.1207338348031044,0.052806440740823746,0.22268813848495483,0.4937496781349182
-0.10763055086135864,0.046013910323381424,0.20841564238071442,0.4684331715106964
-0.09621098637580872,0.039701033383607864,0.19673503935337067,0.44285205006599426
-0.0841766744852066,0.03290742263197899,0.17940250039100647,0.41274020075798035
-0.07560261338949203,0.027245771139860153,0.1680816262960434,0.39089056849479675
-0.06850094348192215,0.02231106162071228,0.15752576291561127,0.3687824606895447
-0.05986214056611061,0.015977291390299797,0.14495639503002167,0.34269940853118896
-0.05441315844655037,0.011945133097469807,0.1354907751083374,0.32390108704566956
-0.04929194226861,0.008702799677848816,0.13012149930000305,0.30671441555023193
-0.04505801945924759,0.005753522738814354,0.11909343302249908,0.2889435589313507
-0.03980793431401253,0.002393702045083046,0.10923853516578674,0.2673194408416748
-0.03613530844449997,-6.991301052039489e-05,0.10270408540964127,0.2525433897972107
-0.03208887204527855,-0.002551500452682376,0.09448447078466415,0.233408123254776
-0.029232164844870567,-0.004066544584929943,0.08874375373125076,0.22014719247817993
-0.02657102420926094,-0.005559820216149092,0.08303112536668777,0.20693527162075043
-0.023548029363155365,-0.007026223000138998,0.07706154137849808,0.19075331091880798
-0.021624520421028137,-0.007973788306117058,0.07126448303461075,0.18006211519241333
-0.019547462463378906,-0.008742799051105976,0.06717441231012344,0.1690305918455124
-0.017744068056344986,-0.009518884122371674,0.06303248554468155,0.15904712677001953
-0.01563335955142975,-0.010357119143009186,0.057765692472457886,0.14684413373470306
-0.014238284900784492,-0.010630776174366474,0.054982010275125504,0.13768871128559113
-0.0126863494515419,-0.011193971149623394,0.05232730135321617,0.1264915019273758
-0.011655161157250404,-0.01131290104240179,0.04697764664888382,0.11907552927732468
-0.01049971953034401,-0.011554011143743992,0.044755809009075165,0.11142203956842422
-0.009373916313052177,-0.011720405891537666,0.040806375443935394,0.10256029665470123
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
