vx,vy,vz,omega_z
-0.29331702,-0.15753968,0.3849779,0.0015646553
-0.2865657,-0.15243,0.3793323,0.0006248454
-0.28080255,-0.15025404,0.37217695,0.00048604762
-0.28080255,-0.15025404,0.37217695,0.00048604762
-0.27474582,-0.14801607,0.36467534,0.00036566172
-0.27226877,-0.1453611,0.35491052,0.001149213
-0.27226877,-0.1453611,0.35491052,0.001149213
-0.26565504,-0.14147757,0.35027537,0.0038198284
-0.25804722,-0.13727567,0.34711492,0.00063955557
-0.25804722,-0.13727567,0.34711492,0.00063955557
-0.25382307,-0.13597707,0.33610287,0.0027003335
-0.24703299,-0.13229689,0.3309941,0.00089218724
-0.24703299,-0.13229689,0.3309941,0.00089218724
-0.24225482,-0.12946607,0.32316813,-8.8175526e-05
-0.23794834,-0.12637894,0.31367275,-0.00012596861
-0.23794834,-0.12637894,0.31367275,-0.00012596861
-0.23052524,-0.12251591,0.30816686,-0.0011071446
-0.22394885,-0.12033712,0.3041257,-0.00017638653
-0.22394885,-0.12033712,0.3041257,-0.00017638653
-0.21897022,-0.11697099,0.2939378,-0.00019439554
-0.21314624,-0.11450596,0.29046592,0.0029991765
-0.21314624,-0.11450596,0.29046592,0.0029991765
-0.2083235,-0.11055063,0.28392446,-0.00024387486
-0.2016787,-0.10800022,0.278799,0.002239053
-0.2016787,-0.10800022,0.278799,0.002239053
-0.19694798,-0.10483291,0.27032772,0.0005175629
-0.1941079,-0.10348278,0.2629392,0.0003102785
-0.1941079,-0.10348278,0.2629392,0.0003102785
-0.18760166,-0.10036838,0.2608592,0.0018170495
-0.1810783,-0.096679136,0.25734663,0.00018564626
-0.1810783,-0.096679136,0.25734663,0.00018564626
-0.17872292,-0.09469825,0.2436678,0.0019895665
-0.17231204,-0.09232005,0.23914866,-0.00016071979
-0.17231204,-0.09232005,0.23914866,-0.00016071979
-0.16877045,-0.088889435,0.23842557,0.0007225661
-0.16254608,-0.08660304,0.2356184,0.00039949443
-0.16254608,-0.08660304,0.2356184,0.00039949443
-0.15888144,-0.084712975,0.22690992,-0.0002438265
-0.15482973,-0.08167521,0.22077563,0.00223641
-0.15482973,-0.08167521,0.22077563,0.00223641
-0.14955676,-0.07991714,0.22034232,-0.0020979098
-0.14483634,-0.07670857,0.21434948,-0.00022351422
-0.14483634,-0.07670857,0.21434948,-0.00022351422
-0.14231329,-0.07528488,0.20806387,-0.0027287242
-0.13742241,-0.072644986,0.20420374,-0.0012881731
-0.13742241,-0.072644986,0.20420374,-0.0012881731
-0.1339964,-0.07202665,0.20150195,-0.0001975707
-0.12956198,-0.068686195,0.19592682,0.0030763322
-0.12956198,-0.068686195,0.19592682,0.0030763322
-0.12637602,-0.06700342,0.1883209,-0.00017957255
-0.122891344,-0.0663946,0.18696687,-0.0017675883
-0.122891344,-0.0663946,0.18696687,-0.0017675883
-0.11862357,-0.06313732,0.18812712,-0.00016455133
-0.11568988,-0.061428115,0.18146951,-0.0027327961
-0.11568988,-0.061428115,0.18146951,-0.0027327961
-0.11418744,-0.06098823,0.17683038,0.0025658654
-0.110299155,-0.058171734,0.1719506,0.0030828887
-0.10732779,-0.05630008,0.16775273,-0.0027487327
-0.10732779,-0.05630008,0.16775273,-0.0027487327
-0.10309043,-0.055831727,0.16888331,-0.0009405955
-0.10309043,-0.055831727,0.16888331,-0.0009405955
-0.101750195,-0.0525829,0.16066171,-0.00012533204
-0.097983845,-0.05249245,0.16061343,-0.00011420726
-0.097983845,-0.05249245,0.16061343,-0.00011420726
-0.09478707,-0.05061316,0.15335931,-0.0023726984
-0.09260819,-0.04967174,0.14984925,0.0034393282
-0.089018375,-0.04679631,0.14634024,-9.4978284e-05
-0.089018375,-0.04679631,0.14634024,-9.4978284e-05
-0.08900904,-0.04682715,0.14634103,-9.511141e-05
-0.08900904,-0.04682715,0.14634103,-9.511141e-05
-0.085689545,-0.045184847,0.13916303,-0.002771394
-0.083787955,-0.045174543,0.13179956,-7.858293e-05
-0.083787955,-0.045174543,0.13179956,-7.858293e-05
-0.08009542,-0.0431622,0.14338468,0.0010813153
-0.07913248,-0.040611483,0.1316316,-7.2004616e-05
-0.07913248,-0.040611483,0.1316316,-7.2004616e-05
-0.077674024,-0.040722474,0.12428179,0.0026534928
-0.07486246,-0.040683437,0.131564,-6.2077765e-05
-0.07486246,-0.040683437,0.131564,-6.2077765e-05
-0.07374149,-0.039026216,0.11672917,-5.878561e-05
-0.070992045,-0.038465522,0.12414346,-0.0027726186
-0.06934864,-0.03844994,0.1166316,-4.672986e-05
-0.06934864,-0.03844994,0.1166316,-4.672986e-05
-0.06954763,-0.035476636,0.11286892,0.000933647
-0.06954763,-0.035476636,0.11286892,0.000933647
-0.06497835,-0.034035273,0.11653005,-4.4051114e-05
-0.064547814,-0.034119945,0.1165017,-4.2664655e-05
-0.064547814,-0.034119945,0.1165017,-4.2664655e-05
-0.06277032,-0.034396265,0.10895286,0.002719477
-0.06313755,-0.032330405,0.101257674,-3.9252245e-05
-0.06313755,-0.032330405,0.101257674,-3.9252245e-05
-0.060412943,-0.032034222,0.10889623,-0.00279304
-0.05876435,-0.032101877,0.101196855,-3.11051e-05
-0.05876435,-0.032101877,0.101196855,-3.11051e-05
-0.058221325,-0.031871863,0.1011523,-2.8555742e-05
-0.056893814,-0.031780627,0.09442768,0.003517734
-0.056893814,-0.031780627,0.09442768,0.003517734
-0.05631676,-0.029579211,0.08754215,0.001067169
-0.054099597,-0.02922733,0.09333828,-0.0028180499
-0.054099597,-0.02922733,0.09333828,-0.0028180499
-0.053815465,-0.029291358,0.09332328,-0.0028174089
-0.05178581,-0.027486375,0.09267334,0.0032484971
-0.05178581,-0.027486375,0.09267334,0.0032484971
-0.05148415,-0.027187372,0.093284115,0.0027763795
-0.051938027,-0.025345162,0.08539673,-2.2140688e-05
-0.051938027,-0.025345162,0.08539673,-2.2140688e-05
-0.047545668,-0.025283974,0.08535929,-1.6984728e-05
-0.047198348,-0.025378324,0.08534406,-1.6327214e-05
-0.047198348,-0.025378324,0.08534406,-1.6327214e-05
-0.047225203,-0.025163144,0.08533896,-1.583656e-05
-0.04723127,-0.025112549,0.08533775,-1.5720549e-05
-0.04723127,-0.025112549,0.08533775,-1.5720549e-05
-0.045540344,-0.025087763,0.07737931,0.0028233214
-0.045379985,-0.02315855,0.07070875,0.0019025787
-0.045379985,-0.02315855,0.07070875,0.0019025787
-0.04533895,-0.022673124,0.06922118,-1.1734106e-05
-0.045145266,-0.022822654,0.06921574,-1.1621441e-05
-0.045145266,-0.022822654,0.06921574,-1.1621441e-05
-0.042225,-0.022661429,0.07730041,-0.0028459777
-0.04033798,-0.022684308,0.06917104,-7.3462265e-06
-0.04033798,-0.022684308,0.06917104,-7.3462265e-06
-0.040671866,-0.0224951,0.06918048,-7.623924e-06
-0.040866893,-0.022358803,0.06918529,-7.736449e-06
-0.040866893,-0.022358803,0.06918529,-7.736449e-06
-0.040745452,-0.022249496,0.069176964,-7.292219e-06
-0.039530043,-0.022226272,0.06489802,0.0039668274
-0.039530043,-0.022226272,0.06489802,0.0039668274
-0.038906723,-0.020186752,0.052626662,-5.493293e-06
-0.0388526,-0.020101171,0.052622322,-5.228002e-06
-0.0388526,-0.020101171,0.052622322,-5.228002e-06
-0.0387589,-0.020178087,0.05262037,-5.196414e-06
-0.038628563,-0.020379636,0.052619994,-5.332136e-06
-0.038628563,-0.020379636,0.052619994,-5.332136e-06
-0.0357636,-0.020186847,0.060947116,-0.0028814329
-0.03561386,-0.020055493,0.060938083,-0.00288101
-0.03561386,-0.020055493,0.060938083,-0.00288101
-0.033874586,-0.020080829,0.052586626,-2.596222e-06
-0.034198355,-0.019993316,0.052595995,-2.894787e-06
-0.034198355,-0.019993316,0.052595995,-2.894787e-06
-0.03429115,-0.019881275,0.052596536,-2.870201e-06
-0.034325313,-0.019812623,0.052596055,-2.8264387e-06
-0.034325313,-0.019812623,0.052596055,-2.8264387e-06
-0.03439932,-0.018856827,0.04896841,0.0011414449
-0.034215983,-0.017630277,0.044168483,-0.0029219424
-0.034215983,-0.017630277,0.044168483,-0.0029219424
-0.034119755,-0.017637001,0.044165168,-0.0029218046
-0.031787723,-0.015670436,0.04415882,0.0029172795
-0.031787723,-0.015670436,0.04415882,0.0029172795
-0.031681005,-0.015999619,0.044161707,0.0029168902
-0.03175381,-0.016069014,0.044165414,0.0029166553
-0.03175381,-0.016069014,0.044165414,0.0029166553
-0.029295415,-0.016003426,0.05257101,-2.5134657e-06
-0.029199889,-0.015876787,0.052565698,-2.2322806e-06
-0.029199889,-0.015876787,0.052565698,-2.2322806e-06
-0.029345823,-0.015730463,0.052567285,-2.2315032e-06
-0.029480714,-0.015605335,0.052568946,-2.2436036e-06
-0.029480714,-0.015605335,0.052568946,-2.2436036e-06
-0.02764726,-0.015654447,0.044158507,0.0029180315
-0.027478058,-0.015612683,0.04415312,0.0029182408
-0.027478058,-0.015612683,0.04415312,0.0029182408
-0.027849585,-0.01347542,0.035560597,-1.6179276e-06
-0.027972175,-0.013387167,0.035562504,-1.6605788e-06
