vx,vy,vz,omega_z
-0.216072216629982,0.05781703069806099,0.007462348788976669,1.04714834690094
-0.21761861443519592,0.0608353465795517,0.004593451041728258,1.038121223449707
-0.20641730725765228,0.06671525537967682,0.0021558539010584354,1.007142424583435
-0.19118022918701172,0.0750020295381546,0.004508647136390209,0.9550767540931702
-0.17559146881103516,0.07831402868032455,0.0046388800255954266,0.9138796925544739
-0.1592237502336502,0.07887911051511765,0.005083051510155201,0.8726407885551453
-0.13732482492923737,0.07527904957532883,0.004944093059748411,0.8182886242866516
-0.12200967222452164,0.07022900134325027,0.0049799177795648575,0.779552698135376
-0.10362250357866287,0.060706861317157745,0.0041557298973202705,0.7304600477218628
-0.09153203666210175,0.05232207104563713,0.004000158980488777,0.6943938136100769
-0.0811041072010994,0.04363872855901718,0.003633892396464944,0.660575807094574
-0.07169847190380096,0.03478953614830971,0.00563172297552228,0.6307165026664734
-0.06259416043758392,0.022462768480181694,0.0027631656266748905,0.5861642360687256
-0.05673349276185036,0.013856244273483753,0.0024352851323783398,0.5564215779304504
-0.05197025462985039,0.005894416011869907,0.0021204003132879734,0.5279881358146667
-0.04689114913344383,-0.003736089449375868,0.0016987791750580072,0.4918588399887085
-0.043947476893663406,-0.010313659906387329,0.0012113131815567613,0.466330885887146
-0.04121581092476845,-0.015833420678973198,0.001682634581811726,0.4405836760997772
-0.03874320536851883,-0.022371718659996986,0.0011397645575925708,0.41061481833457947
-0.03704403340816498,-0.02643362618982792,0.0007922429358586669,0.38836920261383057
-0.035088200122117996,-0.030972791835665703,0.0005165400798432529,0.36052101850509644
-0.03387001156806946,-0.03399652615189552,0.0002704233047552407,0.3408346474170685
-0.032572273164987564,-0.03605646267533302,0.0005084060248918831,0.32206991314888
-0.031412363052368164,-0.03780533745884895,0.0003596991009544581,0.3040692210197449
-0.029966875910758972,-0.039658766239881516,1.1681844625854865e-05,0.2817583978176117
-0.028829606249928474,-0.04047301411628723,3.6786786949960515e-05,0.2657051980495453
-0.027722131460905075,-0.04113531485199928,-0.00018114926933776587,0.2502937316894531
-0.02628626674413681,-0.04157455638051033,-0.0003086432989221066,0.23136577010154724
-0.025252187624573708,-0.04173075780272484,-0.00039825026760809124,0.2175777554512024
-0.02419808879494667,-0.04172421246767044,-0.0005799756036140025,0.2053396850824356
-0.022824076935648918,-0.041351426392793655,-0.0007990226149559021,0.18937446177005768
-0.021872514858841896,-0.04096964746713638,-0.000824146845843643,0.17820881307125092
-0.021010028198361397,-0.040460530668497086,-0.0006981079350225627,0.16731421649456024
-0.019604841247200966,-0.03965390473604202,-0.0006705400301143527,0.15424633026123047
-0.018765999004244804,-0.03898506611585617,-0.0008234286797232926,0.1447087973356247
-0.017889585345983505,-0.038187965750694275,-0.000816725951153785,0.13633552193641663
-0.016831999644637108,-0.03707151487469673,-0.000927553279325366,0.12519924342632294
-0.016093144193291664,-0.036293014883995056,-0.0009613031288608909,0.11740363389253616
-0.015365795232355595,-0.03540041297674179,-0.0009927958017215133,0.11033414304256439
-0.01448824442923069,-0.03418668359518051,-0.0011290771653875709,0.10119283944368362
-0.013861004263162613,-0.03329838439822197,-0.0011345157399773598,0.09500057995319366
-0.013228396885097027,-0.03238741680979729,-0.0010209254687651992,0.08904406428337097
-0.012505373917520046,-0.031138505786657333,-0.0010749113280326128,0.08160778880119324
-0.011968014761805534,-0.030251014977693558,-0.0011749103432521224,0.07654483616352081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
