vx,vy,vz,omega_z
-0.5368351,0.3818306,-0.010690119,-0.0027620185
-0.5368351,0.3818306,-0.010690119,-0.0027620185
-0.5366972,0.38163796,-0.009994531,-0.002424309
-0.54370445,0.3852093,-0.009220763,-0.0032071117
-0.54370445,0.3852093,-0.009220763,-0.0032071117
-0.5440114,0.3860588,-0.012655001,-0.0033650438
-0.5440114,0.3860588,-0.012655001,-0.0033650438
-0.53961706,0.38379097,-0.020922465,-0.002165792
-0.53359026,0.37998134,-0.02707966,-0.002526781
-0.5294978,0.37700996,-0.02747572,-0.0032501065
-0.5294978,0.37700996,-0.02747572,-0.0032501065
-0.52315325,0.37256616,-0.027180947,-0.0028827775
-0.51861537,0.36900607,-0.023141028,-0.003580522
-0.51861537,0.36900607,-0.023141028,-0.003580522
-0.5143289,0.3655272,-0.018482316,-0.0065757753
-0.5076187,0.36012793,-0.017377215,-0.002821399
-0.5076187,0.36012793,-0.017377215,-0.002821399
-0.50872004,0.36043975,-0.011087203,-0.0022003364
-0.50211513,0.35608834,-0.011964694,-0.004669278
-0.50211513,0.35608834,-0.011964694,-0.004669278
-0.49422044,0.3504077,-0.009255077,-0.0035159956
-0.48373282,0.3432597,-0.0053955624,-0.0025384834
-0.48373282,0.3432597,-0.0053955624,-0.0025384834
-0.47759283,0.3391826,-0.007465926,-0.0045124204
-0.47177467,0.3340587,-0.009174464,-0.0063478104
-0.47177467,0.3340587,-0.009174464,-0.0063478104
-0.4589733,0.32449508,0.0010415413,-0.0065681166
-0.44961238,0.3199491,-0.001839952,-0.005847644
-0.44961238,0.3199491,-0.001839952,-0.005847644
-0.43571147,0.30770877,0.010356985,-0.0059273774
-0.42999747,0.3022096,0.0045259595,-0.0021483956
-0.42999747,0.3022096,0.0045259595,-0.0021483956
-0.42560425,0.2986029,-0.0025223698,0.0018208609
-0.41377676,0.2904643,0.0037613355,-0.0030875336
-0.41377676,0.2904643,0.0037613355,-0.0030875336
-0.40665254,0.28780398,-0.0106501235,-0.002265474
-0.3975015,0.27923682,-0.0033091977,-0.00656297
-0.3975015,0.27923682,-0.0033091977,-0.00656297
-0.38762853,0.27319106,-0.0014270298,5.5946002e-05
-0.37757397,0.26747692,0.0003393192,-0.006720857
-0.37757397,0.26747692,0.0003393192,-0.006720857
-0.3731565,0.2625688,-0.008382286,-0.0034860345
-0.36126554,0.25369838,0.004063744,-0.00016125261
-0.36126554,0.25369838,0.004063744,-0.00016125261
-0.35130015,0.24723029,-0.0007057716,-0.0025588695
-0.33955494,0.23867631,0.006936924,0.00061188516
-0.33955494,0.23867631,0.006936924,0.00061188516
-0.33559763,0.23815934,-0.0041392236,-0.0036057401
-0.32660115,0.22870578,-0.003805574,-0.0036223836
-0.32660115,0.22870578,-0.003805574,-0.0036223836
-0.31734374,0.22415413,-0.0035900287,-0.0036373497
-0.30579954,0.2168487,0.004069629,0.0012239576
-0.30579954,0.2168487,0.004069629,0.0012239576
-0.29865202,0.2101261,-0.0030552454,-0.0033020354
-0.29031304,0.20588966,-0.0028693695,-0.0036819105
-0.29031304,0.20588966,-0.0028693695,-0.0036819105
-0.2846069,0.20037992,0.001967389,0.000117955096
-0.27514553,0.19275278,0.004620484,0.0016013486
-0.27514553,0.19275278,0.004620484,0.0016013486
-0.26591733,0.18706867,-0.0005056391,-0.00094588427
-0.26591733,0.18706867,-0.0005056391,-0.00094588427
-0.26237458,0.18290952,-0.0027581519,-0.0036499335
-0.25252372,0.17808826,-0.0029656005,-0.0036424072
-0.25252372,0.17808826,-0.0029656005,-0.0036424072
-0.24693502,0.17263114,-0.0033654778,-0.003629226
-0.23696528,0.16775292,-0.0036168566,-0.003619207
-0.23187602,0.16238362,-0.0038755198,-0.003621874
-0.23187602,0.16238362,-0.0038755198,-0.003621874
-0.222623,0.15789963,-0.0039225398,-0.003622971
-0.21841244,0.153553,-0.0038517641,-0.003619845
-0.21841244,0.153553,-0.0038517641,-0.003619845
-0.2137645,0.14857952,-0.0039776023,-0.0036223757
-0.20570022,0.14305133,0.0032709793,0.0015787601
-0.20570022,0.14305133,0.0032709793,0.0015787601
-0.19786467,0.13836277,0.012942103,0.000211835
-0.19786467,0.13836277,0.012942103,0.000211835
-0.19147712,0.13672549,-0.0005481505,0.00042140932
-0.18708384,0.13283071,-0.0052342643,-0.0035678074
-0.18087804,0.1272853,-0.001489922,0.00028449763
-0.18087804,0.1272853,-0.001489922,0.00028449763
-0.17564934,0.124538064,0.0018508036,0.0014469239
-0.17125309,0.121745005,-0.0060109473,-0.0035578266
-0.17125309,0.121745005,-0.0060109473,-0.0035578266
-0.16567455,0.116618365,-0.004219193,-0.0012457065
-0.15998742,0.11349829,0.0068618935,0.00079553516
-0.15998742,0.11349829,0.0068618935,0.00079553516
-0.15753752,0.11016203,1.9482679e-05,-0.002567483
-0.15753752,0.11016203,1.9482679e-05,-0.002567483
-0.15353674,0.10652357,0.0008657497,0.0013046423
-0.148122,0.10485301,-0.0073267827,-0.0035039622
-0.14275318,0.099736966,0.010152689,5.032855e-05
-0.14275318,0.099736966,0.010152689,5.032855e-05
-0.1409882,0.09891273,-0.0044262824,-0.0020663785
-0.13622648,0.09481457,-0.0025538267,0.0009228958
-0.13622648,0.09481457,-0.0025538267,0.0009228958
-0.13127916,0.09351955,-0.007154987,-0.0028751371
-0.12880255,0.08948626,0.0037509783,0.0026013996
-0.12880255,0.08948626,0.0037509783,0.0026013996
-0.12522927,0.08776914,-0.00845872,-0.0034668336
-0.12522927,0.08776914,-0.00845872,-0.0034668336
-0.120304756,0.08491508,0.0069231265,-0.00015845275
-0.118319586,0.0825945,-0.00393249,0.00075646053
-0.11490485,0.0806111,0.0006207978,-0.004523127
-0.11490485,0.0806111,0.0006207978,-0.004523127
-0.11179283,0.07855773,-0.00036263478,0.0012689971
-0.1079071,0.07525991,0.0046835337,-0.002779353
-0.1079071,0.07525991,0.0046835337,-0.002779353
-0.10678874,0.07532282,-0.0093645,-0.0034375035
-0.102613345,0.07215209,0.0100804195,-0.0005065683
-0.102613345,0.07215209,0.0100804195,-0.0005065683
-0.10007074,0.07023779,-0.00429145,0.00097199576
-0.10007074,0.07023779,-0.00429145,0.00097199576
-0.099129975,0.06877753,-0.00693641,-0.0020982411
-0.09489836,0.06790965,-0.002398572,-0.0019707568
-0.092505924,0.0655925,-0.001048945,0.0012482237
-0.092505924,0.0655925,-0.001048945,0.0012482237
-0.09146128,0.063327566,-5.2789692e-05,0.002537805
-0.09146128,0.063327566,-5.2789692e-05,0.002537805
-0.08863618,0.062293738,-0.005890298,-0.0019121371
-0.08741342,0.06222948,-0.010228319,-0.0034091708
-0.0858476,0.06009944,-0.0032925855,0.0016251383
-0.0858476,0.06009944,-0.0032925855,0.0016251383
-0.08201055,0.057445075,0.009509422,-0.0009702017
-0.08201055,0.057445075,0.009509422,-0.0009702017
-0.0803456,0.056534383,-0.006040919,0.00058569206
-0.0804227,0.05584262,-0.010540961,-0.0033978962
-0.07832681,0.055387568,-0.004500356,-0.0021753479
-0.07832681,0.055387568,-0.004500356,-0.0021753479
-0.07498478,0.0534856,0.0023055626,0.0009846551
-0.073075436,0.052215245,-0.0013064672,0.0013960929
-0.073075436,0.052215245,-0.0013064672,0.0013960929
-0.07332606,0.050718915,-0.0035793572,0.0014198923
-0.07172217,0.049320612,-0.0029787181,-0.000114755785
-0.07172217,0.049320612,-0.0029787181,-0.000114755785
-0.06973575,0.048794337,-0.00021054108,-0.0055384724
-0.067960605,0.04872049,-0.0055319904,-0.0019850763
-0.067960605,0.04872049,-0.0055319904,-0.0019850763
-0.06696055,0.048087317,-0.008860626,-0.0010801553
-0.06655017,0.0469389,-0.0058357413,0.00092248165
-0.06655017,0.0469389,-0.0058357413,0.00092248165
-0.065271676,0.045608412,-0.00010428518,0.002547462
-0.06334428,0.04399847,0.004934275,0.0020825588
-0.06334428,0.04399847,0.004934275,0.0020825588
-0.06174422,0.04303201,0.003385281,-0.0004777921
-0.060962252,0.042407785,-0.007602844,-0.0018906916
-0.060962252,0.042407785,-0.007602844,-0.0018906916
-0.0602941,0.0424179,-0.011180949,-0.003374852
-0.060043115,0.042232145,-0.011202518,-0.0033742287
-0.060043115,0.042232145,-0.011202518,-0.0033742287
-0.059452802,0.04176848,-0.010751973,-0.0030417284
-0.058113847,0.041074626,-0.0064021638,-0.00053160824
-0.058113847,0.041074626,-0.0064021638,-0.00053160824
-0.056591738,0.040069908,-0.00013888381,0.0009124745
-0.054834038,0.03914727,0.00544504,-9.446964e-05
-0.054834038,0.03914727,0.00544504,-9.446964e-05
-0.053570144,0.038180556,0.00335023,0.002376578
-0.05314862,0.037395205,-0.0032498613,0.0014329384
-0.05314862,0.037395205,-0.0032498613,0.0014329384
-0.053291783,0.036683988,-0.00666316,0.000722109
-0.053376827,0.03610943,-0.009957573,-0.0017411769
-0.053376827,0.03610943,-0.009957573,-0.0017411769
-0.052571878,0.035686333,-0.009513214,-0.0023362949
-0.051573962,0.03558082,-0.0076547973,-0.0018859133
-0.051573962,0.03558082,-0.0076547973,-0.0018859133
-0.050261576,0.035291187,-0.0044505657,-0.0025025436
-0.049129184,0.035041366,-0.0010025104,-0.0052604317
-0.049129184,0.035041366,-0.0010025104,-0.0052604317
-0.048104286,0.03459479,-0.003999413,-0.00155299
-0.048104286,0.03459479,-0.003999413,-0.00155299
-0.04724333,0.034029894,-0.0063957064,0.0006722402
-0.04669412,0.03344256,-0.0065523367,0.0008354695
-0.046494666,0.032883443,-0.004497647,0.0014226777
-0.046494666,0.032883443,-0.004497647,0.0014226777
-0.046243474,0.032260142,-0.0017090996,0.0010862877
-0.045311775,0.031287286,0.0006934838,0.0023566214
-0.045311775,0.031287286,0.0006934838,0.0023566214
-0.044665474,0.030763747,0.00055825437,0.0028322253
-0.043916877,0.03021235,0.00078572164,0.0006458872
-0.043916877,0.03021235,0.00078572164,0.0006458872
-0.04306551,0.02968372,0.0003836048,-0.003108008
