vx,vy,vz,omega_z
0.35210025,-0.48456743,0.011512278,-5.354868e-05
0.34457856,-0.47437376,0.010583347,0.0010861043
0.34457856,-0.47437376,0.010583347,0.0010861043
0.33853424,-0.46607843,0.008603678,0.0013300519
0.3330648,-0.45849702,0.0051217275,0.0028149192
0.3330648,-0.45849702,0.0051217275,0.0028149192
0.32655063,-0.44932476,0.0050118854,-0.0012306676
0.32655063,-0.44932476,0.0050118854,-0.0012306676
0.31945655,-0.43915698,0.0066188937,-0.0011737307
0.31154445,-0.42847028,0.009603049,-0.0004764102
0.3071012,-0.4228214,0.0023005845,-0.0010634324
0.3071012,-0.4228214,0.0023005845,-0.0010634324
0.298983,-0.41183174,0.0043855705,-0.00025102115
0.29096356,-0.40109557,0.0075029847,-0.000114474155
0.29096356,-0.40109557,0.0075029847,-0.000114474155
0.2870706,-0.3959075,-0.00024403255,-1.9130961e-05
0.2787765,-0.38311,0.005413245,-0.003164762
0.2787765,-0.38311,0.005413245,-0.003164762
0.27382883,-0.3772331,0.00461326,0.00020914426
0.26683587,-0.36462435,0.005290213,-0.0033685623
0.26683587,-0.36462435,0.005290213,-0.0033685623
0.2589911,-0.35668153,0.006722757,0.00034332823
0.25275928,-0.3474853,0.007108257,0.00038457097
0.25275928,-0.3474853,0.007108257,0.00038457097
0.24727629,-0.33894658,0.007860429,0.00011216072
0.24094534,-0.33094615,0.0049231257,0.00039042812
0.24094534,-0.33094615,0.0049231257,0.00039042812
0.23511843,-0.3227047,0.0046052216,0.002081959
0.22978027,-0.3165625,-0.00094039476,0.0004317886
0.22978027,-0.3165625,-0.00094039476,0.0004317886
0.2235958,-0.30701646,-0.00040192928,-0.00031650794
0.2235958,-0.30701646,-0.00040192928,-0.00031650794
0.21633933,-0.29719207,0.0053426125,0.0010014419
0.21120377,-0.29040933,0.0020100302,-0.0027480933
0.20396945,-0.27996838,0.009157204,0.00042902766
0.20396945,-0.27996838,0.009157204,0.00042902766
0.1989325,-0.274075,0.004376958,-0.001861837
0.19342723,-0.26565105,0.004858374,-0.0012651503
0.19342723,-0.26565105,0.004858374,-0.0012651503
0.18945254,-0.2605197,-0.00010729629,5.173957e-05
