vx,vy,vz,omega_z
-1.2941817,1.1211,-1.8596077,-0.0043442957
-1.1643047,0.98683023,-1.6610559,-0.0034850372
-1.0028841,0.8251058,-1.507898,-0.0072962297
-0.83219737,0.659003,-1.3511223,0.001104398
-0.6431376,0.4910144,-1.2585998,-0.0059148455
-0.48674625,0.3725677,-1.1466682,-2.369485e-05
-0.34678218,0.24920285,-1.0338738,-0.0065924064
-0.23252736,0.1613724,-0.882821,-6.110666e-05
-0.16127498,0.11015173,-0.789154,0.0029062554
-0.10524477,0.06613523,-0.67472154,-4.383663e-06
-0.06935987,0.04201664,-0.5934848,-0.0025560092
-0.04807958,0.030471282,-0.5074658,-4.8849814e-16
-0.037818894,0.023232115,-0.4406969,-0.00418182
-0.033524092,0.023684714,-0.3929778,-5.03555e-06
-0.032054562,0.022637837,-0.34252933,0.0031452754
-0.030797642,0.023677172,-0.30517325,-0.0056065163
-0.03173661,0.024203066,-0.2612039,-2.4795754e-06
-0.029446872,0.022827934,-0.22831699,-0.003358207
-0.030359212,0.02460019,-0.21155202,-0.0007720937
-0.028572967,0.02231377,-0.17519175,0.002719429
-0.027137142,0.019300666,-0.15394497,-3.6746724e-07
-0.02359369,0.019473782,-0.13347636,0.00261347
-0.021810237,0.016304145,-0.113858365,6.0126547e-07
-0.0188191,0.01553869,-0.10493294,-0.0036464543
-0.019010251,0.014107247,-0.10116036,4.2693398e-07
-0.015849194,0.011444595,-0.08879237,1.0383126e-07
-0.012969686,0.009103584,-0.076729394,-2.0916017e-08
-0.009064809,0.010320714,-0.06497607,-1.2150431e-06
-0.01075745,0.008492804,-0.053489536,6.4809154e-07
-0.010590701,0.007994172,-0.053493157,1.3589633e-07
-0.007846521,0.0058086403,-0.042281516,8.815432e-08
-0.0075423056,0.005449045,-0.042283922,3.0237167e-08
-0.0042512272,0.0026542663,-0.031340804,-1.2624327e-08
-0.0045938217,0.003003192,-0.03133955,-9.1073815e-09
-0.004351481,0.0027792824,-0.031340394,4.552795e-10
-0.004228133,0.0026676196,-0.031340823,6.5348873e-09
-0.004140616,0.0025875277,-0.031341124,1.0392876e-08
-0.0016861729,0.0003140858,-0.020651164,8.881784e-17
-0.0010927332,0.0026037693,-0.015867924,0.002757448
-0.00097654096,0.002272767,-0.015384225,0.0023119794
-0.0027249185,0.0023383512,-0.010207726,6.739797e-08
-0.002811219,0.0023759755,-0.010207501,4.1269836e-08
-0.0028553456,0.0024019857,-0.010207374,3.1552144e-08
-0.0028921182,0.0024252892,-0.010207266,2.4329493e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
