vx,vy,vz,omega_z
0.029709961,0.18976194,0.4482534,-0.001101403
0.028844638,0.18495893,0.43247926,-0.003782177
0.02564755,0.17131986,0.3892801,-0.0014986219
0.023258565,0.15137091,0.33677474,-0.0034739429
0.019658364,0.12906694,0.2830252,-0.003324016
0.016196754,0.11102508,0.25320983,-0.00250908
0.013534638,0.091140024,0.21351047,0.00079715793
0.011236615,0.07452307,0.18241346,-0.0037783505
0.010175309,0.06332955,0.15873094,0.0006855802
0.007913688,0.052632406,0.13506578,-0.0033217187
0.005091002,0.04205893,0.116964065,0.0015838853
0.0060269576,0.037363313,0.1019057,-0.0003164849
0.0047483095,0.03122911,0.08590981,0.0024720607
0.003819788,0.02791735,0.07519615,-0.00032842677
0.0036275198,0.023969997,0.07601447,-0.0033560637
0.0031352516,0.021103637,0.05677302,0.0017548526
0.002546805,0.020000687,0.044871867,0.0023210333
0.0025266327,0.018159218,0.033608116,-0.0033600796
0.0025121567,0.017087873,0.036136635,-0.00065171224
0.0024162335,0.013680259,0.033054635,-0.0008098155
0.0024037599,0.012936296,0.03359947,-0.0033608752
0.002135896,0.012588142,0.03256179,-0.0020599249
0.0013244662,0.011206347,0.02262511,0.0015710874
0.0008315749,0.010331789,0.016260428,-0.0019443387
0.00048421187,0.01012138,0.014924483,-0.0019196145
0.0005284251,0.009559608,0.015210941,0.001799763
0.00054714043,0.0078026745,0.012420504,0.0062427274
0.0002383673,0.005714567,0.010438758,-0.00019107378
0.00027048978,0.0054135895,0.009086219,0.00029253517
0.0003434126,0.0052531273,0.008027323,0.0007673775
0.00034532213,0.0051258532,0.0069156354,0.00080870313
0.00045911557,0.005054098,0.0062671406,0.0010981266
0.00052876223,0.004964402,0.0056121983,0.0014671074
0.00054441445,0.0042229863,0.001353673,0.002802215
0.00038492732,0.0032991325,-0.0031471949,0.0005192785
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
