vx,vy,vz,omega_z
-0.2797764,-0.1550109,0.2059879,0.0012814727
-0.23962119,-0.13259077,0.1816155,0.00029073487
-0.20766567,-0.11534482,0.16084723,0.0017071603
-0.17340982,-0.094915554,0.13890003,-0.0011450488
-0.14764255,-0.08134411,0.118655235,-0.00022777078
-0.11996867,-0.06644481,0.103919566,-0.0023741657
-0.098646924,-0.055775024,0.088698074,-0.00011400624
-0.08407175,-0.04741346,0.07823179,-7.909614e-05
-0.07221423,-0.03862888,0.067595735,-5.56943e-05
-0.060067907,-0.03330117,0.056821533,-3.1180338e-05
-0.051463075,-0.027975658,0.045913316,-1.9723653e-05
-0.04759608,-0.025607837,0.04035987,-0.0023789224
-0.041881133,-0.02205846,0.034728456,-7.994078e-06
-0.037763525,-0.021497045,0.034666717,-3.4498466e-06
-0.03408673,-0.018182151,0.034650855,-3.370084e-06
-0.030324532,-0.016276091,0.029039009,-0.0023965219
-0.028782563,-0.016050052,0.023349902,-6.102933e-07
-0.025774838,-0.014392121,0.017643712,-0.0024245228
-0.023749603,-0.012656341,0.017635027,0.002423869
-0.020419002,-0.01095942,0.011817452,-0.0
-0.020281555,-0.010828559,0.011812339,8.881784e-17
-0.017087221,-0.010673735,0.011813048,4.527453e-07
-0.016976804,-0.008996174,0.0059603513,-0.0024538515
-0.013308312,-0.0074738543,0.011812807,5.523514e-07
-0.013255231,-0.0072543803,0.0118093835,3.4526153e-07
-0.011534628,-0.0072044428,0.0059580663,0.0024541398
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
