timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
38.115,-0.10090174924364438,-0.051271678503587895,4.759126427898897,0.000713450155544544,-0.005624764603776875,0.3399776525950958,0.9404164230530834,-0.031684890389442444,0.020335309207439423,-0.016453251242637634,0.0,0.0,0.005499988794326782
38.125,-0.10113716005733793,-0.05130888577675763,4.75894191357077,0.0006307472718756587,-0.005604202334730926,0.3400549909852424,0.9403886420943721,-0.031684890389442444,0.020335309207439423,-0.016453251242637634,0.0,0.0,0.005499988794326782
38.135,-0.10138246357384698,-0.051350985726714045,4.758756538330218,0.0005495668590280306,-0.005571985325881776,0.3401307187802408,0.940361497030707,-0.030754461884498596,0.021493539214134216,-0.017666414380073547,0.0,0.0,0.003714531660079956
38.145,-0.10163765376442903,-0.051397808079984654,4.75857030951755,0.0004699023031695956,-0.005528003163365827,0.3402048341213738,0.9403349888275453,-0.030754461884498596,0.021493539214134216,-0.017666414380073547,0.0,0.0,0.003714531660079956
38.155,-0.10190270125783352,-0.051449176908994185,4.7583831647512715,0.00039064917407749636,-0.00547186768881579,0.3402773075843614,0.9403091300207379,-0.030754461884498596,0.021493539214134216,-0.017666414380073547,0.0,0.0,0.003714531660079956
38.165,-0.1021775541265486,-0.05150490914430814,4.75819504788114,0.00031130781971103584,-0.005403481289404761,0.3403481160985422,0.9402839280481027,-0.030754461884498596,0.021493539214134216,-0.017666414380073547,0.0,0.0,0.003714531660079956
38.175,-0.1024621381908742,-0.05156481356143308,4.758005923378821,0.00023188517134044106,-0.005322999216936157,0.34041724787251776,0.940259384031611,-0.030754461884498596,0.021493539214134216,-0.017666414380073547,0.0,0.0,0.003714531660079956
38.185,-0.10275635726128163,-0.05162869081935038,4.757815772355122,0.0001526160281151143,-0.005230729205930211,0.3404846999788862,0.9402354945760185,-0.031185925006866455,0.02068696916103363,-0.017984092235565186,0.0,0.0,0.003070622682571411
38.195,-0.10306009348818528,-0.051696334043069565,4.757624586631238,7.392831826958079e-05,-0.005127093356138011,0.34055047583680176,0.9402122530873808,-0.031185925006866455,0.02068696916103363,-0.017984092235565186,0.0,0.0,0.003070622682571411
38.205,-0.1033732076340323,-0.05176752995367153,4.757432349410311,-3.056706861614055e-06,-0.0050126809475107125,0.34061457789845867,0.9401896523273536,-0.031185925006866455,0.02068696916103363,-0.017984092235565186,0.0,0.0,0.003070622682571411
38.215,-0.10369553963723269,-0.051842061118708635,4.757239053008307,-7.762954062098171e-05,-0.004888070395453016,0.3406770111621876,0.9401676844090433,-0.031185925006866455,0.02068696916103363,-0.017984092235565186,0.0,0.0,0.003070622682571411
38.225,-0.10402690921053091,-0.051919707692883205,4.7570447010073735,-0.00014943199222835967,-0.004753828627826339,0.3407377850902146,0.9401463399892975,-0.031185925006866455,0.02068696916103363,-0.017984092235565186,0.0,0.0,0.003070622682571411
38.235,-0.10436711661268495,-0.05200024846668589,4.756849305904778,-0.00021827844702144647,-0.004610530130067358,0.34079691377661475,0.9401256080581859,-0.031185925006866455,0.02068696916103363,-0.017984092235565186,0.0,0.0,0.003070622682571411
