vx,vy,vz,omega_z
-0.23687501,-0.0012521308,-1.7242101,1.2557979
-0.23392807,0.011778215,-1.6661757,1.2145029
-0.20915464,0.03487733,-1.542624,1.1146092
-0.17734997,0.045975965,-1.4154239,1.0076714
-0.1466304,0.046127513,-1.2969784,0.92013115
-0.114832714,0.034315225,-1.1642178,0.8235632
-0.09119413,0.017425716,-1.0302377,0.7341519
-0.0768236,0.0024604683,-0.9159948,0.66509646
-0.065741554,-0.013455948,-0.7933449,0.5899787
-0.057945274,-0.02636139,-0.6819694,0.52198833
-0.053254552,-0.034547824,-0.59981227,0.46951982
-0.04892883,-0.04142372,-0.5180686,0.4139783
-0.045294546,-0.046118874,-0.44665736,0.36432505
-0.042177748,-0.048249908,-0.39266658,0.32410118
-0.038676247,-0.049460407,-0.3391253,0.28500757
-0.035458773,-0.049573787,-0.29362684,0.24863464
-0.03268162,-0.04874572,-0.25945556,0.22150758
-0.029571801,-0.047430314,-0.22443101,0.19248687
-0.026761971,-0.045526568,-0.19479513,0.1673367
-0.024514409,-0.043496706,-0.17252351,0.1476995
-0.021989731,-0.040952023,-0.15084046,0.12724687
-0.01988537,-0.038574062,-0.13007084,0.1101298
-0.018211965,-0.036288526,-0.115444936,0.09665186
-0.016428288,-0.033700537,-0.100692436,0.08386739
-0.014931588,-0.031359337,-0.08800457,0.07182871
-0.013748963,-0.029196205,-0.07871935,0.06314285
-0.012539002,-0.026902871,-0.0691048,0.054450005
-0.011461906,-0.024754196,-0.060414337,0.046692535
-0.0105826985,-0.023001771,-0.054218803,0.04068588
-0.009657114,-0.02116211,-0.047689267,0.034761157
-0.008910771,-0.019420829,-0.042276755,0.029801074
-0.008266965,-0.017994072,-0.03796079,0.025802348
-0.0074272924,-0.016331924,-0.033869125,0.022389682
-0.0068023857,-0.015064838,-0.029901408,0.019865256
-0.0064571532,-0.013808277,-0.02712512,0.016668865
-0.0057376768,-0.012768698,-0.023929028,0.014076468
-0.00522221,-0.011692933,-0.021994531,0.012144393
-0.0046894355,-0.010775195,-0.020732185,0.010956365
-0.0041239373,-0.009606616,-0.017331138,0.008764263
-0.0038581104,-0.008909168,-0.015797434,0.008912161
-0.003642457,-0.008329133,-0.014485647,0.009191173
-0.0033655914,-0.007513078,-0.0126622105,0.008325821
-0.0029911837,-0.0066612805,-0.011365577,0.004770241
-0.0025224942,-0.006328796,-0.010996431,0.0018161552
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
