vx,vy,vz,omega_z
0.2563775,-0.41607463,0.017490795,0.6324421
0.2563775,-0.41607463,0.017490795,0.6324421
0.2563775,-0.41607463,0.017490797,0.6324421
0.2563775,-0.41607463,0.017490797,0.6324421
0.2648007,-0.43525493,0.023721654,0.6219356
0.2504535,-0.42914993,0.015924817,0.6205223
0.2504535,-0.42914993,0.015924817,0.6205223
0.24113886,-0.4287669,0.016543847,0.6155474
0.23189223,-0.43371356,0.012650369,0.6092099
0.23189223,-0.43371356,0.012650369,0.6092099
0.22022493,-0.43541837,0.012897013,0.6002923
0.20948857,-0.43868718,0.012639605,0.5919767
0.20948857,-0.43868718,0.012639605,0.5919767
0.20035228,-0.44244674,0.015308442,0.584135
0.18736793,-0.4432645,0.0151599925,0.57515824
0.18736793,-0.4432645,0.0151599925,0.57515824
0.17536862,-0.44495648,0.015349374,0.56680244
0.164407,-0.44720158,0.015779208,0.55801755
0.164407,-0.44720158,0.015779208,0.55801755
0.15090364,-0.44587803,0.015705632,0.5494355
0.13802017,-0.4442607,0.014929044,0.539688
0.13802017,-0.4442607,0.014929044,0.539688
0.12935843,-0.44870785,0.015666183,0.5311869
0.115082406,-0.4429171,0.014006509,0.52244204
0.115082406,-0.4429171,0.014006509,0.52244204
0.10301985,-0.43987575,0.015171323,0.5138639
0.09281554,-0.44061542,0.016124703,0.5052872
0.09281554,-0.44061542,0.016124703,0.5052872
0.079815485,-0.43374127,0.013203051,0.49627167
0.069913454,-0.43245935,0.015572876,0.4874991
0.069913454,-0.43245935,0.015572876,0.4874991
0.059024774,-0.42727003,0.014230784,0.47861063
0.04878305,-0.42243245,0.013478874,0.471172
0.04878305,-0.42243245,0.013478874,0.471172
0.039117925,-0.41782668,0.013979506,0.46295157
0.029200971,-0.41109574,0.013178591,0.45399812
0.029200971,-0.41109574,0.013178591,0.45399812
0.019961942,-0.4048895,0.013014055,0.4470995
0.011025857,-0.39908603,0.013237501,0.43803644
0.011025857,-0.39908603,0.013237501,0.43803644
0.002651312,-0.39183587,0.01183228,0.43061215
-0.004742431,-0.38450453,0.012194694,0.42265868
-0.004742431,-0.38450453,0.012194694,0.42265868
-0.01246516,-0.37683904,0.011255567,0.41506827
-0.019404637,-0.3698418,0.01057199,0.4072116
-0.019404637,-0.3698418,0.01057199,0.4072116
-0.026061231,-0.36345968,0.010217398,0.4007069
-0.032330282,-0.3553465,0.012152243,0.39280692
-0.032330282,-0.3553465,0.012152243,0.39280692
-0.037903428,-0.34796962,0.011394072,0.38581768
-0.043240707,-0.34158945,0.009884856,0.37844995
-0.04831877,-0.33337376,0.010599996,0.37159005
-0.04831877,-0.33337376,0.010599996,0.37159005
-0.05319953,-0.325504,0.009010773,0.364931
-0.05319953,-0.325504,0.009010773,0.364931
-0.057637475,-0.32000795,0.008610988,0.35795045
-0.062809296,-0.31210515,0.007947033,0.35181612
-0.062809296,-0.31210515,0.007947033,0.35181612
-0.06506636,-0.30507058,0.008976914,0.3451019
-0.06827217,-0.2977428,0.008286199,0.33812076
-0.06827217,-0.2977428,0.008286199,0.33812076
-0.07121923,-0.29075563,0.0082642855,0.33200175
-0.074128635,-0.28406182,0.0079113655,0.32528764
-0.074128635,-0.28406182,0.0079113655,0.32528764
-0.0763894,-0.2771673,0.0076993625,0.31835932
-0.07629576,-0.27044362,0.0052798293,0.31106037
-0.07629576,-0.27044362,0.0052798293,0.31106037
-0.08046956,-0.2636952,0.00741581,0.30518934
-0.08204139,-0.25724447,0.00718432,0.3017842
-0.08204139,-0.25724447,0.00718432,0.3017842
-0.08391368,-0.2510472,0.006528261,0.29735053
-0.085034505,-0.24495009,0.005329718,0.29061466
-0.085034505,-0.24495009,0.005329718,0.29061466
-0.0861698,-0.23864387,0.0066523477,0.28509873
-0.087093085,-0.2328128,0.0059753833,0.2802694
-0.087093085,-0.2328128,0.0059753833,0.2802694
-0.08790274,-0.22685005,0.0063017225,0.274658
-0.08848975,-0.22173631,0.0049320012,0.26957023
-0.08848975,-0.22173631,0.0049320012,0.26957023
-0.08911825,-0.21598276,0.005099925,0.26444575
-0.08925407,-0.21094178,0.005098657,0.25947136
