vx,vy,vz,omega_z
-0.4699999,0.33602878,-1.4723825,0.0006781801
-0.4216962,0.29817304,-1.3760206,-0.0056459014
-0.3547371,0.25495467,-1.2110956,-2.6309412e-05
-0.30292922,0.21715532,-1.1420228,-0.00013184756
-0.25396004,0.17903346,-0.99615574,-0.0053275744
-0.20698108,0.14454144,-0.8463132,0.004697414
-0.17327215,0.12272781,-0.75845206,0.004501741
-0.13782127,0.09979344,-0.6413573,-0.0034109806
-0.11385089,0.07812838,-0.55302376,-4.5106917e-05
-0.09304558,0.065495,-0.48933375,-4.1562955e-05
-0.07992975,0.055764932,-0.4301637,-2.664827e-05
-0.06760883,0.047861256,-0.3693935,0.0044965753
-0.05955532,0.043093733,-0.31172237,-0.003494895
-0.05301868,0.035832632,-0.27633864,-9.342483e-06
-0.048332114,0.03250617,-0.25363553,1.1073021e-05
-0.040033568,0.030447973,-0.21046045,-4.580929e-06
-0.03780673,0.02730116,-0.17977366,-0.003150807
-0.033787593,0.02430347,-0.16015425,-0.0030993593
-0.03033993,0.021482369,-0.14111435,-0.0030519697
-0.029368566,0.020252567,-0.12265712,0.0030042082
-0.026258893,0.017874315,-0.10472135,0.0029608284
-0.02381681,0.017889215,-0.09597824,-2.103334e-06
-0.020565458,0.015731383,-0.078822516,6.9160313e-07
-0.020072808,0.013054564,-0.07040893,0.0028771607
-0.017848523,0.013137766,-0.062157687,-8.1872514e-07
-0.017157042,0.010719777,-0.053981274,0.0028366274
-0.014963127,0.010804627,-0.045962576,-4.647448e-07
-0.014822759,0.009492028,-0.05031106,-0.0039781095
-0.011257356,0.0070975437,-0.04595791,-2.806151e-07
-0.010648753,0.006628218,-0.045966767,-1.2198581e-08
-0.008509627,0.0064208396,-0.03801015,-0.002797831
-0.008047749,0.004667834,-0.030217536,2.16804e-07
-0.007843483,0.0043420685,-0.030220438,5.7878534e-08
-0.007518275,0.005847978,-0.022486387,0.0027578615
-0.005661068,0.005955288,-0.014904286,-9.4701784e-07
-0.005524216,0.0044361684,-0.022481833,-0.0027584408
-0.0052439296,0.0025679208,-0.014902408,2.7412878e-07
-0.0051631373,0.0022849373,-0.014903404,1.4024579e-07
-0.005120602,0.0021700154,-0.014903835,9.230773e-08
-0.005097445,0.0020989801,-0.014904093,6.0603405e-08
-0.0031949496,0.002053039,-0.007375904,-0.0027211527
-0.0030625449,0.002026444,-0.0073760026,-0.002721115
-0.0029656186,0.0020118617,-0.0073760618,-0.0027210861
-0.002484868,0.0020093492,-0.009237126,-0.00023873369
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
