vx,vy,vz,omega_z
-0.5223841,0.37666252,-1.4879509,0.003199936
-0.5223841,0.37666252,-1.4879509,0.0031999357
-0.5223841,0.37666252,-1.4879509,0.0031999354
-0.5223841,0.37666252,-1.4879509,0.0031999354
-0.56208247,0.40138888,-1.4667583,0.013558006
-0.54106283,0.3877633,-1.5192529,0.0050979145
-0.54106283,0.3877633,-1.5192529,0.0050979145
-0.5351635,0.38369173,-1.5142452,0.002336022
-0.52125704,0.3731571,-1.4794865,0.0076578553
-0.52125704,0.3731571,-1.4794865,0.0076578553
-0.52096856,0.37614504,-1.5008342,-0.0033684883
-0.50868416,0.36542046,-1.4627029,0.002714098
-0.50868416,0.36542046,-1.4627029,0.002714098
-0.51844174,0.37418205,-1.4351966,0.0052165627
-0.51844174,0.37418205,-1.4351966,0.0052165627
-0.5222492,0.3733585,-1.4354115,-0.005271043
-0.50710803,0.3633575,-1.4081482,0.0040070475
-0.50474924,0.35988575,-1.3987304,0.0028668304
-0.50474924,0.35988575,-1.3987304,0.0028668304
-0.49905804,0.35949838,-1.3951077,0.004576256
-0.4924672,0.3514768,-1.3689656,0.0016154716
-0.4924672,0.3514768,-1.3689656,0.0016154716
-0.4894866,0.350812,-1.3741685,0.0042348397
-0.475338,0.34138325,-1.3119652,0.012691547
-0.475338,0.34138325,-1.3119652,0.012691547
-0.4645347,0.3335062,-1.2752302,0.003974942
-0.45984823,0.32908443,-1.2817576,-0.007967318
-0.45984823,0.32908443,-1.2817576,-0.007967318
-0.4472191,0.3189024,-1.2626548,0.0037408161
-0.44037053,0.31832728,-1.2560879,0.0036415628
-0.44037053,0.31832728,-1.2560879,0.0036415628
-0.42184192,0.3029842,-1.1820225,-0.0011178707
-0.41570634,0.3003977,-1.172601,0.0021358463
-0.41570634,0.3003977,-1.172601,0.0021358463
-0.41122454,0.29453158,-1.1661495,0.0033955374
-0.40235507,0.29229847,-1.1619352,0.00332946
-0.40235507,0.29229847,-1.1619352,0.00332946
-0.40495625,0.29186103,-1.1571937,0.0032547389
-0.38879904,0.280615,-1.1189833,-0.0027486698
-0.38879904,0.280615,-1.1189833,-0.0027486698
-0.3740318,0.2723282,-1.083682,0.0032148806
-0.37127292,0.26884416,-1.081295,0.0031979063
-0.37127292,0.26884416,-1.081295,0.0031979063
-0.36277518,0.26139462,-1.0639457,-0.0041832016
-0.3527761,0.253897,-1.0436891,-0.00265864
-0.3527761,0.253897,-1.0436891,-0.00265864
-0.3423427,0.24927402,-1.0094279,0.0031354984
-0.33721584,0.24362004,-1.0083897,0.0031266513
-0.33721584,0.24362004,-1.0083897,0.0031266513
-0.33157945,0.23669773,-1.0077105,0.003103765
-0.313778,0.22882634,-0.94977033,0.0010982689
-0.313778,0.22882634,-0.94977033,0.0010982689
-0.30891648,0.22062592,-0.9383066,-0.0057438347
-0.2975275,0.21622199,-0.9203882,0.0028545063
