vx,vy,vz,omega_z
0.3108902,-0.62042725,0.006937562,1.190856
0.14263333,-0.6341291,0.005919077,1.1044754
-0.038746037,-0.5753261,0.0055547566,0.9981703
-0.15747947,-0.46579537,0.0046592816,0.89599967
-0.20678271,-0.36565453,0.004371129,0.8136074
-0.2129811,-0.26613325,0.0037865364,0.72642964
-0.19257353,-0.19267942,0.004585506,0.6467483
-0.16666535,-0.15335707,0.0041160393,0.58316463
-0.1378361,-0.12531021,0.003384509,0.51609164
-0.113932125,-0.10864563,0.0021257533,0.45528945
-0.09951011,-0.09964223,0.0014690439,0.40845406
-0.08726669,-0.091002196,0.00078114984,0.35903743
-0.07800156,-0.08215576,0.0028402167,0.3136638
-0.072034694,-0.07519206,-0.00043156528,0.2802373
-0.066264264,-0.06630967,-0.0010806427,0.24461608
-0.060465537,-0.05769331,-0.0009920654,0.21294387
-0.055467807,-0.051074352,-0.001815732,0.18865265
-0.04990397,-0.043870635,-0.0011970819,0.16367994
-0.044505343,-0.037750654,-0.001263354,0.14159222
-0.0401222,-0.033332642,-0.0012525611,0.12506352
-0.03555947,-0.029079614,-0.0013195031,0.10796159
-0.03133554,-0.025589867,-0.0012795731,0.09294333
-0.02811706,-0.023253685,-0.0011466849,0.08182661
-0.024859544,-0.020802274,-0.001234118,0.070378445
-0.021900771,-0.018819325,-0.0012261881,0.060462926
-0.019749708,-0.017318673,-0.0011840448,0.05282889
-0.017492978,-0.015854426,-0.0010797869,0.045393135
-0.015527166,-0.014450703,-0.0012140496,0.038769525
-0.014001518,-0.013378462,-0.0012917006,0.033927746
-0.012383615,-0.012259177,-0.0008701012,0.0290507
-0.011025166,-0.011039417,-0.00076346204,0.024583507
-0.009969812,-0.010243252,-0.0008987671,0.022299897
-0.008721618,-0.009210853,-0.0008684479,0.018355178
-0.007794766,-0.008477873,-0.00083062553,0.016516399
-0.0069625806,-0.0078031854,-0.0010725036,0.014288386
-0.0061653485,-0.0069070994,-0.0006680933,0.011646848
-0.005506068,-0.0064333887,-0.0008381764,0.010881559
-0.004948432,-0.006027026,-0.00089672767,0.00950458
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
