vx,vy,vz,omega_z
-0.0023542542,1.0122198e-07,-1.587092,0.0031999317
0.0013691869,-0.0016708609,-1.3953881,0.003199968
-0.00014715217,-4.82198e-05,-1.3954178,0.0031999098
0.001346481,-0.00024085789,-1.2277116,0.0032004893
0.00071454444,-8.0221245e-05,-1.1000152,0.0019137469
9.541139e-05,0.0006520619,-0.97945523,0.008832877
-0.002759298,0.00038630632,-0.83050245,0.003200453
-0.00034291868,5.4600383e-05,-0.72456616,0.0031999997
0.0015325516,0.0003361911,-0.62872344,0.003199309
0.00024067497,0.00017284862,-0.5561235,0.0028742542
-0.00022621991,0.00033669165,-0.48014683,0.0065865843
0.0008585861,-0.0011060857,-0.41348594,0.0023042606
0.0008003097,-0.0011613591,-0.36810797,-0.005903943
-7.250736e-05,-0.00014374356,-0.3220503,0.0031999247
0.0010373702,0.00028344608,-0.2602619,0.0031134533
-0.0011598441,-0.0007973442,-0.24012737,-0.004156653
0.0017230993,-0.00018456468,-0.20312461,0.0029928598
-0.00021191554,-0.00056563347,-0.18089814,-0.003293992
-0.00023949314,-6.771343e-05,-0.15826748,0.0024619198
0.0003431647,-6.428502e-05,-0.13843334,-0.0013608624
0.00075269485,-0.0005374515,-0.118826985,3.5009693e-05
-0.0010041405,-0.00011147874,-0.100483514,0.0028548415
-0.00068557414,-3.752097e-05,-0.09849789,0.0015094246
0.0007193243,-0.0005872831,-0.08484897,-0.004099126
0.00079706765,-0.00020436551,-0.06545343,-0.0024669077
-4.3446995e-05,-6.56661e-05,-0.05370909,0.0031998986
-0.00012632203,-3.451577e-05,-0.053709332,0.0031999145
-0.00016139752,-2.0273e-05,-0.053709436,0.003199921
-0.00025032277,-0.00021285145,-0.052337393,0.0020652225
-0.0004764136,-0.00067845784,-0.04421104,-0.0033670892
-0.00039873787,-0.0003738879,-0.035695508,-0.007231164
-0.0004284246,0.0004440041,-0.027098807,-0.006709707
-0.00045362898,0.0010758893,-0.020532763,-0.0027873693
0.00032430966,0.0005477473,-0.014044221,-0.0004853022
0.00058097974,0.000102761325,-0.010429138,0.0031999561
0.0006464719,6.829538e-05,-0.0104289455,0.0031999452
0.00042798926,4.8738948e-05,-0.011585064,0.0024540818
0.00028592758,3.3154323e-05,-0.012325391,0.0021199547
0.0002957444,2.456774e-05,-0.012267465,0.0020470766
0.0002449001,1.5918471e-05,-0.012449323,0.001977747
0.00023662447,-3.8606257e-05,-0.01269105,0.0016738294
0.0002721519,-3.8837592e-05,-0.012508314,0.0017428765
0.00026987697,-4.4997556e-05,-0.012508324,0.0017428797
0.00031660878,-4.8445014e-05,-0.012325937,0.0018199278
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
