vx,vy,vz,omega_z
-0.07108861,0.083422594,0.38738126,0.5022907
-0.067900054,0.08032745,0.37962615,0.4938065
-0.06487747,0.077359594,0.37129912,0.48497272
-0.06487747,0.077359594,0.37129912,0.48497272
-0.06194859,0.07408075,0.36370906,0.47670013
-0.059047654,0.07072361,0.35618302,0.46838945
-0.059047654,0.07072361,0.35618302,0.46838945
-0.056315415,0.06743674,0.34854478,0.46000016
-0.053768113,0.0641879,0.34128514,0.45181096
-0.053768113,0.0641879,0.34128514,0.45181096
-0.051195554,0.06089466,0.33311847,0.44505697
-0.048958264,0.057545006,0.32677728,0.43587583
-0.048958264,0.057545006,0.32677728,0.43587583
-0.046706278,0.054192744,0.31957805,0.42801824
-0.044550125,0.050950162,0.31316414,0.4200812
-0.044550125,0.050950162,0.31316414,0.4200812
-0.042729523,0.048031375,0.3060244,0.41261014
-0.040746514,0.04453702,0.29967096,0.40541324
-0.040746514,0.04453702,0.29967096,0.40541324
-0.03913465,0.041700326,0.2932895,0.39798644
-0.03737049,0.03827961,0.28693107,0.390658
-0.03737049,0.03827961,0.28693107,0.390658
-0.035836525,0.035343047,0.28081897,0.3833266
-0.03431431,0.03222094,0.2746459,0.37632236
-0.03431431,0.03222094,0.2746459,0.37632236
-0.03300574,0.02935831,0.2690482,0.36952546
-0.031678546,0.026378889,0.26320007,0.36276683
-0.031678546,0.026378889,0.26320007,0.36276683
-0.030549271,0.023694102,0.25737345,0.3558797
-0.029294388,0.020755092,0.25207996,0.34920448
-0.029294388,0.020755092,0.25207996,0.34920448
-0.02828608,0.018167766,0.24667302,0.34295785
-0.02737516,0.015662322,0.24124119,0.3365143
-0.02737516,0.015662322,0.24124119,0.3365143
-0.026441667,0.013084516,0.2361458,0.33042085
-0.025632938,0.010673364,0.23146519,0.3241774
-0.025632938,0.010673364,0.23146519,0.3241774
-0.024879891,0.008239404,0.22638911,0.31727958
-0.024137879,0.005703741,0.22110339,0.31257468
-0.024137879,0.005703741,0.22110339,0.31257468
-0.023382654,0.0038533139,0.21652922,0.30595806
-0.022857143,0.0018711789,0.21184479,0.30034703
-0.022857143,0.0018711789,0.21184479,0.30034703
-0.022217823,-0.00015951392,0.20736334,0.29440567
-0.02165114,-0.0020578976,0.20298286,0.2888178
-0.02165114,-0.0020578976,0.20298286,0.2888178
-0.021165092,-0.003952745,0.1986942,0.28348282
-0.020669775,-0.0057985852,0.19382805,0.27797583
-0.020669775,-0.0057985852,0.19382805,0.27797583
-0.020229902,-0.007373928,0.19043168,0.27282292
-0.019850656,-0.009235846,0.185876,0.26722443
-0.019850656,-0.009235846,0.185876,0.26722443
-0.019452255,-0.010586932,0.18198942,0.26207775
-0.01898325,-0.012196032,0.1782688,0.2569316
-0.01898325,-0.012196032,0.1782688,0.2569316
-0.018738557,-0.013431734,0.17456988,0.25219917
-0.01845863,-0.014790954,0.17071797,0.24685353
-0.01845863,-0.014790954,0.17071797,0.24685353
-0.018129662,-0.016001394,0.16712062,0.2424044
-0.017874265,-0.01720277,0.1634479,0.2375056
-0.017874265,-0.01720277,0.1634479,0.2375056
-0.017572524,-0.018255219,0.16002044,0.23318763
-0.017333155,-0.01933964,0.1563385,0.2286074
-0.017333155,-0.01933964,0.1563385,0.2286074
-0.017033754,-0.020260874,0.15317944,0.22408576
-0.016801152,-0.021145143,0.15006714,0.2197387
-0.016801152,-0.021145143,0.15006714,0.2197387
-0.016564427,-0.021973511,0.14722693,0.21498165
-0.016393388,-0.02273071,0.14375402,0.21126127
-0.016393388,-0.02273071,0.14375402,0.21126127
-0.01612452,-0.02348144,0.14077318,0.20668563
-0.015936157,-0.024358153,0.13759443,0.20298667
-0.015936157,-0.024358153,0.13759443,0.20298667
-0.015751773,-0.024876667,0.13494354,0.1988282
-0.015533454,-0.025382118,0.13215366,0.19470815
-0.015533454,-0.025382118,0.13215366,0.19470815
-0.015414994,-0.02595253,0.12915981,0.19092438
-0.015082176,-0.026758634,0.12649849,0.1862038
-0.015082176,-0.026758634,0.12649849,0.1862038
-0.014867087,-0.026850903,0.124521285,0.18337676
-0.014705326,-0.027322613,0.12123852,0.17997158
-0.014705326,-0.027322613,0.12123852,0.17997158
-0.014658044,-0.027831845,0.118514515,0.1761992
-0.014368581,-0.028260933,0.116263114,0.17230704
-0.014368581,-0.028260933,0.116263114,0.17230704
-0.014211014,-0.02850461,0.11391459,0.16919786
-0.013982864,-0.028782671,0.1112619,0.16575031
-0.013982864,-0.028782671,0.1112619,0.16575031
-0.013803863,-0.029015955,0.10961888,0.16203511
-0.013652024,-0.029237827,0.106638074,0.15892965
-0.013652024,-0.029237827,0.106638074,0.15892965
-0.013457883,-0.029418195,0.10442958,0.15592219
-0.013081775,-0.029440748,0.1013756,0.15229627
-0.013081775,-0.029440748,0.1013756,0.15229627
-0.013103026,-0.02965376,0.100148566,0.14954679
-0.012919205,-0.029797012,0.09790899,0.14650346
-0.012919205,-0.029797012,0.09790899,0.14650346
-0.012698374,-0.029707873,0.09656194,0.1433474
-0.012509149,-0.029861953,0.09411906,0.14036301
-0.012509149,-0.029861953,0.09411906,0.14036301
-0.012350971,-0.02992687,0.0918647,0.13774474
-0.012103507,-0.029845092,0.090247944,0.13444836
-0.012103507,-0.029845092,0.090247944,0.13444836
-0.011965819,-0.029806647,0.08788324,0.13168098
-0.0116562145,-0.02965196,0.08479388,0.12946819
-0.0116562145,-0.02965196,0.08479388,0.12946819
-0.011605264,-0.029892383,0.08484426,0.12653615
-0.011381543,-0.02970954,0.08288334,0.12391376
-0.011381543,-0.02970954,0.08288334,0.12391376
-0.011361646,-0.029641025,0.08104508,0.12131051
-0.011053284,-0.029524207,0.079412565,0.118855454
-0.011053284,-0.029524207,0.079412565,0.118855454
-0.0109359,-0.029457761,0.077142656,0.11642476
-0.010769137,-0.02928315,0.07578061,0.113840245
-0.010769137,-0.02928315,0.07578061,0.113840245
-0.010741819,-0.029093236,0.07424471,0.11138178
-0.010351335,-0.029073682,0.073241256,0.10909031
-0.010351335,-0.029073682,0.073241256,0.10909031
