vx,vy,vz,omega_z
-0.548094,0.3784367,0.77500045,0.0031384628
-0.548094,0.3784367,0.77500045,0.0031384628
-0.548094,0.3784367,0.77500045,0.0031384628
-0.548094,0.3784367,0.77500045,0.0031384628
-0.548094,0.3784367,0.77500045,0.0031384628
-0.548094,0.3784367,0.77500045,0.0031384628
-0.548094,0.3784367,0.77500045,0.0031384628
-0.5412397,0.37886113,0.7149521,0.0012121825
-0.5412397,0.37886113,0.7149521,0.0012121825
-0.53339255,0.37063956,0.7175212,0.00023802558
-0.526687,0.36619973,0.70426244,0.00046644578
-0.526687,0.36619973,0.70426244,0.00046644578
-0.51919526,0.3610059,0.69304365,-0.00038395807
-0.51285946,0.35647658,0.68126947,0.0010745847
-0.51285946,0.35647658,0.68126947,0.0010745847
-0.5066617,0.35217836,0.6709973,-0.00047355064
-0.49689767,0.34517422,0.65885663,0.0019891479
-0.49689767,0.34517422,0.65885663,0.0019891479
-0.49055222,0.34019953,0.64618635,0.001396883
-0.48346907,0.3354609,0.63428664,-0.0008332611
-0.48346907,0.3354609,0.63428664,-0.0008332611
-0.47242647,0.3281145,0.6242259,-0.000978027
-0.4654131,0.32247737,0.60816056,0.0011294216
-0.4654131,0.32247737,0.60816056,0.0011294216
-0.45529324,0.3160548,0.5971776,0.0016047363
-0.44808468,0.3119373,0.5835475,-0.0027529001
-0.44808468,0.3119373,0.5835475,-0.0027529001
-0.43582594,0.3033459,0.57792187,0.0006691167
-0.429485,0.29903114,0.5591511,-0.002737797
-0.429485,0.29903114,0.5591511,-0.002737797
-0.4221113,0.29239917,0.5459201,0.0031357752
-0.41154844,0.28606737,0.5410979,0.00021646664
-0.41154844,0.28606737,0.5410979,0.00021646664
-0.4044071,0.28069553,0.526414,0.00016915187
-0.3925042,0.27421767,0.5146795,-0.0011395947
-0.3925042,0.27421767,0.5146795,-0.0011395947
-0.38312033,0.265049,0.51053876,-0.003115439
-0.37562108,0.2583333,0.49809977,-7.857034e-05
-0.37562108,0.2583333,0.49809977,-7.857034e-05
-0.36751473,0.25209945,0.48140258,-0.0001145164
-0.35766903,0.24786945,0.47455275,0.0028918516
-0.35766903,0.24786945,0.47455275,0.0028918516
-0.3508142,0.2441048,0.46136868,0.0006313228
-0.33930263,0.23507217,0.45755577,-0.0032905834
-0.33930263,0.23507217,0.45755577,-0.0032905834
-0.33153167,0.22802217,0.4482819,-0.00025810907
-0.32215562,0.22483997,0.43454808,-0.004497055
-0.32215562,0.22483997,0.43454808,-0.004497055
-0.3152418,0.21838869,0.42714638,-0.0016609889
-0.30919036,0.21416666,0.41036144,-0.00032981203
-0.30919036,0.21416666,0.41036144,-0.00032981203
-0.29762596,0.20592542,0.40596864,-0.0016171695
-0.2897704,0.20061943,0.3989592,-0.002723982
-0.2897704,0.20061943,0.3989592,-0.002723982
-0.2813517,0.19788224,0.38828275,0.0006965285
-0.27198672,0.18884227,0.38998646,-0.000313116
-0.27198672,0.18884227,0.38998646,-0.000313116
