vx,vy,vz,omega_z
-0.066136144,0.0787781,-1.2789489,0.4830186
-0.04786308,0.056353282,-1.1483219,0.4258986
-0.03700787,0.03792758,-1.0365994,0.38121185
-0.02777194,0.0177759,-0.90225995,0.33563554
-0.022362562,0.0009891366,-0.77765286,0.29445946
-0.019292852,-0.011330628,-0.6728409,0.25797647
-0.017506404,-0.01888978,-0.5944181,0.2287705
-0.01609095,-0.025376914,-0.5120102,0.19852167
-0.01478772,-0.029010065,-0.44268635,0.17211108
-0.013821071,-0.030748894,-0.39127496,0.1532102
-0.012712663,-0.031302374,-0.3372676,0.13114382
-0.011667492,-0.030984128,-0.2976007,0.11679785
-0.010555283,-0.030004358,-0.2580443,0.09935948
-0.009511393,-0.028644757,-0.22358823,0.08645504
-0.0086643705,-0.027214264,-0.19813755,0.07573669
-0.0077797575,-0.025435414,-0.17240779,0.06494941
-0.0068580885,-0.023620052,-0.14939001,0.05615198
-0.0063048466,-0.022135584,-0.13257319,0.048895452
-0.0057030036,-0.020435186,-0.116714835,0.04189006
-0.0050864266,-0.018743645,-0.10115811,0.035970464
-0.004705858,-0.017513067,-0.089391716,0.03155929
-0.004271286,-0.016162647,-0.0790787,0.02715095
-0.003871062,-0.014778729,-0.06846772,0.022361275
-0.003580974,-0.013434125,-0.060828034,0.0199327
-0.003295091,-0.012490408,-0.05416724,0.017527316
-0.0030337414,-0.011539959,-0.04787699,0.014784016
-0.002819436,-0.010786244,-0.043750506,0.013504021
-0.0025319222,-0.009894901,-0.0383536,0.011792256
-0.0022129759,-0.008750853,-0.033154584,0.008047148
-0.0022196185,-0.008187711,-0.030279282,0.0070427163
-0.0020269314,-0.0075604226,-0.02732476,0.007547247
-0.00168085,-0.0068847714,-0.023785599,0.0063097766
-0.0014239737,-0.0067568575,-0.0221459,0.005642898
-0.0010462358,-0.006641449,-0.020675914,0.004665128
-0.0005289491,-0.005841872,-0.016766708,0.0058945236
-0.00034860036,-0.0048929746,-0.013732534,0.006604392
-0.00039753597,-0.0037245497,-0.01162878,0.005256169
-0.00063039496,-0.003520221,-0.010320144,0.0052502817
-0.0016471962,-0.003614716,-0.004156207,0.0015316309
-0.0017617904,-0.0025270747,-0.0091841165,-0.003053303
-0.0018356837,-0.0024047124,-0.009184842,-0.0030533546
-0.00012858945,-0.0023583751,-0.018586047,3.3253622e-07
-0.000297178,-0.002309918,-0.017733,0.00058330124
-0.0016406918,-0.0022689572,-0.009184181,-0.0030536626
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
