vx,vy,vz,omega_z
0.09673935,0.1787304,-0.35551235,1.2531656
0.11675658,0.15406723,-0.3384163,1.2034614
0.13794403,0.069859445,-0.29239142,1.0872926
0.12775852,-0.008911376,-0.25414485,0.9816182
0.08268974,-0.087747596,-0.2091489,0.8479687
0.036239263,-0.122725844,-0.17759474,0.74579275
-0.0042429194,-0.13564429,-0.15033269,0.6550108
-0.03444466,-0.13416934,-0.12590939,0.5677908
-0.053065337,-0.12601106,-0.10582817,0.4916389
-0.06253651,-0.11563883,-0.08904331,0.42324802
-0.06571848,-0.10565572,-0.07537709,0.36557025
-0.064847216,-0.09559525,-0.062442016,0.31046507
-0.062127214,-0.08821007,-0.053845376,0.26710576
-0.05814885,-0.08074586,-0.045884218,0.2283608
-0.053277552,-0.07312355,-0.038781088,0.19033706
-0.049616616,-0.06785338,-0.03377301,0.16543114
-0.044755302,-0.0609332,-0.028383376,0.13632958
-0.04066654,-0.055168822,-0.02390662,0.114388056
-0.03701425,-0.05011606,-0.021188878,0.097117186
-0.03374193,-0.045359224,-0.018476855,0.082273126
-0.030099386,-0.0401787,-0.015692985,0.06752013
-0.0273805,-0.03631972,-0.013950218,0.05735377
-0.024734074,-0.032632012,-0.011954022,0.047627553
-0.022165027,-0.029041188,-0.010617971,0.03946798
-0.020030778,-0.026181374,-0.008938768,0.03332355
-0.017743425,-0.0231512,-0.007903347,0.027156867
-0.01590503,-0.020796256,-0.0068709534,0.022624329
-0.014291801,-0.01864793,-0.006107993,0.019031627
-0.012883046,-0.016755627,-0.00545459,0.015727684
-0.0113103455,-0.014831641,-0.004861837,0.012968516
-0.010147182,-0.013320505,-0.0041696657,0.011100302
-0.009069008,-0.01202378,-0.0029236344,0.008657128
-0.008073785,-0.010659033,-0.0035580369,0.0069526453
-0.007087719,-0.009435138,-0.0035670444,0.005621206
-0.00633947,-0.008460177,-0.0027301041,0.005422462
-0.0057423343,-0.0074001215,-0.0029574863,0.0049840175
-0.004886867,-0.0068017724,-0.0015262107,0.004219834
-0.003921477,-0.006674739,-0.0011510459,0.0019535306
-0.0034982997,-0.0059634885,-0.0020698856,0.001108025
-0.0034151538,-0.004279653,-0.0020824797,0.0009669391
-0.003306221,-0.003531312,1.2781164e-06,8.881784e-17
-0.0032822157,-0.0033985774,4.2698906e-07,4.440892e-17
-0.0032733832,-0.0033382215,5.1269502e-08,-3.1086244e-16
-0.0028264532,-0.0033084836,-0.0016908634,0.0025708554
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
