vx,vy,vz,omega_z
-0.20128335,0.03643376,0.00483898,1.102852
-0.20128335,0.03643376,0.00483898,1.102852
-0.19672135,0.038715813,0.004597818,1.0873439
-0.1917668,0.040627457,0.0041971486,1.0711479
-0.1917668,0.040627457,0.0041971486,1.0711479
-0.18671925,0.042292867,0.00496618,1.0569619
-0.18146749,0.043530203,0.0048201666,1.0415711
-0.18146749,0.043530203,0.0048201666,1.0415711
-0.17596653,0.044347957,0.004647314,1.0262877
-0.17080052,0.04509868,0.0046665394,1.0110337
-0.17080052,0.04509868,0.0046665394,1.0110337
-0.16563872,0.04571444,0.004736209,0.99547493
-0.16045503,0.04568471,0.0047540246,0.9806872
-0.16045503,0.04568471,0.0047540246,0.9806872
-0.15506703,0.045464497,0.004412088,0.9657919
-0.15021794,0.04500028,0.004379835,0.950983
-0.15021794,0.04500028,0.004379835,0.950983
-0.14580874,0.044895593,0.0044333194,0.9364568
-0.14046118,0.04366555,0.0041054906,0.9216321
-0.14046118,0.04366555,0.0041054906,0.9216321
-0.1355761,0.042434383,0.0044588004,0.90746343
-0.1311385,0.041675955,0.004088878,0.8931482
-0.1311385,0.041675955,0.004088878,0.8931482
-0.12659462,0.039812833,0.003852798,0.87909615
-0.12218494,0.03843868,0.003725386,0.86505574
-0.12218494,0.03843868,0.003725386,0.86505574
-0.11827803,0.03670961,0.0038701498,0.8515894
-0.114033066,0.03468175,0.0035906753,0.83790636
-0.114033066,0.03468175,0.0035906753,0.83790636
-0.110394776,0.03273455,0.0035264413,0.8244487
-0.10646265,0.030470021,0.0033479864,0.8108216
-0.10646265,0.030470021,0.0033479864,0.8108216
-0.10302537,0.028296726,0.0031680313,0.7985367
-0.099526845,0.02598005,0.0030536212,0.7856053
-0.099526845,0.02598005,0.0030536212,0.7856053
-0.09641099,0.0236689,0.0029413858,0.7725399
-0.09334973,0.021255119,0.0028044602,0.75990593
-0.09334973,0.021255119,0.0028044602,0.75990593
-0.09050075,0.019011257,0.002591082,0.7478448
-0.087731816,0.01653069,0.0024534478,0.7354677
-0.087731816,0.01653069,0.0024534478,0.7354677
-0.0851237,0.014139723,0.002432908,0.7234245
-0.08269341,0.011787985,0.0022649255,0.7113732
-0.08269341,0.011787985,0.0022649255,0.7113732
-0.08028634,0.009404161,0.0022577199,0.6998149
-0.07808218,0.0070315707,0.0019794968,0.6880429
-0.07808218,0.0070315707,0.0019794968,0.6880429
-0.076015055,0.004727581,0.0020216324,0.67684275
-0.07408963,0.0024446405,0.0018968914,0.66547304
-0.07408963,0.0024446405,0.0018968914,0.66547304
-0.07220741,0.00012140529,0.0017503417,0.654438
-0.07049803,-0.002024643,0.0015476386,0.643553
-0.07049803,-0.002024643,0.0015476386,0.643553
-0.068883955,-0.004096779,0.0015996314,0.633204
-0.06719616,-0.006300219,0.0016216761,0.6220953
-0.06719616,-0.006300219,0.0016216761,0.6220953
-0.06578852,-0.008521967,0.0011760116,0.61108863
-0.06440701,-0.01044448,0.0012787887,0.60102624
-0.06440701,-0.01044448,0.0012787887,0.60102624
-0.06306983,-0.012445363,0.0012706304,0.59042454
