vx,vy,vz,omega_z
-0.083755046,-0.006087856,-0.3171893,1.1797774
-0.07538931,-0.023481868,-0.25448996,1.0197594
-0.0721749,-0.042428046,-0.20361814,0.8680411
-0.072731026,-0.054169457,-0.16839923,0.7507092
-0.073352665,-0.06212839,-0.13545287,0.6322866
-0.07238247,-0.06499589,-0.11003859,0.5302471
-0.06820631,-0.06476515,-0.08752654,0.43885896
-0.06256061,-0.06275047,-0.07053722,0.36299622
-0.056112546,-0.05977225,-0.057055064,0.2968191
-0.049414348,-0.05591202,-0.045882218,0.24226542
-0.043848593,-0.052281924,-0.038164224,0.20078285
-0.038023315,-0.04779125,-0.031365894,0.1623858
-0.03283979,-0.043134198,-0.025517046,0.1305763
-0.028550776,-0.038701702,-0.021252241,0.10551445
-0.024732456,-0.034349553,-0.01758402,0.08414934
-0.021784319,-0.030793404,-0.014871084,0.06890987
-0.018894337,-0.027080482,-0.012348542,0.054457564
-0.016255073,-0.023442198,-0.010068586,0.042167265
-0.014466103,-0.020900818,-0.008822631,0.034592006
-0.012441778,-0.018102705,-0.0072614155,0.026402622
-0.011086643,-0.016126709,-0.006401722,0.021898303
-0.009581504,-0.014037597,-0.0055212406,0.01693558
-0.00827941,-0.012271112,-0.0051364624,0.013281459
-0.0072340234,-0.010856811,-0.0037524316,0.010907979
-0.0061540427,-0.009366974,-0.0035144505,0.008553018
-0.005324802,-0.0083026765,-0.0022281671,0.0074143093
-0.0046378407,-0.007227353,-0.0024795504,0.004775675
-0.0038097734,-0.006485921,-0.0018177562,0.0023908261
-0.00343225,-0.005569472,-0.0015985229,0.002459237
-0.0033746778,-0.0042540557,-0.0017359668,0.0013877673
-0.0031017312,-0.0034778046,-0.000721501,0.0013152788
-0.0026903693,-0.0033653977,-0.0020052684,0.002990144
-0.0015619146,-0.0033138506,-0.0024100037,0.004007759
-0.00033796608,-0.0032857235,-0.00033675635,0.0006497246
-0.00011776764,-0.0032786494,-1.2153977e-07,7.761969e-08
-0.00020489581,-0.003169936,-0.0007875762,0.0011975078
-0.0011207652,-0.00039002745,-0.003495532,0.00327867
-0.00013308483,-0.0001876489,1.77638e-15,1.3322677e-16
-3.1480886e-05,-8.0340666e-05,1.7763666e-15,1.3322677e-16
-8.446677e-06,-2.4615963e-05,1.7763598e-15,1.3322677e-16
-2.4410587e-05,-0.00025814344,-0.0007865436,-0.0014173397
-3.7060179e-06,-0.0028256308,-2.5817806e-06,-3.847283e-07
3.0107808e-06,-0.0003769182,1.776403e-15,1.3322677e-16
4.285921e-06,-0.0001272813,1.7763725e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
