vx,vy,vz,omega_z
-0.09632061,-0.021004455,-0.36763877,0.9424786
-0.09632062,-0.02100452,-0.36763877,0.9424786
-0.09632063,-0.021004409,-0.36763877,0.9424786
-0.09818758,-0.023824539,-0.3312346,0.8711687
-0.091785446,-0.029566528,-0.268061,0.737142
-0.08119137,-0.038687624,-0.2089868,0.6056253
-0.07283054,-0.045872148,-0.16905376,0.50850815
-0.064664766,-0.051553857,-0.1326768,0.4138377
-0.057783548,-0.053801596,-0.106447235,0.33955988
-0.050641824,-0.05319034,-0.0838819,0.2721821
-0.043974787,-0.050534442,-0.066785455,0.21754362
-0.03828399,-0.047110036,-0.054291274,0.17585588
-0.0331759,-0.04314836,-0.04444284,0.14229918
-0.028026653,-0.03855738,-0.03541677,0.11133417
-0.024104904,-0.034152836,-0.02891966,0.08853048
-0.020728689,-0.030108238,-0.024025336,0.0699676
-0.017742645,-0.026263133,-0.019350262,0.054531828
-0.015454818,-0.023177568,-0.016226787,0.04349518
-0.0132637555,-0.019923454,-0.013158781,0.033559106
-0.011413347,-0.017373055,-0.010879774,0.026176166
-0.009974318,-0.015293775,-0.009251222,0.02077447
-0.008699346,-0.013407977,-0.0076590762,0.016102439
-0.007474587,-0.011627929,-0.00670868,0.012290479
-0.0063055484,-0.009908187,-0.0058846106,0.009179419
-0.0054364144,-0.008718323,-0.0034669442,0.0074384646
-0.0047150836,-0.0075011454,-0.0040939,0.005731956
-0.0040276786,-0.006499791,-0.0031761504,0.0036861668
-0.0033440655,-0.005704297,-0.002707633,0.002504417
-0.0031195544,-0.004459318,-0.003397744,0.003060888
-0.0028841763,-0.0037305695,-0.0023910303,0.0031334236
-0.0024673995,-0.0033811552,-0.0029455703,0.0032883948
-0.0013430575,-0.0033240938,-0.0032233694,0.003302125
-0.00020833369,-0.00328789,-7.141484e-08,1.589181e-07
-7.4226846e-05,-0.0032807733,-1.09975915e-07,4.388938e-08
-0.00066281203,-0.0028950118,-0.0029885971,0.0035139706
-0.0016478341,-0.00033444943,-0.005060162,0.0022855978
-9.556474e-05,-0.00015195267,1.7763755e-15,8.881784e-17
-3.9553484e-05,-6.351005e-05,1.7763647e-15,1.3322677e-16
-1.25043525e-05,-1.4311622e-05,1.7763585e-15,1.3322677e-16
-1.1154568e-06,5.3674444e-06,-1.403322e-14,-8.881784e-17
7.660767e-06,-0.002901788,-0.00046658475,-0.00088165305
1.0442357e-05,4.531788e-05,1.7763513e-15,8.881784e-17
2.991086e-06,-0.00013762825,1.7763738e-15,1.3322677e-16
3.107639e-06,-6.065537e-05,1.7763643e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
