vx,vy,vz,omega_z
-0.33672917,0.18296643,0.436455,-0.0032287422
-0.3378986,0.18416359,0.41073498,-0.003943363
-0.30488533,0.16628715,0.36264065,-0.0032819908
-0.27136084,0.14837709,0.32154134,-0.00315897
-0.23084466,0.124974534,0.27243146,-0.00020432331
-0.19185692,0.102910824,0.24102826,-0.0035895288
-0.16052076,0.08695674,0.20989773,0.0015506345
-0.13043933,0.07071709,0.17773303,0.00031256842
-0.10810216,0.05873989,0.15327747,-0.0024438442
-0.0901325,0.047799934,0.13155696,0.001952485
-0.07570551,0.04060713,0.11492095,-0.0011684634
-0.06360847,0.032701652,0.09701438,-0.0031157718
-0.05514673,0.029683003,0.07926919,-0.0020837921
-0.047868636,0.024441037,0.071430154,0.003350958
-0.04177553,0.022126846,0.059509214,0.0004874997
-0.03629095,0.020800427,0.055432823,-0.0020334634
-0.034464125,0.018656423,0.041707806,0.0011168566
-0.0304268,0.016992662,0.04647235,-0.0006296935
-0.028276768,0.015193852,0.03735558,0.0026730224
-0.026630647,0.013192811,0.030870814,0.0011395989
-0.023240855,0.012635916,0.03361465,-0.0033635318
-0.021593548,0.011892944,0.024105893,0.0027352357
-0.020255975,0.010332858,0.014093697,-0.002159337
-0.017215623,0.010161276,0.017141702,-0.0021353115
-0.016128382,0.00970288,0.012920908,-0.0015651836
-0.015629087,0.008592396,0.014833228,0.0023173692
-0.012780577,0.006179573,0.013590184,0.004532405
-0.011385353,0.0055547543,0.0113612525,-0.0033616177
-0.010921366,0.005276549,0.011355796,-0.0033613492
-0.010558326,0.005146852,0.010474333,-0.0022564349
-0.008906243,0.0050670933,0.007637662,0.0027574333
-0.0072647682,0.0050278567,0.006917233,0.00080806203
-0.0065300115,0.004658936,0.007690256,-6.984569e-05
-0.0059812935,0.004123995,0.006892467,-0.0017159072
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
