vx,vy,vz,omega_z
-0.0025619357,1.01597436e-07,-1.2057143,-3.5083937e-12
0.0009878813,-0.0012108112,-1.0127845,-1.0269681e-07
-0.0019533522,0.00053353625,-0.8838512,0.0063476805
-0.0004928678,0.00013198679,-0.84402186,1.0724125e-06
0.0028663974,8.196398e-05,-0.6950618,1.14837064e-07
-0.0005719475,-0.0012450989,-0.61807984,0.0051245927
-0.0023038485,-4.8518326e-05,-0.5626586,-4.6183212e-07
-0.0026189245,-4.670667e-05,-0.444214,2.3238866e-07
0.0027629654,-3.6105444e-05,-0.3630784,0.00506318
-0.000121936704,-2.5664407e-05,-0.3375984,-9.589089e-08
-0.002140414,-1.7733544e-05,-0.3237518,-0.0069390065
0.00033162406,-0.00011231188,-0.2411467,3.0814016e-07
0.0006419485,-3.534057e-05,-0.24114497,1.5981651e-07
-0.0007284959,0.0001753768,-0.17449553,0.004597328
0.0006879033,3.5088788e-06,-0.1635788,-0.0016805643
0.0017544571,-2.2936385e-05,-0.15345772,2.3909746e-07
-7.9560275e-05,-1.7572731e-05,-0.1326474,-0.0044943243
0.00014951071,-9.68003e-05,-0.092639074,0.0043953964
-2.6087082e-05,5.884869e-07,-0.09263959,0.0043954165
-5.374525e-05,2.85265e-06,-0.09263967,0.004395422
-0.002557641,4.366468e-06,-0.0733913,-8.881784e-17
-0.0012485781,3.5332375e-06,-0.06645886,-0.0048791636
0.00021618084,7.813031e-07,-0.054351788,-0.004300836
0.0003420894,-1.2244161e-06,-0.05435146,-0.0043008626
0.00040520326,-2.1593958e-06,-0.054351296,-0.0043008756
0.0007539384,0.0030405456,-0.035915673,-2.6645354e-16
0.00075554725,0.0026266573,-0.035916813,-2.6645354e-16
0.0010714192,-0.000115930474,-0.017674236,0.004210414
0.00084266794,-0.0021422184,-0.03591791,-4.423356e-07
0.0010654656,-0.00043056472,-0.017674252,0.0042104702
0.0011209613,-0.00010250381,-0.01767409,0.004210401
0.00027802426,-5.3204138e-05,-0.011991927,-0.00017946507
-0.001076346,-3.7626796e-05,-4.6185234e-15,-0.0
-0.0013206073,-2.8073653e-05,-4.2632528e-15,-0.0
-0.00035544095,-2.1909187e-05,-0.006870091,-0.0017575333
0.0007947611,-1.4985217e-05,-0.01767505,0.0042104563
0.00016970439,-1.0389517e-05,-0.0124305105,5.7483634e-05
-0.0011934498,-7.732924e-06,-4.6185268e-15,4.440892e-17
-0.0006525972,-5.8720243e-06,-0.005242381,-0.0017634582
0.00035687583,-5.018565e-06,-0.014184713,0.0011645881
-7.88385e-05,-3.1997217e-06,-0.0106835365,-0.0007935389
-0.0012927105,-2.5398715e-06,-5.6843415e-15,-0.0
-0.000894604,-1.9607303e-06,-0.0036477633,-0.0015132456
0.000658531,-1.8469534e-06,-0.016763328,0.0032918584
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
