vx,vy,vz,omega_z
0.49591812,0.44094923,-1.7660332,1.1906761
0.51323324,0.24198994,-1.6498392,1.103474
0.43960547,0.016251244,-1.5157671,0.9979049
0.3296727,-0.12997903,-1.3857026,0.89354753
0.21282111,-0.19483629,-1.267081,0.8127569
0.09948707,-0.22224747,-1.1496605,0.7260984
0.016547142,-0.21214941,-1.0194823,0.6445332
-0.027369285,-0.19114396,-0.90825677,0.5816915
-0.056631595,-0.16440707,-0.78743106,0.5151181
-0.064907104,-0.14219597,-0.6821346,0.45535487
-0.06432359,-0.12828499,-0.6018215,0.40855438
-0.060292263,-0.116249375,-0.5230032,0.35863817
-0.05365183,-0.10850405,-0.44346628,0.31393722
-0.048685387,-0.102343425,-0.4000299,0.2799963
-0.043588843,-0.096192956,-0.34732336,0.24447092
-0.03971861,-0.08982153,-0.30152512,0.21300349
-0.03643704,-0.08408534,-0.26753333,0.18937026
-0.033522915,-0.07689551,-0.23276068,0.16386259
-0.030841801,-0.069765784,-0.20246713,0.14166462
-0.028629193,-0.063703895,-0.18018866,0.12522185
-0.026336111,-0.056784693,-0.15734592,0.10801883
-0.023934959,-0.050363567,-0.13731772,0.09325046
-0.022257222,-0.04543189,-0.12235462,0.08171308
-0.020256964,-0.040148314,-0.107168235,0.07054044
-0.018430077,-0.03549863,-0.09415339,0.060258728
-0.016796216,-0.031955987,-0.084111355,0.053358935
-0.015179632,-0.028429275,-0.07410314,0.0452056
-0.013633857,-0.025207523,-0.06519825,0.038924884
-0.012494461,-0.02293845,-0.058571648,0.034170505
-0.011174521,-0.020589784,-0.051721923,0.028954646
-0.0099414475,-0.01837662,-0.046090715,0.025179313
-0.009041722,-0.016692283,-0.041461628,0.022194898
-0.008064849,-0.0149502335,-0.036559433,0.018555976
-0.007194547,-0.01346445,-0.03270876,0.01579937
-0.0063835266,-0.01237225,-0.029613014,0.013925332
-0.005744146,-0.010917655,-0.026117511,0.011843563
-0.005078944,-0.009768901,-0.023949018,0.010250796
-0.004363262,-0.008649265,-0.02145351,0.008078086
-0.0039776675,-0.0079510715,-0.019849963,0.007833123
-0.0036335913,-0.0072401776,-0.018037267,0.0071727987
-0.0033025914,-0.006523485,-0.01608228,0.0056796707
-0.0028612686,-0.0058639096,-0.014216093,0.0047576404
-0.002708804,-0.005112865,-0.013084781,0.004313448
-0.0027972322,-0.00436058,-0.01207401,0.0035825765
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
