vx,vy,vz,omega_z
-0.10493336617946625,-1.0033740181825124e-05,0.3121616542339325,0.0002894761273637414
-0.08081573992967606,4.227318186167395e-06,0.23928144574165344,-0.0006937942234799266
-0.058395083993673325,0.00011032282782252878,0.1814291924238205,-0.0012461759615689516
-0.04017817974090576,1.6985040929284878e-06,0.13684523105621338,-4.074405296705663e-05
-0.027559680864214897,-1.1522631666593952e-06,0.1066717877984047,-1.907689329527784e-05
-0.021504536271095276,6.6765474002750125e-06,0.07829147577285767,-0.0020827658008784056
-0.015848642215132713,2.324392653463292e-06,0.061120495200157166,-0.0021210915874689817
-0.0131907993927598,-4.68984808321693e-06,0.043224748224020004,-0.0021640958730131388
-0.01149009820073843,6.733525310664845e-07,0.03861197456717491,-5.12503959271271e-07
-0.010365827940404415,4.7620549594284967e-05,0.02454265020787716,-0.0022096489556133747
-0.007498419843614101,-7.001700851105852e-06,0.024547623470425606,-0.0022105525713413954
-0.005922223906964064,-3.463576604190166e-06,0.019734708592295647,-2.1703459651689627e-07
-0.004610026720911264,-9.834479897108395e-07,0.014898205175995827,0.0022343145683407784
-0.004590433090925217,-0.001502643688581884,0.009777038358151913,-0.0003977034939453006
-0.004696305841207504,-8.704666106496006e-05,0.005030547734349966,-0.0022598891519010067
-0.0027137182187289,-2.7606125513557345e-05,0.001825587940402329,0.0010048210388049483
-0.001537507981993258,0.0006403474253602326,0.007258889265358448,0.0006662188679911196
-0.001501701190136373,3.0181838155840524e-05,0.005031124223023653,-0.0022598649375140667
-0.001461190520785749,3.616817411966622e-05,0.005107308272272348,-0.002105740597471595
-0.0014377746265381575,0.00015921617159619927,0.005556706339120865,-0.0012839877745136619
-0.0009172296850010753,3.7842470192117617e-05,0.0030974301043897867,0.0007166469004005194
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
