vx,vy,vz,omega_z
-0.006983025930821896,-1.8783542827804922e-06,0.005448618903756142,0.00073652109131217
-0.006303065922111273,-1.6247861367446603e-06,-5.32906861237662e-16,-0.0
-0.0040157814510166645,-9.277930530515732e-07,0.008781330659985542,-0.002531862584874034
-0.004121806472539902,-1.2087292589058052e-06,0.009115565568208694,-0.003007337683811784
-0.0022827519569545984,-1.500876010140928e-06,-3.0616711228503846e-06,3.3890222539412207e-07
-0.002144738333299756,-7.16632598596334e-07,-2.304096824445878e-06,2.548100326293934e-07
-0.002008701441809535,-2.526716116335592e-07,-1.5573757536913035e-06,1.721097504514546e-07
-0.0018929328070953488,1.4509259926853701e-07,-9.219102707902493e-07,1.0172919218121024e-07
-0.0018281381344422698,3.3579024716345884e-07,-5.662459443556145e-07,6.235712390889603e-08
-0.0017862498061731458,4.301565468267654e-07,-3.3631684459578537e-07,3.692145611466913e-08
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
