vx,vy,vz,omega_z
-0.0014148362679407,1.0190441912527604e-07,0.19028571248054504,2.8837821887395254e-12
-0.00245028012432158,-0.00012660106585826725,0.16444255411624908,-2.8195485057835867e-08
-0.0014881514944136143,-0.00011597042612265795,0.12188095599412918,2.6026548027857643e-08
1.0363393812440336e-05,1.2196491297800094e-05,0.09061255306005478,-4.04066717862861e-08
-0.0006907565984874964,1.4129170267551672e-05,0.0740007609128952,-1.1180966907886614e-07
-0.0011622174642980099,8.926170266931877e-06,0.05668067932128906,3.529112646560861e-08
-0.0019174149492755532,3.000624019477982e-06,0.03860897570848465,-4.1277928630734095e-08
-0.00048099030391313136,2.5153793103527278e-05,0.03390985727310181,0.002264090348035097
0.0006762089324183762,-1.8281403413311637e-07,0.019733333960175514,-8.88178432935015e-17
0.0005833347677253187,-3.5016788046959846e-07,0.019733333960175514,-1.332267682489747e-16
-0.0008506097947247326,4.914687323775979e-08,0.014895616099238396,0.0022347269114106894
-0.0012381752021610737,-0.0008247822406701744,0.007901850156486034,-0.002892895136028528
-0.00010860542533919215,-2.7778043659054674e-05,1.5987246071194855e-15,1.332267682489747e-16
-6.0007721913279966e-05,-1.0168781955144368e-05,1.598722383657999e-15,8.88178432935015e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
