vx,vy,vz,omega_z
-0.28427705,-0.1583171,0.6073091,-0.002143957
-0.24765415,-0.13711394,0.5164783,0.0012118027
-0.20762824,-0.11334135,0.4440394,-0.0001555879
-0.17614196,-0.09698476,0.39180815,0.0043449057
-0.14514975,-0.07869084,0.34037995,-0.00016084312
-0.11917185,-0.06559578,0.28115213,0.0033588526
-0.09960697,-0.055889755,0.25574642,-0.0036239002
-0.08342092,-0.04758239,0.21769026,0.0017102804
-0.070005715,-0.038964394,0.18837419,-3.91845e-05
-0.06032441,-0.032342408,0.17415214,0.0037096625
-0.05213469,-0.026567379,0.13021053,-1.8799677e-05
-0.04549968,-0.025550384,0.13011926,-1.14610375e-05
-0.04164402,-0.022746462,0.099457674,-7.667655e-06
-0.03544966,-0.021660883,0.09940891,-3.8367525e-06
-0.032375038,-0.0190151,0.0675866,-2.5350341e-06
-0.0315373,-0.01852134,0.06755526,-1.3239087e-06
-0.026703496,-0.014188496,0.06759223,-3.9450288e-06
-0.025162822,-0.012681641,0.06754151,-1.1729945e-06
-0.022953857,-0.012450833,0.05125612,0.0040394
-0.02254206,-0.010230201,0.0344574,-9.026719e-07
-0.01791026,-0.009526928,0.034472495,-8.1308025e-07
-0.016916085,-0.009290625,0.034456793,-2.6456112e-07
-0.016580693,-0.009175329,0.0344512,-6.364706e-08
-0.0145102665,-0.009161697,0.017497642,0.004123434
-0.011661387,-0.006388172,0.017500402,-0.004123806
-0.011166458,-0.0065541836,0.017497087,-0.0041237283
-0.010833766,-0.006360025,0.017493177,-0.004123627
-0.008890496,-0.006308894,5.4403354e-06,8.881784e-17
-0.008040058,-0.0041298205,0.017496284,0.0041231723
-0.0077233715,-0.003479727,0.017492792,0.0041234232
-0.007597027,-0.0033098971,0.01749165,0.004123498
-0.0075221052,-0.0032070002,0.017490964,0.0041235434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
