vx,vy,vz,omega_z
0.031106422,0.1597705,0.21512087,0.0038860445
0.031216953,0.15648678,0.21207607,-0.00032819557
0.031216953,0.15648678,0.21207607,-0.00032819557
0.030151559,0.15537447,0.20530845,-0.00023695047
0.030201914,0.15014505,0.20549066,-0.00020634098
0.030201914,0.15014505,0.20549066,-0.00020634098
0.028876511,0.14792909,0.19823007,-0.00017370647
0.02912548,0.145698,0.19487113,-0.0020768987
0.02912548,0.145698,0.19487113,-0.0020768987
0.027892688,0.14207016,0.19508377,0.0018999904
0.027972758,0.13903706,0.19142218,-4.3664262e-05
0.027972758,0.13903706,0.19142218,-4.3664262e-05
0.026689816,0.13680865,0.18386684,-1.003261e-05
0.02673094,0.13360333,0.18006448,-0.0020013303
0.02673094,0.13360333,0.18006448,-0.0020013303
0.025371568,0.1316926,0.17616595,2.4188264e-05
0.025460176,0.12624164,0.17626317,3.872399e-05
0.024029829,0.12341617,0.16825615,5.056791e-05
0.024029829,0.12341617,0.16825615,5.056791e-05
0.024184423,0.12124247,0.16842781,7.5872005e-05
0.022777637,0.11851284,0.16028102,9.1772876e-05
0.022777637,0.11851284,0.16028102,9.1772876e-05
0.022806827,0.115717985,0.16030899,9.491451e-05
0.022806827,0.115717985,0.16030899,9.491451e-05
0.021360898,0.11284507,0.15196688,0.00010708153
0.021354578,0.10985247,0.15195516,0.000104110855
0.021354578,0.10985247,0.15195516,0.000104110855
0.021451013,0.10707501,0.15198654,0.00010842645
0.019840823,0.10381931,0.14340147,0.000109318775
0.019840823,0.10381931,0.14340147,0.000109318775
0.01978142,0.10093779,0.14340799,0.00010759564
0.019930284,0.09817635,0.1434402,0.000112289745
0.019930284,0.09817635,0.1434402,0.000112289745
0.01834022,0.09578956,0.13909234,0.0022296996
0.01815945,0.09390712,0.13022548,-0.0020276909
0.01815945,0.09390712,0.13022548,-0.0020276909
0.018217092,0.09084941,0.1302085,-0.002030815
0.016663097,0.08824957,0.12567297,0.00010753147
0.016663097,0.08824957,0.12567297,0.00010753147
0.016609883,0.08514306,0.12564643,0.00010170577
0.01665275,0.08417821,0.12111267,-0.0020588355
0.015022855,0.0815226,0.116475254,0.00010166374
0.015022855,0.0815226,0.116475254,0.00010166374
0.01496771,0.078399666,0.11644904,9.584686e-05
0.01496771,0.078399666,0.11644904,9.584686e-05
0.015026948,0.07728504,0.111801274,-0.002090039
0.0150117185,0.07412944,0.11177358,-0.0020956863
0.0150117185,0.07412944,0.11177358,-0.0020956863
0.013355967,0.072454035,0.11174869,0.0022739328
0.013072132,0.07118019,0.107000545,8.196872e-05
0.013072132,0.07118019,0.107000545,8.196872e-05
0.013214502,0.06791175,0.10696752,7.739325e-05
0.01316361,0.06648473,0.102188624,-0.0021370242
0.01316361,0.06648473,0.102188624,-0.0021370242
0.0131694665,0.0646083,0.106855646,0.00021575666
0.011318551,0.063716404,0.09734148,6.9875634e-05
0.011318551,0.063716404,0.09734148,6.9875634e-05
0.011220667,0.06037131,0.0972999,6.244668e-05
0.011351314,0.060215425,0.09728913,6.2194755e-05
0.011351314,0.060215425,0.09728913,6.2194755e-05
0.011297877,0.058800016,0.09241321,-0.0021757877
0.011271728,0.05586721,0.09384505,8.756308e-05
0.011271728,0.05586721,0.09384505,8.756308e-05
0.009854371,0.055556353,0.088667326,0.00095091626
0.009332215,0.052392557,0.08740442,4.782481e-05
0.009362408,0.052245453,0.08739388,4.6862722e-05
0.009362408,0.052245453,0.08739388,4.6862722e-05
0.009345903,0.050926253,0.08242298,-0.0022144495
0.009475997,0.04895464,0.08736931,4.2894153e-05
0.009475997,0.04895464,0.08736931,4.2894153e-05
0.009304619,0.047354035,0.08237703,-0.0022214763
0.009304619,0.047354035,0.08237703,-0.0022214763
0.009907785,0.04743998,0.08002245,-0.0031031861
0.008941374,0.046319805,0.067614526,0.0005259519
0.008941374,0.046319805,0.067614526,0.0005259519
0.008687819,0.04402392,0.07219135,0.0023142465
0.0087170135,0.04380655,0.072178334,0.0023130886
