vx,vy,vz,omega_z
-1.3762083,-1.0764776,-1.1109469,0.5895882
-1.3863924,-0.7675606,-0.9430363,0.52985024
-1.2797103,-0.45996195,-0.795706,0.4731042
-1.1363432,-0.25326434,-0.69566804,0.4250534
-0.93129814,-0.07948153,-0.60009193,0.3738035
-0.7052794,0.016864782,-0.5192596,0.328363
-0.53393435,0.051227175,-0.45806262,0.2935925
-0.36801535,0.05876026,-0.39734352,0.25704363
-0.24411683,0.04339094,-0.34347376,0.22351786
-0.17166205,0.025664339,-0.303655,0.19873388
-0.11245246,0.006862055,-0.26387632,0.17203993
-0.07981186,-0.005711206,-0.22921953,0.149246
-0.06150935,-0.012761189,-0.20367566,0.13189147
-0.051850412,-0.014483509,-0.17746331,0.11359664
-0.047551237,-0.012288369,-0.15465036,0.09808413
-0.04578338,-0.009094323,-0.1379133,0.08636312
-0.04389193,-0.0048835636,-0.120299496,0.074029766
-0.04216437,-0.00077243836,-0.105574585,0.063686505
-0.04029942,0.0021620519,-0.09404169,0.055755954
-0.037502993,0.0044133943,-0.08239394,0.047861766
-0.034885332,0.0056156646,-0.07397986,0.042002343
-0.03153444,0.0062219123,-0.06498485,0.03598083
-0.028218312,0.006194491,-0.057302285,0.030661939
-0.024696127,0.005439722,-0.05026427,0.026453465
-0.021931877,0.004740285,-0.045183368,0.02312232
-0.01909289,0.0036222334,-0.039964087,0.019742422
-0.016493404,0.0028610684,-0.0354848,0.016542112
-0.014656281,0.0022910086,-0.03182416,0.014052718
-0.012653121,0.0016984573,-0.028539987,0.012213703
-0.010899767,0.0010210004,-0.025463197,0.010514157
-0.009587597,0.0007416054,-0.0229966,0.00920224
-0.008607731,0.00041965174,-0.020729797,0.008329156
-0.00755631,0.00012489918,-0.01819222,0.0067368667
-0.006431053,-2.8875007e-05,-0.016036887,0.005195507
-0.0057363105,-8.429673e-05,-0.015409499,0.0057270466
-0.004933089,-0.00020836433,-0.014577192,0.0056673093
-0.004150224,-0.00034808944,-0.013336402,0.0048367153
-0.0033203028,-0.00055459276,-0.01111131,0.003181784
-0.0031300688,-0.00059122674,-0.010197575,0.0036214602
-0.003010282,-0.00068606547,-0.009199506,0.0038599453
-0.0028740198,-0.0010197669,-0.0074975765,0.0033083097
-0.0027542007,-0.000353822,-0.0056564556,0.0028179365
-0.0027138037,-0.00017124337,-0.005059756,0.0022856412
-0.0026955837,-0.000104747785,-0.0050597866,0.002285668
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
