vx,vy,vz,omega_z
0.3663391172885895,0.5025193691253662,0.007211986463516951,-5.225527274888009e-06
0.2973195016384125,0.40742722153663635,0.007176749873906374,-0.000130173604702577
0.22668875753879547,0.30949947237968445,0.002275662962347269,0.0005238563753664494
0.17215873301029205,0.23443490266799927,0.0038775575812906027,0.002670359332114458
0.12647229433059692,0.17270231246948242,-0.00046243765973486006,0.00014985815505497158
0.09405579417943954,0.12741956114768982,0.0020322329364717007,0.002449203049764037
0.07227973639965057,0.10092468559741974,0.001990000018849969,9.715977648738772e-05
0.056757912039756775,0.07809258997440338,0.0010015486041083932,4.630414332496002e-05
0.048439912497997284,0.06399832665920258,0.005390897858887911,0.0024315628688782454
0.04122810438275337,0.054795168340206146,0.0002779258938971907,1.1752246791729704e-05
0.03372518718242645,0.047472886741161346,0.00013465735537465662,6.443049642257392e-06
0.03037344664335251,0.04049355164170265,8.99369188118726e-05,3.7819886529177893e-06
0.026835381984710693,0.03692559525370598,5.5240489018615335e-05,2.5466906663496047e-06
0.023382605984807014,0.03020733781158924,3.477995051071048e-05,1.2600911531990278e-06
0.02004861645400524,0.02700738050043583,3.390078927623108e-05,1.3711780866287882e-06
0.01683589443564415,0.023454274982213974,2.2149979486130178e-05,1.104084049075027e-06
0.01387136708945036,0.02011128142476082,2.4420778572675772e-05,1.5845810139580863e-06
0.013292153365910053,0.01681007631123066,1.0173036571359262e-05,3.1979618597688386e-07
0.010178249329328537,0.013848276808857918,1.8463444575900212e-05,7.490854159186711e-07
0.009941165335476398,0.013286220841109753,2.3912134565762244e-06,9.74762812688823e-08
0.006869972217828035,0.010134226642549038,6.667890829703538e-06,4.064523295710387e-07
0.0066744782961905,0.009938858449459076,1.3622001233670744e-06,8.781648119793317e-08
0.006582160945981741,0.006840561982244253,2.3703885290160542e-06,-1.77635686587003e-16
0.0036081948783248663,0.006656029261648655,2.250498482680996e-06,2.940609533652605e-07
0.0034054641146212816,0.006581221707165241,3.37527836791196e-07,6.787265505181495e-08
0.003315170994028449,0.003583604237064719,1.6102150084407185e-06,4.440892164675075e-17
0.003280147211626172,0.003395013976842165,3.9600269019501866e-07,8.88178432935015e-17
0.0032691527158021927,0.003313433611765504,-1.0668812677749884e-07,-0.0
0.0032696223352104425,0.0032789912074804306,-2.911850458531262e-07,4.440892164675075e-17
0.0003689871809910983,0.003269240027293563,-1.7341942282200762e-07,2.745847496044007e-07
0.00014769133122172207,0.0032701308373361826,-1.6872571961812355e-07,9.503032316615645e-08
5.4000982345314696e-05,0.0003518226440064609,1.953949367011613e-15,1.332267682489747e-16
7.227445621538209e-06,0.0001275905524380505,1.7763411692907263e-15,1.332267682489747e-16
-8.927871022024192e-06,5.23099115525838e-05,1.9539862129448185e-15,1.332267682489747e-16
-1.5624955267412588e-05,7.06655191606842e-06,1.7763559923673032e-15,1.332267682489747e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
