vx,vy,vz,omega_z
-0.06390718,0.08586089,0.0031860173,0.4873826
-0.0446732,0.060422547,0.0027673799,0.43011144
-0.031711314,0.036245313,0.0018831969,0.37833726
-0.02455574,0.018239278,0.0018562617,0.33821887
-0.019869426,0.0013652126,0.00014849605,0.2961786
-0.016915817,-0.01146842,0.0003839315,0.2584615
-0.015451189,-0.019318879,-0.00067624793,0.2300483
-0.014148842,-0.025210274,-0.0008705108,0.1999957
-0.013052185,-0.028779952,-0.0005809643,0.1738918
-0.01206371,-0.030182343,-0.00087637425,0.15321943
-0.010879669,-0.030252583,3.768117e-05,0.13370247
-0.009944514,-0.029994255,-0.00072606374,0.11391652
-0.008814748,-0.028979367,0.00046694625,0.10033674
-0.007839717,-0.02744878,-0.0011618907,0.08677262
-0.00690963,-0.025874136,-0.0015600096,0.07434238
-0.006211062,-0.024401851,-0.0016722935,0.06562162
-0.005558066,-0.022684209,-0.0016780372,0.056220718
-0.005020553,-0.0209437,-0.0016618416,0.048520595
-0.0045066597,-0.01956828,-0.0013269841,0.041891173
-0.0041123535,-0.018160654,-0.0012875719,0.036528684
-0.0036709728,-0.01673036,-0.0012447787,0.030982353
-0.0034702623,-0.0155354915,-0.0008515869,0.027057925
-0.0032053767,-0.014374313,-0.0018977774,0.023061955
-0.0030212374,-0.013128055,-0.0013193929,0.019793293
-0.0027460887,-0.01219745,-0.0014969909,0.016572244
-0.0024823453,-0.011282042,-0.0014873301,0.015307257
-0.0021671958,-0.010227683,-0.0007813177,0.0127631305
-0.0021458736,-0.009573783,-0.0012944173,0.011104463
-0.0020889703,-0.008847475,0.00014792678,0.009199853
-0.0019397276,-0.008196632,0.0041654347,0.0079974225
-0.001630271,-0.007216123,0.0071826093,0.006216989
-0.0013607589,-0.006449498,0.00584567,0.004685369
-0.0014383998,-0.005193253,2.2182508e-06,2.4569496e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
