vx,vy,vz,omega_z
0.18342175,-0.30816963,0.002353529,0.0012639689
0.17929834,-0.30252424,-0.0044205775,-0.00014296886
0.17929834,-0.30252424,-0.0044205775,-0.00014296886
0.17305863,-0.29189223,0.013993739,0.003991923
0.17002797,-0.28769624,-0.0025550139,-0.000108304164
0.17002797,-0.28769624,-0.0025550139,-0.000108304164
0.16425076,-0.2782274,0.01605625,0.0040484252
0.16200495,-0.27502334,0.0024680574,0.0011393338
0.16200495,-0.27502334,0.0024680574,0.0011393338
0.15731122,-0.2627917,0.03504648,-7.802316e-07
0.15377913,-0.25839043,0.018768188,-0.0041010017
0.15377913,-0.25839043,0.018768188,-0.0041010017
0.1515573,-0.2510187,0.01928703,0.0041796747
0.14809671,-0.24755684,0.0026440176,9.976748e-05
0.14809671,-0.24755684,0.0026440176,9.976748e-05
0.14247797,-0.24311927,0.0030225927,0.00012725519
0.13894445,-0.23570897,0.020744417,-0.003988908
0.13894445,-0.23570897,0.020744417,-0.003988908
0.13607508,-0.2265561,0.020705098,0.004259724
0.13298896,-0.2215407,0.0036953548,0.00012517764
0.13298896,-0.2215407,0.0036953548,0.00012517764
0.12692668,-0.21599725,0.003714042,0.00013204491
0.12759331,-0.21201639,0.004095728,0.0001651687
0.12759331,-0.21201639,0.004095728,0.0001651687
0.12214633,-0.20638879,0.0041311146,0.00015477007
0.11793448,-0.19847164,0.021485053,-0.003966994
0.11793448,-0.19847164,0.021485053,-0.003966994
0.11656041,-0.19511455,0.0041283364,0.00015653914
0.110896766,-0.18967266,0.0041331667,0.00015374765
0.110896766,-0.18967266,0.0041331667,0.00015374765
0.110914566,-0.1834541,0.004028379,0.00015074335
0.105375126,-0.17737195,0.003933517,0.00013401255
0.105375126,-0.17737195,0.003933517,0.00013401255
0.105019085,-0.17157392,0.0038517723,0.0001447758
0.09923492,-0.16616325,0.0038119773,0.00014337938
0.09923492,-0.16616325,0.0038119773,0.00014337938
0.09894099,-0.15990447,0.0036681485,0.00014427492
0.093060695,-0.16079022,0.003733561,0.0001478757
0.093060695,-0.16079022,0.003733561,0.0001478757
0.092719175,-0.15451868,0.0035814827,0.00014867366
0.08699908,-0.14765464,0.0033537636,0.00012383603
0.08699908,-0.14765464,0.0033537636,0.00012383603
0.08689877,-0.14652598,0.0032216047,0.00010940162
0.0815333,-0.14082606,0.007858685,-0.0037093684
0.0815333,-0.14082606,0.007858685,-0.0037093684
0.08063609,-0.13467821,0.0029828886,0.00010779222
0.080754556,-0.13417205,0.0029395455,9.985606e-05
0.080754556,-0.13417205,0.0029395455,9.985606e-05
0.07390012,-0.12807037,0.0027302646,0.00010182132
0.07283899,-0.12694691,0.0025652281,0.00010105787
0.07283899,-0.12694691,0.0025652281,0.00010105787
0.07364676,-0.120855056,0.0025132087,9.015761e-05
0.067319006,-0.120014176,0.0023659177,7.807955e-05
0.067319006,-0.120014176,0.0023659177,7.807955e-05
0.06709223,-0.11379685,0.0022499561,7.789115e-05
0.06719485,-0.113042414,0.0021923152,6.888488e-05
0.06719485,-0.113042414,0.0021923152,6.888488e-05
0.0667398,-0.106960416,0.0020791003,7.2489536e-05
0.06279979,-0.10547312,0.016978754,-0.0017211289
0.06279979,-0.10547312,0.016978754,-0.0017211289
0.058758833,-0.100184806,0.0017944739,7.7220684e-05
0.05879485,-0.09979357,0.0017678794,7.329359e-05
0.05879485,-0.09979357,0.0017678794,7.329359e-05
0.059108067,-0.09337508,0.0016708911,6.577593e-05
0.058167536,-0.09225892,0.0045914687,0.001364068
0.058167536,-0.09225892,0.0045914687,0.001364068
0.051799383,-0.092698604,0.0015270108,6.545658e-05
0.051267955,-0.086268775,0.0014002376,6.494534e-05
0.051267955,-0.086268775,0.0014002376,6.494534e-05
0.05150576,-0.08507935,0.0013369836,5.370711e-05
0.051950615,-0.08511075,0.0013561696,5.045496e-05
0.051950615,-0.08511075,0.0013561696,5.045496e-05
0.05149495,-0.07849289,0.0025376105,0.0013318656
0.050762627,-0.077482104,0.0011457187,4.6389046e-05
0.050762627,-0.077482104,0.0011457187,4.6389046e-05
0.04360767,-0.07680485,0.0010317578,4.5078334e-05
0.042934448,-0.07707454,0.0010242979,5.167197e-05
0.042934448,-0.07707454,0.0010242979,5.167197e-05
0.043184947,-0.075928345,-0.0030629158,0.0016465432
0.044330217,-0.068383306,0.0008708007,2.3427998e-05
0.044330217,-0.068383306,0.0008708007,2.3427998e-05
0.043693397,-0.06818175,0.0008395796,2.6279462e-05
0.04268031,-0.068855636,0.00083947397,3.733928e-05
0.04268031,-0.068855636,0.00083947397,3.733928e-05
0.04210707,-0.06827346,0.00079139834,3.7276594e-05
0.041712753,-0.067118414,0.000720725,3.228346e-05
0.041712753,-0.067118414,0.000720725,3.228346e-05
0.035149988,-0.06149317,0.0046253917,0.0058763423
0.034822945,-0.059381507,0.00054816843,2.315398e-05
0.034822945,-0.059381507,0.00054816843,2.315398e-05
0.035991248,-0.060009424,0.00060834095,2.0088795e-05
0.036312815,-0.060282014,0.00062932144,1.9812082e-05
0.036312815,-0.060282014,0.00062932144,1.9812082e-05
0.035928987,-0.059809104,0.00059774454,1.9303707e-05
0.035244893,-0.058989603,0.0005425011,1.8530316e-05
0.035244893,-0.058989603,0.0005425011,1.8530316e-05
0.034528416,-0.058011312,0.00047932944,1.7038074e-05
0.034065645,-0.057241093,0.00043240155,1.5287815e-05
0.034065645,-0.057241093,0.00043240155,1.5287815e-05
0.033811264,-0.050519716,0.0003690297,1.30979515e-05
0.033645324,-0.050208446,0.0003523749,1.2334773e-05
0.033645324,-0.050208446,0.0003523749,1.2334773e-05
0.03331581,-0.05068645,0.00036176963,1.6569486e-05
0.033093665,-0.051335137,0.00038075054,2.1136932e-05
0.033093665,-0.051335137,0.00038075054,2.1136932e-05
0.026563842,-0.05123936,0.0003526535,2.0140584e-05
0.026248792,-0.049510643,0.00027869997,1.3340726e-05
0.026248792,-0.049510643,0.00027869997,1.3340726e-05
0.02665168,-0.049351253,0.0002814506,1.0638738e-05
0.028036032,-0.048788805,0.00029032884,1.2832157e-06
0.028036032,-0.048788805,0.00029032884,1.2832157e-06
0.027587034,-0.048385218,9.0057765e-05,0.00010498481
0.026653772,-0.04168472,0.00020523038,3.5765872e-06
0.026653772,-0.04168472,0.00020523038,3.5765872e-06
0.026392134,-0.042055603,0.0002117505,6.340533e-06
0.026257383,-0.043029357,0.00024109794,1.1185557e-05
0.026257383,-0.043029357,0.00024109794,1.1185557e-05
0.026084794,-0.043112773,0.00024004525,1.2303979e-05
0.025862647,-0.042420443,0.00021213778,1.0247859e-05
0.025862647,-0.042420443,0.00021213778,1.0247859e-05
0.025576135,-0.04157155,0.00017760685,7.788479e-06
0.025428401,-0.041231785,0.0001630539,6.9484963e-06
0.025428401,-0.041231785,0.0001630539,6.9484963e-06
