vx,vy,vz,omega_z
0.40901518,0.44157678,-0.33984762,0.5920788
0.4117483,0.29576156,-0.2954534,0.5305505
0.36902282,0.15732762,-0.25626728,0.47015673
0.304394,0.060621075,-0.22836299,0.42194813
0.22210224,-0.017027536,-0.19958577,0.37044293
0.14707646,-0.06192005,-0.17300533,0.32591105
0.0957636,-0.079419374,-0.15250397,0.29045022
0.053070795,-0.0852662,-0.13146825,0.25329277
0.024950102,-0.08336466,-0.11322893,0.22085656
0.012376707,-0.07828834,-0.09980696,0.19596697
0.005348023,-0.071616136,-0.08605826,0.17005025
0.0032662326,-0.065501064,-0.074820004,0.14732543
0.004687634,-0.06110939,-0.065834485,0.12922905
0.0063251774,-0.056334693,-0.05744692,0.112321645
0.0083888285,-0.05244079,-0.0502451,0.096562855
0.009534659,-0.04935415,-0.04489542,0.08488139
0.010230715,-0.04584636,-0.03918159,0.07303433
0.009951349,-0.04228219,-0.034457214,0.06257944
0.009433333,-0.03937112,-0.030677907,0.055020377
0.0083822,-0.03588047,-0.027233876,0.047344297
0.007213068,-0.0325526,-0.023925869,0.040287875
0.006057741,-0.029856073,-0.021747774,0.03549392
0.004903516,-0.026781905,-0.019065721,0.030517368
0.0038250338,-0.023979055,-0.016981354,0.025915008
0.0030614801,-0.021722514,-0.015373085,0.022647638
0.0023071917,-0.019448586,-0.013877659,0.019430526
0.001749077,-0.017228082,-0.01212048,0.016168952
0.0015194874,-0.015581456,-0.010867308,0.014418895
0.0012122398,-0.013781183,-0.009695868,0.012544499
0.0008210504,-0.012440015,-0.008768259,0.010939178
0.0004667718,-0.011137034,-0.00802709,0.008512965
0.0003541161,-0.010182621,-0.007906581,0.0074701677
0.00033923,-0.009055268,-0.0067134504,0.0069013312
0.00042660203,-0.0080518145,-0.0055977246,0.006091651
0.0004999246,-0.0071666916,-0.005149088,0.0048675532
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
