vx,vy,vz,omega_z
0.21502765,0.365627,-1.8066207,-4.324586e-10
0.21502765,0.365627,-1.8066207,-4.2075315e-10
0.21502765,0.365627,-1.8066207,-4.2075315e-10
0.20624602,0.35071474,-1.8110589,-5.9516493e-05
0.21006438,0.35427454,-1.7654446,-0.0010385425
0.21674587,0.3699489,-1.8055377,-0.0038498687
0.21674587,0.3699489,-1.8055377,-0.0038498687
0.21718088,0.3644038,-1.8087893,-0.0042132046
0.21460253,0.36606127,-1.7971864,-0.0013862073
0.21460253,0.36606127,-1.7971864,-0.0013862073
0.20816092,0.36028177,-1.7773875,-0.008806645
0.20816092,0.36028177,-1.7773875,-0.008806645
0.21304272,0.36022258,-1.7884563,-0.0012041661
0.20278293,0.3469085,-1.7061746,0.0016439679
0.20278293,0.3469085,-1.7061746,0.0016439679
0.21170168,0.358454,-1.7726707,-0.00093237223
0.2018229,0.34614798,-1.7211623,-0.007425134
0.2018229,0.34614798,-1.7211623,-0.007425134
0.20573843,0.35227942,-1.756868,0.0015330059
0.19700769,0.33363038,-1.6884347,-0.003405677
0.19700769,0.33363038,-1.6884347,-0.003405677
0.20119438,0.3423178,-1.6635525,-0.0005157405
0.19787036,0.3352782,-1.6535364,0.0025544518
0.19787036,0.3352782,-1.6535364,0.0025544518
0.19107921,0.32467088,-1.5767834,-0.00038464268
0.18503842,0.32098103,-1.5743706,-0.00035329157
0.18503842,0.32098103,-1.5743706,-0.00035329157
0.18846405,0.32384136,-1.6336342,0.0075862794
0.18340874,0.30716386,-1.5577128,0.00537897
0.18340874,0.30716386,-1.5577128,0.00537897
0.17806973,0.30410662,-1.5283068,0.0059662834
0.17604634,0.29767078,-1.5259465,-0.006319437
0.17604634,0.29767078,-1.5259465,-0.006319437
0.169632,0.29388955,-1.524228,-0.006294553
0.17256242,0.29039901,-1.511847,-0.00024949326
0.17256242,0.29039901,-1.511847,-0.00024949326
0.16583338,0.28650987,-1.484652,-7.5004325e-05
0.16081113,0.2762282,-1.448135,-0.006033877
