vx,vy,vz,omega_z
0.5140395164489746,0.44717642664909363,-0.33848312497138977,1.1986525058746338
0.5276269912719727,0.21152639389038086,-0.29538241028785706,1.097916841506958
0.46864601969718933,0.026593169197440147,-0.2607722878456116,1.0060534477233887
0.3441760838031769,-0.1302793025970459,-0.22870118916034698,0.9036209583282471
0.20584039390087128,-0.20798927545547485,-0.1990724802017212,0.807686448097229
0.09118234366178513,-0.22694802284240723,-0.17328476905822754,0.7209677696228027
0.018310846760869026,-0.21685877442359924,-0.15236181020736694,0.6523385047912598
-0.031225580722093582,-0.19146032631397247,-0.131450816988945,0.5786600708961487
-0.052470359951257706,-0.1686001867055893,-0.11473540216684341,0.5209584832191467
-0.0627150908112526,-0.14657701551914215,-0.09891366213560104,0.46023228764533997
-0.061834778636693954,-0.13146597146987915,-0.08586978167295456,0.40516144037246704
-0.05767039209604263,-0.12064731866121292,-0.07421765476465225,0.35625725984573364
-0.052970558404922485,-0.11413674056529999,-0.0662323459982872,0.31882065534591675
-0.04816797375679016,-0.1080249696969986,-0.0573061928153038,0.2781986892223358
-0.044231534004211426,-0.10167516022920609,-0.05053737014532089,0.24267275631427765
-0.041286032646894455,-0.09595485776662827,-0.045009225606918335,0.21543091535568237
-0.03863588348031044,-0.08844151347875595,-0.039474137127399445,0.18765383958816528
-0.03652362525463104,-0.0818600133061409,-0.03528319299221039,0.16573740541934967
-0.03423043340444565,-0.07430104166269302,-0.031437940895557404,0.14356614649295807
-0.03169424086809158,-0.06629907339811325,-0.02745211124420166,0.12427639961242676
-0.029343942180275917,-0.058872710913419724,-0.02428881824016571,0.10697856545448303
-0.027239728718996048,-0.05306218937039375,-0.021848568692803383,0.09449054300785065
-0.024833494797348976,-0.046758849173784256,-0.019271405413746834,0.08091870695352554
-0.02294347435235977,-0.04199150204658508,-0.017403846606612206,0.07116153091192245
-0.020880209282040596,-0.03709154576063156,-0.015960369259119034,0.06109140068292618
-0.018766827881336212,-0.03279730677604675,-0.013801920227706432,0.0524941012263298
-0.017093464732170105,-0.029517021030187607,-0.012591411359608173,0.045933064073324203
-0.015365454368293285,-0.026285652071237564,-0.010947550646960735,0.03933630883693695
-0.013774324208498001,-0.02344566024839878,-0.009770979173481464,0.03379172086715698
-0.012496705166995525,-0.021294856444001198,-0.008950145915150642,0.029309963807463646
-0.01127233263105154,-0.01904918998479843,-0.008063414134085178,0.02499259077012539
-0.009963147342205048,-0.017116043716669083,-0.007475247140973806,0.021402165293693542
-0.008995892480015755,-0.015424717217683792,-0.006763831712305546,0.01819159835577011
-0.008056906051933765,-0.013898990117013454,-0.005897384602576494,0.015668267384171486
-0.007168176583945751,-0.012480614706873894,-0.005881229881197214,0.013595241121947765
-0.0063835447654128075,-0.011300154961645603,-0.004677350167185068,0.011989911086857319
-0.00569538027048111,-0.010135907679796219,-0.004774999339133501,0.010600282810628414
-0.00503328675404191,-0.009045768529176712,-0.00452960142865777,0.009148928336799145
-0.004445397760719061,-0.008170977234840393,-0.003469012212008238,0.007879571057856083
-0.003807188244536519,-0.0074474322609603405,-0.0028640867676585913,0.00674207229167223
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
