vx,vy,vz,omega_z
0.43835604,-0.5777012,0.006025616,1.2387247
0.30618745,-0.64263797,0.0047740075,1.1635689
0.10933046,-0.6583103,0.0054031974,1.0593011
-0.06836491,-0.60556394,0.005011234,0.95328707
-0.17837068,-0.5251789,0.0033968813,0.867864
-0.25516137,-0.41959223,0.0036890232,0.7753474
-0.28627193,-0.3196857,0.0025591552,0.69054556
-0.28891322,-0.24762684,0.0025466352,0.6217465
-0.27507132,-0.18143204,0.0014304286,0.5532264
-0.2523643,-0.13306013,0.0008777888,0.48895028
-0.23073202,-0.10264329,-4.5375156e-05,0.43852922
-0.2056697,-0.07685235,-0.00059352064,0.38589987
-0.1828703,-0.05878815,-0.0013447603,0.33847418
-0.16470598,-0.047263928,-0.0017501615,0.30224085
-0.14648357,-0.03728144,-0.001880276,0.26383033
-0.13050377,-0.029707043,-0.0025876197,0.22993563
-0.11800277,-0.02465007,-0.0027089089,0.20394889
-0.105292596,-0.019969968,-0.002827414,0.176941
-0.09401635,-0.016168576,-0.0027599018,0.15311976
-0.08527925,-0.013625554,-0.00291619,0.1352804
-0.07621181,-0.01114132,-0.002895002,0.11698891
-0.06810931,-0.009331996,-0.0026497024,0.10100109
-0.06180187,-0.008038576,-0.0026492586,0.08854438
-0.05539459,-0.0068858145,-0.0026126653,0.07626622
-0.049592074,-0.0060122903,-0.0025626302,0.065136194
-0.045104012,-0.0053461296,-0.0024448354,0.057194825
-0.040507004,-0.0047806758,-0.0023456134,0.049182594
-0.036299247,-0.0044515817,-0.0021556164,0.04212649
-0.033057615,-0.0041001956,-0.0020756111,0.03682728
-0.0297199,-0.0038749452,-0.0020814633,0.031370934
-0.026712928,-0.0036248325,-0.0020169367,0.026686523
-0.024403468,-0.0034634257,-0.0015523918,0.02369268
-0.02195397,-0.0033175375,-0.0016741843,0.020022938
-0.019700028,-0.0031063461,-0.001790527,0.016921798
-0.018007156,-0.003035101,-0.0016485621,0.014845189
-0.016331334,-0.0029759423,-0.0011662212,0.012790456
-0.014564554,-0.0027137923,-0.0012757987,0.010908644
-0.013356856,-0.0024724267,-0.0013550904,0.0101630995
-0.011996638,-0.0022165147,-0.0008659158,0.0076110386
-0.011022776,-0.002148786,-0.00094198505,0.006870585
-0.009772417,-0.002109448,-0.0011010541,0.00603584
-0.008918616,-0.0020627982,-0.0010925581,0.0074071875
-0.007887272,-0.00206934,-0.0012847541,0.006998964
-0.00688251,-0.002077295,-0.00066612975,0.003297432
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
