vx,vy,vz,omega_z
-0.7946708,-0.8696004,-0.99955297,0.55933553
-0.7884709,-0.4285226,-0.69554585,0.42807844
-0.573605,-0.14268914,-0.507312,0.31916812
-0.37174812,-0.031284243,-0.3614753,0.23294543
-0.2296812,0.0018055252,-0.2547442,0.16505045
-0.15738603,0.0070285094,-0.18575971,0.119196765
-0.11304754,0.007898998,-0.13349566,0.08311534
-0.08727367,0.008367109,-0.09745708,0.058292888
-0.069151215,0.0084798,-0.07133108,0.040264398
-0.05471016,0.007917956,-0.052387998,0.027919242
-0.043604624,0.006830736,-0.039325047,0.01978496
-0.034275662,0.005427817,-0.029914372,0.013270324
-0.026868328,0.004348308,-0.022488568,0.008254695
-0.02076103,0.0031480326,-0.016597142,0.005576598
-0.016347833,0.0022462897,-0.013040806,0.0030451636
-0.012465503,0.0016953384,-0.010198521,-1.3261916e-06
-0.009736132,0.0016407741,-0.00875837,0.0019465483
-0.008280721,0.00151267,-0.008431225,0.001676461
-0.006058444,0.000794426,-0.004998311,0.0041302033
-0.0052086585,7.739058e-05,-0.0050592343,0.0022857187
-0.0034261097,1.2522146e-05,6.7766416e-07,-9.162245e-08
-0.0033046762,-5.998194e-06,1.8922476e-08,-7.814806e-09
-0.0019514476,-9.202852e-06,-0.005059398,0.0022856353
-0.0018643285,-6.186303e-06,-0.005059617,0.0022856721
-0.001605255,-3.8214207e-06,-0.004447429,0.0011758032
-0.00033510494,-3.2811658e-06,-0.00059386756,-0.00055781874
-0.00029790224,-2.3754892e-06,-0.0007865396,-0.00069172186
-0.00030094522,-1.6397775e-06,-0.00085079577,-0.000731049
-8.738225e-05,-8.3322016e-07,-0.00020768409,-0.00021925897
-0.00025618816,-3.774525e-07,-0.00078655424,-0.0006917273
-1.0610539e-05,-2.3139421e-08,1.9539926e-15,1.3322677e-16
-0.0002002139,1.7312315e-07,-0.00059390505,-0.00055783265
-6.811875e-05,-6.9355565e-08,1.7763568e-15,1.3322677e-16
-1.2890004e-05,1.7728328e-07,1.7763568e-15,1.3322677e-16
-3.7000973e-06,2.4827614e-07,1.7763568e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
