vx,vy,vz,omega_z
-0.07177691,0.085244454,0.009213321,0.5028085
-0.06831703,0.08191712,0.008766505,0.4937092
-0.065300435,0.078809135,0.00871847,0.4850289
-0.065300435,0.078809135,0.00871847,0.4850289
-0.062410615,0.075807735,0.008358454,0.47781667
-0.0594284,0.07229914,0.007946345,0.46832335
-0.056676872,0.06904314,0.007953088,0.46005672
-0.056676872,0.06904314,0.007953088,0.46005672
-0.054224204,0.06596017,0.007878025,0.45210794
-0.051451232,0.06232414,0.006605582,0.4429927
-0.051451232,0.06232414,0.006605582,0.4429927
-0.048992984,0.05865389,0.007169138,0.43580383
-0.048992984,0.05865389,0.007169138,0.43580383
-0.047012,0.055627067,0.0063233254,0.4283316
-0.04474398,0.05229717,0.0070590894,0.420938
-0.04474398,0.05229717,0.0070590894,0.420938
-0.042762116,0.04877583,0.0063920305,0.4132079
-0.040771198,0.045591,0.006625082,0.40585345
-0.038930215,0.04229552,0.006062259,0.39801607
-0.038930215,0.04229552,0.006062259,0.39801607
-0.03720563,0.039181624,0.005650072,0.39120248
-0.0358193,0.036139455,0.005530723,0.38358435
-0.0358193,0.036139455,0.005530723,0.38358435
-0.03431001,0.03326006,0.0053878566,0.3766033
-0.03431001,0.03326006,0.0053878566,0.3766033
-0.032742243,0.029890865,0.005335667,0.3697127
-0.031529013,0.027169522,0.005336705,0.3630349
-0.030206,0.024294032,0.00510284,0.35591242
-0.030206,0.024294032,0.00510284,0.35591242
-0.029113606,0.021446738,0.004926763,0.34905988
-0.028090697,0.018738665,0.0044870772,0.34283876
-0.028090697,0.018738665,0.0044870772,0.34283876
-0.027133482,0.01616081,0.005263416,0.33657584
-0.026148453,0.013542531,0.0046639186,0.3304825
-0.026148453,0.013542531,0.0046639186,0.3304825
-0.025329966,0.011115641,0.003912984,0.32375035
-0.024629368,0.008782766,0.0055638463,0.31719574
-0.024629368,0.008782766,0.0055638463,0.31719574
-0.023525171,0.0065033333,0.0028660225,0.3107855
-0.023525171,0.0065033333,0.0028660225,0.3107855
-0.023061851,0.0042235297,0.0045015756,0.3063062
-0.022422535,0.0022016966,0.003871229,0.3005732
-0.021937324,4.4928518e-05,0.00326717,0.29486716
-0.021937324,4.4928518e-05,0.00326717,0.29486716
-0.021348594,-0.0019513014,0.0034173056,0.28931808
-0.0208473,-0.003737194,0.0031876413,0.2835962
-0.0208473,-0.003737194,0.0031876413,0.2835962
-0.020370964,-0.0056677805,0.0032187751,0.27823916
-0.020370964,-0.0056677805,0.0032187751,0.27823916
-0.019963833,-0.007210286,0.0030464064,0.2729817
-0.019539475,-0.009041046,0.0027830773,0.26754493
-0.019133551,-0.010541693,0.002845613,0.26251814
-0.019133551,-0.010541693,0.002845613,0.26251814
-0.018637352,-0.011990347,0.0035395112,0.2575434
-0.018471219,-0.013435037,0.0023743028,0.25288612
-0.018471219,-0.013435037,0.0023743028,0.25288612
-0.01813261,-0.014698222,0.0024565423,0.24741364
-0.01792918,-0.01594445,0.0020192554,0.24318968
-0.01792918,-0.01594445,0.0020192554,0.24318968
-0.017584622,-0.017151807,0.002210109,0.23841658
-0.01726585,-0.018205972,0.0022003015,0.2330822
-0.01726585,-0.018205972,0.0022003015,0.2330822
-0.017061207,-0.019311817,0.0018903718,0.22926936
-0.016859919,-0.020412326,0.0015526337,0.22464831
-0.016859919,-0.020412326,0.0015526337,0.22464831
-0.016600393,-0.021236798,0.0014280207,0.22003403
-0.01633216,-0.021909619,0.002011528,0.21539289
-0.01633216,-0.021909619,0.002011528,0.21539289
-0.016196312,-0.02295576,0.0014227992,0.21174626
-0.016196312,-0.02295576,0.0014227992,0.21174626
-0.016058272,-0.023650687,0.0010808796,0.20776045
-0.015698723,-0.024268186,0.001252195,0.20319349
-0.015526438,-0.024998527,0.00095724646,0.19907333
-0.015526438,-0.024998527,0.00095724646,0.19907333
-0.015304819,-0.025621522,0.0012379207,0.19539899
-0.0152066,-0.026066372,0.0011978076,0.1910835
-0.0152066,-0.026066372,0.0011978076,0.1910835
-0.01485114,-0.026408972,0.0013858892,0.18775316
-0.01472465,-0.026722366,0.0005673291,0.18371701
-0.01472465,-0.026722366,0.0005673291,0.18371701
-0.01455225,-0.027455382,0.0008489525,0.18024273
-0.014440524,-0.02799616,0.0008505149,0.17662136
-0.014440524,-0.02799616,0.0008505149,0.17662136
-0.014308362,-0.028261648,0.00085996767,0.17315377
-0.01404025,-0.028598227,0.0006121526,0.16960128
-0.01404025,-0.028598227,0.0006121526,0.16960128
-0.013898489,-0.028807601,0.00074807607,0.16611078
-0.013650854,-0.02905746,0.0002408196,0.16287135
-0.013650854,-0.02905746,0.0002408196,0.16287135
-0.01354271,-0.02927865,0.00069490797,0.15929514
-0.01354271,-0.02927865,0.00069490797,0.15929514
-0.01337224,-0.029554356,0.00033737562,0.15630318
-0.013161496,-0.029582473,9.9028184e-05,0.15336484
-0.013161496,-0.029582473,9.9028184e-05,0.15336484
-0.013070196,-0.029702188,0.00018849593,0.14971678
-0.012826178,-0.02978325,0.00032154145,0.14681183
