vx,vy,vz,omega_z
-0.07177691161632538,0.08524445444345474,0.009213320910930634,0.5028085112571716
-0.05145123228430748,0.06232414022088051,0.006605581846088171,0.4429926872253418
-0.03720562905073166,0.03918162360787392,0.005650071892887354,0.39120247960090637
-0.028090696781873703,0.01873866468667984,0.004487077239900827,0.34283876419067383
-0.023061851039528847,0.00422352971509099,0.004501575604081154,0.30630621314048767
-0.019539475440979004,-0.009041045792400837,0.0027830773033201694,0.2675449252128601
-0.01726585067808628,-0.018205972388386726,0.002200301503762603,0.23308220505714417
-0.016058271750807762,-0.02365068718791008,0.0010808795923367143,0.20776045322418213
-0.014552249573171139,-0.02745538204908371,0.0008489525062032044,0.18024273216724396
-0.01354270987212658,-0.029278650879859924,0.0006949079688638449,0.15929514169692993
-0.012247703969478607,-0.029971705749630928,0.0005727236857637763,0.13779672980308533
-0.011050173081457615,-0.02966684103012085,0.00020080052490811795,0.11904233694076538
-0.00987126026302576,-0.028732728213071823,-0.0005364974495023489,0.10296793282032013
-0.008958297781646252,-0.02752896212041378,-0.00046318108798004687,0.09034691005945206
-0.007932785898447037,-0.025957215577363968,-0.0005627693026326597,0.07756645232439041
-0.0070080989971756935,-0.024339750409126282,-0.0005536598619073629,0.06696221232414246
-0.006359728053212166,-0.022825421765446663,-0.0008469177410006523,0.05895852670073509
-0.005688636563718319,-0.02115669846534729,-0.0010447765234857798,0.05044570937752724
-0.005144399590790272,-0.019556721672415733,-0.0008022164693102241,0.04306779056787491
-0.00473426328971982,-0.018315987661480904,-0.0008820213843137026,0.03783797100186348
-0.0043231719173491,-0.016972387209534645,-0.0012613768922165036,0.03289434686303139
-0.003901531221345067,-0.015672938898205757,-0.0009234530734829605,0.02688400261104107
-0.0037216083146631718,-0.014567040838301182,-0.0008866193238645792,0.024170054122805595
-0.0033613115083426237,-0.013421842828392982,-0.000998220406472683,0.020802609622478485
-0.0029224862810224295,-0.012391620315611362,-0.0012624902883544564,0.017698170617222786
-0.0027782716788351536,-0.011317767202854156,-0.001060135429725051,0.014792025089263916
-0.0027075298130512238,-0.01053198054432869,-0.0007144801202230155,0.0140939150005579
-0.00264275586232543,-0.009776389226317406,-0.0013295667013153434,0.012214088812470436
-0.0024955582339316607,-0.008839738555252552,-0.001353834755718708,0.009404833428561687
-0.002296029357239604,-0.00805289763957262,-0.0010711379582062364,0.007374102249741554
-0.0019119706703349948,-0.007594253867864609,-0.0006060567684471607,0.0060448492877185345
-0.0017850316362455487,-0.006912648677825928,-7.125196134438738e-05,0.0051634046249091625
-0.0017578046536073089,-0.006071056704968214,-0.00019833566329907626,0.004104657098650932
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
