vx,vy,vz,omega_z
0.22209528,0.3728951,0.010181312,0.0031999308
0.2200576,0.36992055,-0.0030665991,0.0047761756
0.20569578,0.34466755,-0.00035085654,0.005357641
0.1809902,0.30329993,0.0035728952,0.0028752089
0.15579762,0.2604361,-0.0031272392,0.0024454459
0.1302439,0.21632102,0.0071189106,-0.0011787905
0.111511216,0.18500973,-0.006163151,0.0033975537
0.09001795,0.14729415,0.01120498,0.00046336805
0.07312658,0.12219913,-0.007758125,0.0033244567
0.06253628,0.1016609,-0.007036394,0.0024415131
0.051447313,0.084561296,-0.009040269,0.003261004
0.042449787,0.069436885,0.008930706,0.0006709425
0.03699019,0.06019364,-0.0011467659,-0.0010169451
0.03233519,0.052908003,-0.0032052472,-0.0017453925
0.027416337,0.04625908,-0.0055960403,0.0012759139
0.025533495,0.04152823,-0.0054848413,-0.00092861237
0.022548124,0.036957223,0.0010733609,-0.0019757892
0.020907287,0.033972573,-0.006529006,0.0018822956
0.018987374,0.030712746,0.0011872727,-0.0026996701
0.01714236,0.02840934,-0.00033880008,-0.0026917944
0.015728703,0.025581561,-0.006229153,0.0018051655
0.014679122,0.023998126,-0.004568021,-0.0015496823
0.013318949,0.02137271,0.0079254275,0.00041653097
0.011673543,0.019732136,-0.006436,-0.00055166165
0.010850443,0.018156568,-0.004490095,0.0022433524
0.010071008,0.016057823,-0.0022787913,-0.00081267697
0.008968827,0.014698534,-0.0018611242,-0.0016437428
0.008335918,0.013277372,0.00549941,-0.0012740117
0.007345745,0.011953581,0.0041703354,6.034145e-05
0.0061404803,0.010590163,-0.0070318854,0.0009846339
0.0058038644,0.009969944,-0.010423238,0.003200104
0.005441357,0.00880042,-0.0041472428,4.633746e-05
0.00493866,0.007742233,0.0034102874,0.0008633217
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
