vx,vy,vz,omega_z
1.3616569,-1.8891035,-1.8629696,0.60473204
1.3616569,-1.8891035,-1.8629696,0.60473204
1.3122263,-1.9110293,-1.8618959,0.58910376
1.2674526,-1.9334826,-1.8285981,0.5812997
1.2674526,-1.9334826,-1.8285981,0.5812997
1.205011,-1.9385754,-1.8221731,0.5739127
1.1603717,-1.9576423,-1.7777851,0.56379193
1.1603717,-1.9576423,-1.7777851,0.56379193
1.0955106,-1.9561187,-1.753383,0.55716
1.0339631,-1.9584653,-1.7271887,0.54730004
1.0339631,-1.9584653,-1.7271887,0.54730004
0.9750278,-1.9594634,-1.7020128,0.53769445
0.9185205,-1.9619823,-1.6722698,0.5304547
0.9185205,-1.9619823,-1.6722698,0.5304547
0.85211456,-1.9490111,-1.649136,0.5211421
0.78425467,-1.93657,-1.632769,0.5113316
0.78425467,-1.93657,-1.632769,0.5113316
0.70623946,-1.915342,-1.6090561,0.5026674
0.6483508,-1.8982188,-1.581779,0.49489135
0.6483508,-1.8982188,-1.581779,0.49489135
0.5895933,-1.8815184,-1.5563341,0.48679334
0.5457359,-1.8674409,-1.5293982,0.47828647
0.5457359,-1.8674409,-1.5293982,0.47828647
0.48257235,-1.8473278,-1.5137541,0.47001714
0.44326723,-1.8377233,-1.4837669,0.4621584
0.44326723,-1.8377233,-1.4837669,0.4621584
0.39244646,-1.8166965,-1.4661778,0.4535263
0.33483908,-1.7957733,-1.447712,0.44627455
0.33483908,-1.7957733,-1.447712,0.44627455
0.29005006,-1.7709421,-1.4295168,0.4379217
0.2345532,-1.7449493,-1.413827,0.4293657
0.2345532,-1.7449493,-1.413827,0.4293657
0.18698154,-1.7169473,-1.3959775,0.4223404
0.14112277,-1.6912206,-1.3800938,0.4152
0.14112277,-1.6912206,-1.3800938,0.4152
0.10050268,-1.6660658,-1.3609748,0.40941662
0.058851786,-1.6352518,-1.3430897,0.40090254
0.058851786,-1.6352518,-1.3430897,0.40090254
0.01835021,-1.6052443,-1.3262405,0.39414865
-0.01677316,-1.572892,-1.3046995,0.3854771
-0.01677316,-1.572892,-1.3046995,0.3854771
-0.05142911,-1.5437157,-1.287276,0.3795516
-0.08356903,-1.5114355,-1.2686516,0.3733414
-0.08356903,-1.5114355,-1.2686516,0.3733414
-0.116272755,-1.4797995,-1.252389,0.3668824
-0.146264,-1.4494807,-1.2333711,0.35887238
-0.146264,-1.4494807,-1.2333711,0.35887238
-0.1691241,-1.4159933,-1.2146763,0.35347348
-0.19728175,-1.38382,-1.1981932,0.34621263
-0.19728175,-1.38382,-1.1981932,0.34621263
-0.21671988,-1.3477615,-1.175788,0.34074584
-0.23697193,-1.314372,-1.1585087,0.33362025
-0.23697193,-1.314372,-1.1585087,0.33362025
-0.25543094,-1.2801867,-1.139041,0.32796147
-0.27174124,-1.2473916,-1.122053,0.3204065
-0.27174124,-1.2473916,-1.122053,0.3204065
-0.28786534,-1.21312,-1.1022137,0.31692198
-0.29869315,-1.178728,-1.0855272,0.3102295
-0.29869315,-1.178728,-1.0855272,0.3102295
-0.30975407,-1.1464108,-1.0665685,0.3044928
-0.31769893,-1.1131068,-1.0480071,0.29780355
-0.31769893,-1.1131068,-1.0480071,0.29780355
-0.32640833,-1.0790335,-1.0286745,0.29185006
-0.33496797,-1.0457367,-1.0102654,0.28656995
-0.33496797,-1.0457367,-1.0102654,0.28656995
-0.3394394,-1.0128286,-0.9926556,0.28121936
-0.3422583,-0.9798617,-0.97282034,0.27612188
-0.3422583,-0.9798617,-0.97282034,0.27612188
-0.35172206,-0.94747025,-0.9555042,0.27063522
-0.34856942,-0.91119224,-0.9372352,0.26549837
-0.34856942,-0.91119224,-0.9372352,0.26549837
-0.35365874,-0.88627136,-0.91674316,0.26075003
-0.35222095,-0.8487117,-0.8985472,0.25465685
-0.35222095,-0.8487117,-0.8985472,0.25465685
-0.3511196,-0.81768644,-0.88137627,0.25064838
-0.35045707,-0.7876138,-0.86366445,0.2459745
-0.35045707,-0.7876138,-0.86366445,0.2459745
-0.3466221,-0.75593644,-0.8478943,0.24172954
-0.34338915,-0.72730345,-0.8331655,0.23606609
-0.34338915,-0.72730345,-0.8331655,0.23606609
-0.34001735,-0.6988369,-0.8123907,0.23200172
-0.33396536,-0.6687738,-0.7986173,0.22770302
-0.33396536,-0.6687738,-0.7986173,0.22770302
-0.3276157,-0.6402076,-0.781814,0.22298634
-0.32199988,-0.6132773,-0.7672733,0.21845448
-0.32199988,-0.6132773,-0.7672733,0.21845448
-0.315171,-0.5868367,-0.7506187,0.2143947
-0.309239,-0.562131,-0.73522633,0.2107029
-0.309239,-0.562131,-0.73522633,0.2107029
-0.302021,-0.53754675,-0.7211172,0.20568925
-0.29417428,-0.51407325,-0.70614725,0.20170048
-0.29417428,-0.51407325,-0.70614725,0.20170048
-0.28696364,-0.49141347,-0.6924403,0.19855247
-0.2791336,-0.4697015,-0.6778713,0.19400682
-0.2791336,-0.4697015,-0.6778713,0.19400682
-0.27172515,-0.4491458,-0.66254324,0.19037755
-0.26412192,-0.42976895,-0.6525225,0.18641546
-0.26412192,-0.42976895,-0.6525225,0.18641546
-0.25498092,-0.4086727,-0.63841873,0.18215826
-0.24813826,-0.39150572,-0.62477744,0.17886057
-0.24813826,-0.39150572,-0.62477744,0.17886057
-0.24154587,-0.37291768,-0.61228603,0.1754138
-0.2327826,-0.3540121,-0.599195,0.1717759
-0.2327826,-0.3540121,-0.599195,0.1717759
-0.22552441,-0.33966425,-0.5865846,0.1686247
-0.21731305,-0.3239988,-0.5751229,0.16586356
