vx,vy,vz,omega_z
0.032382295,0.18706329,0.36914286,-5.9384564e-10
0.032382295,0.18706329,0.36914286,-5.7781313e-10
0.032382295,0.18706329,0.36914286,-5.4189064e-10
0.031929452,0.18702109,0.3682773,0.0013095207
0.031929452,0.18702109,0.3682773,0.0013095207
0.031974517,0.18673396,0.36761707,-0.0002848999
0.031974517,0.18673396,0.36761707,-0.0002848999
0.03186037,0.18746917,0.3618965,-0.00097486627
0.031363204,0.18667477,0.35703024,0.0021394761
0.031363204,0.18667477,0.35703024,0.0021394761
0.031368595,0.18379559,0.354787,3.819953e-05
0.031466942,0.1822039,0.34794065,0.00010442403
0.031466942,0.1822039,0.34794065,0.00010442403
0.030604407,0.18023698,0.341702,-0.0011971908
0.029747926,0.17816621,0.33859625,0.001995594
0.029747926,0.17816621,0.33859625,0.001995594
0.030082455,0.17722416,0.33036077,0.00062301446
0.030347884,0.17370266,0.32373405,-0.0008153754
0.030347884,0.17370266,0.32373405,-0.0008153754
0.029319484,0.17308508,0.31795043,0.00042808295
0.02798366,0.16939436,0.31134894,0.0008231156
0.02798366,0.16939436,0.31134894,0.0008231156
0.028810805,0.16737306,0.30616066,-0.0002509805
0.028523637,0.16373992,0.30028602,0.0016743329
0.028523637,0.16373992,0.30028602,0.0016743329
0.027155634,0.16196333,0.29281923,0.001642743
0.027217343,0.15642674,0.2892889,-0.00026210689
0.025913475,0.15439661,0.28161642,-0.0002100873
0.025913475,0.15439661,0.28161642,-0.0002100873
0.026092662,0.15175998,0.27793217,-0.0021612917
0.026092662,0.15175998,0.27793217,-0.0021612917
0.025413003,0.14758216,0.27236184,0.0024562776
0.024765752,0.14566591,0.2617906,0.0019773333
0.024765752,0.14566591,0.2617906,0.0019773333
0.024813965,0.14234434,0.25768033,-4.928969e-05
0.023359822,0.1398459,0.2492181,-1.9196768e-05
0.02341751,0.136541,0.24500343,-0.002088146
0.02341751,0.136541,0.24500343,-0.002088146
0.021974247,0.13163449,0.24071103,3.180343e-05
0.021974247,0.13163449,0.24071103,3.180343e-05
0.022031983,0.1289292,0.24080648,4.603668e-05
0.020499445,0.12606563,0.23190147,6.442706e-05
0.020499445,0.12606563,0.23190147,6.442706e-05
0.020555317,0.12232438,0.22740081,-0.002063813
0.0206239,0.121021315,0.2182149,0.0022553047
0.0206239,0.121021315,0.2182149,0.0022553047
0.020632137,0.11695906,0.2134805,9.422587e-05
0.020596927,0.11414059,0.21354309,0.00010069678
0.020596927,0.11414059,0.21354309,0.00010069678
0.01876963,0.11065482,0.20393483,9.977558e-05
0.018720439,0.10781037,0.20398925,0.00010496286
0.018720439,0.10781037,0.20398925,0.00010496286
0.017725168,0.10495301,0.20130727,0.0032293724
0.017182423,0.10141541,0.19422679,0.000116824885
0.017182423,0.10141541,0.19422679,0.000116824885
0.017267482,0.10065656,0.18929565,-0.0020970015
