vx,vy,vz,omega_z
-0.13259762525558472,-0.08853618800640106,0.0047952113673090935,-0.7667665481567383
-0.08308736979961395,-0.06061262637376785,0.0037154550664126873,-0.6388825178146362
-0.05501566082239151,-0.028251495212316513,0.0022419882006943226,-0.5378255844116211
-0.040261026471853256,-0.0007205578149296343,0.001119911903515458,-0.45029693841934204
-0.03288765996694565,0.018487391993403435,0.00028248020680621266,-0.3746425211429596
-0.028515486046671867,0.030355224385857582,-0.00024122772447299212,-0.3103519380092621
-0.025232156738638878,0.036422520875930786,-0.00044501901720650494,-0.25612178444862366
-0.022211264818906784,0.03860192745923996,-0.0008562208386138082,-0.2104538083076477
-0.019210396334528923,0.038337912410497665,-0.0010492900619283319,-0.17192287743091583
-0.016499729827046394,0.03677273914217949,-0.0011815367033705115,-0.1401156336069107
-0.014103256165981293,0.03435549885034561,-0.0013723017182201147,-0.1134815439581871
-0.012254495173692703,0.0319003202021122,-0.0013761450536549091,-0.0938178077340126
-0.010429631918668747,0.02877950854599476,-0.0014846918638795614,-0.07412628829479218
-0.009147857315838337,0.026000449433922768,-0.0014969536568969488,-0.0598062165081501
-0.007973418571054935,0.0233343243598938,-0.001387408236041665,-0.04789877310395241
-0.007179683074355125,0.021097157150506973,-0.0014698428567498922,-0.039191003888845444
-0.006281139794737101,0.018478574231266975,-0.0014286108780652285,-0.030267121270298958
-0.005612148437649012,0.016535308212041855,-0.0011552100768312812,-0.024520965293049812
-0.004954496398568153,0.014783493243157864,-0.0009195528109557927,-0.01980721578001976
-0.004414598923176527,0.013052721507847309,-0.0008743852376937866,-0.015922410413622856
-0.00383937219157815,0.011435378342866898,-0.0009867826011031866,-0.012944208458065987
-0.003435197053477168,0.010203491896390915,-0.0009107011719606817,-0.01138341799378395
-0.002863517962396145,0.008856356143951416,-0.0008021907997317612,-0.007646281737834215
-0.002507294761016965,0.007910104468464851,-0.0006133258575573564,-0.006602409295737743
-0.002347755478695035,0.006813849788159132,-0.0002815553161781281,-0.003135902574285865
-0.002081927377730608,0.006233934313058853,-0.0009135204018093646,-0.00564619479700923
-0.001767022768035531,0.00546476524323225,-0.0010985492262989283,-0.007627496495842934
-0.0008254339336417615,0.0038212647195905447,-0.0015037339180707932,-0.0036375171039253473
-0.00013446334924083203,0.003444541245698929,7.783013415973983e-07,7.3855614957096805e-09
-5.0671409553615376e-05,0.0033473202493041754,2.5035456019395497e-07,-3.627369071779185e-09
-4.249898483976722e-05,0.003305985126644373,-7.830442336853594e-05,-8.56466795084998e-05
-0.0008318321779370308,0.0032913852483034134,-0.0016746391775086522,-0.0018255534814670682
-0.00031832559034228325,0.003284173784777522,-0.0013017732417210937,-0.0009315015631727874
-7.037129398668185e-05,0.0032806075178086758,-1.1197109728300347e-07,-7.407408020299044e-08
-2.6500763851800002e-05,0.0005293418653309345,1.7762920413797855e-15,1.332267682489747e-16
-9.935723028320353e-06,0.00018805953732226044,1.7763337577524378e-15,1.332267682489747e-16
-1.6419733128714142e-06,7.975604967214167e-05,1.776347098521357e-15,1.332267682489747e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
