vx,vy,vz,omega_z
-1.4395204,-0.73764277,-1.7418524,1.1376728
-1.3868068,-0.29334942,-1.5755644,1.0361533
-1.2265906,0.019504195,-1.4599954,0.94789445
-0.9735441,0.24729626,-1.3309213,0.8489414
-0.68884534,0.32556233,-1.1978039,0.7595635
-0.4750757,0.31228033,-1.0971888,0.68745816
-0.28899544,0.24809521,-0.9689132,0.6097789
-0.16643502,0.159393,-0.8447995,0.5405243
-0.09714162,0.081530534,-0.7310524,0.47699475
-0.064733654,0.032098524,-0.64603436,0.4288474
-0.043966725,-0.0090832,-0.559707,0.37696135
-0.03459559,-0.028897146,-0.48510918,0.33101088
-0.029576527,-0.03456903,-0.42994764,0.29534653
-0.023880702,-0.036743913,-0.37262318,0.2575999
-0.019147139,-0.03362328,-0.33097786,0.22938699
-0.01351707,-0.02865284,-0.2879747,0.19951344
-0.007924776,-0.023848025,-0.2506102,0.17343016
-0.0035410079,-0.019809684,-0.21894604,0.15043712
-0.00044580016,-0.017193003,-0.19515343,0.13226429
0.0020753392,-0.014808248,-0.17053296,0.114430025
0.0033895758,-0.013495723,-0.14901946,0.09906251
0.0040347325,-0.012643014,-0.13343625,0.086568646
0.0040020384,-0.012134966,-0.11737999,0.07469355
0.0037124348,-0.011717315,-0.10294486,0.06401091
0.0031687177,-0.011456986,-0.092409894,0.056369495
0.0024233412,-0.011134384,-0.081605636,0.048050452
0.001820621,-0.010649377,-0.07211814,0.041532107
0.0013717235,-0.010226252,-0.06456262,0.036316134
0.0009095369,-0.009730597,-0.057561558,0.031137189
0.0005084975,-0.009078731,-0.051222,0.025930021
0.00035677527,-0.008639631,-0.04677754,0.023090934
0.0002614084,-0.008102041,-0.041204114,0.019585844
0.000108040345,-0.0074332207,-0.03704722,0.01709
0.00013820188,-0.006994852,-0.033291437,0.014535555
0.0001608126,-0.0064216093,-0.030018803,0.012549867
4.4599245e-05,-0.0057012867,-0.0272622,0.010875922
-2.002426e-06,-0.005154949,-0.02500658,0.009738354
0.0002112653,-0.0044887,-0.022490334,0.008183936
0.0003035326,-0.0039310027,-0.020102058,0.006365669
5.7309066e-05,-0.0037740069,-0.018347945,0.0056715943
-0.00012408802,-0.0035602762,-0.016563302,0.0050176647
-1.36956405e-05,-0.0033351905,-0.014999035,0.0049318215
9.6738055e-05,-0.003037471,-0.013561495,0.004436549
0.0002288891,-0.002674103,-0.012029862,0.0037770993
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
