vx,vy,vz,omega_z
-0.049040046,0.09290942,0.0067132814,0.3899089
-0.047199223,0.09092956,0.0067172106,0.38394478
-0.047199223,0.09092956,0.0067172106,0.38394478
-0.045503616,0.08917174,0.0068649948,0.3777076
-0.0435116,0.08651624,0.006647175,0.3721605
-0.0435116,0.08651624,0.006647175,0.3721605
-0.041502196,0.0841826,0.0067987875,0.36563608
-0.039751463,0.08196953,0.0067367777,0.35950732
-0.039751463,0.08196953,0.0067367777,0.35950732
-0.037757594,0.0791145,0.0067279185,0.35278144
-0.037757594,0.0791145,0.0067279185,0.35278144
-0.03595557,0.07635102,0.006624112,0.3468173
-0.034156036,0.073670216,0.0064986544,0.3404977
-0.032419927,0.07073165,0.0064364565,0.33435845
-0.032419927,0.07073165,0.0064364565,0.33435845
-0.030772835,0.06807735,0.006407249,0.32878146
-0.029139187,0.065205164,0.006310481,0.3222577
-0.029139187,0.065205164,0.006310481,0.3222577
-0.027897453,0.06286551,0.0058546374,0.31702045
-0.026311861,0.059898626,0.006125321,0.31051695
-0.026311861,0.059898626,0.006125321,0.31051695
-0.024939843,0.057161607,0.005941629,0.30502307
-0.023577217,0.05403776,0.005864516,0.29907468
-0.023577217,0.05403776,0.005864516,0.29907468
-0.022308638,0.051258035,0.0056293523,0.29353452
-0.021113453,0.04846544,0.0055754874,0.28846118
-0.021113453,0.04846544,0.0055754874,0.28846118
-0.020065347,0.04584529,0.005593668,0.28248045
-0.018929217,0.04286847,0.0054268595,0.2772738
-0.018929217,0.04286847,0.0054268595,0.2772738
-0.017977025,0.040195245,0.005408183,0.27187988
-0.01704012,0.03755533,0.0050566015,0.26693818
-0.01704012,0.03755533,0.0050566015,0.26693818
-0.016203834,0.035052296,0.005166257,0.26152807
-0.016203834,0.035052296,0.005166257,0.26152807
-0.015460776,0.032346785,0.004886701,0.2569172
-0.014685482,0.029962821,0.004791376,0.25199664
-0.0139459,0.027503982,0.00463254,0.24667837
-0.0139459,0.027503982,0.00463254,0.24667837
-0.013317838,0.025055869,0.0045289514,0.24169296
-0.012660502,0.02284615,0.0045114886,0.23723756
-0.012660502,0.02284615,0.0045114886,0.23723756
-0.01209935,0.020569747,0.004533443,0.23299375
-0.01209935,0.020569747,0.004533443,0.23299375
-0.011603476,0.018390883,0.0043910053,0.22805358
-0.0111768935,0.016464092,0.004222581,0.22355333
-0.0111768935,0.016464092,0.004222581,0.22355333
-0.010711491,0.014321633,0.004209757,0.21929087
-0.010330818,0.012403302,0.0040182853,0.21462826
-0.009946796,0.010520284,0.0040270793,0.21081005
-0.009946796,0.010520284,0.0040270793,0.21081005
-0.00959364,0.008635208,0.003866311,0.20638518
-0.00959364,0.008635208,0.003866311,0.20638518
-0.009272258,0.006962183,0.0038967493,0.2022636
-0.009007328,0.005272341,0.0038021365,0.19849445
-0.008740862,0.0036925098,0.003509964,0.19451924
-0.008740862,0.0036925098,0.003509964,0.19451924
-0.008513176,0.0021400622,0.0034065798,0.19045494
-0.008513176,0.0021400622,0.0034065798,0.19045494
-0.00823959,0.0007292709,0.0024559866,0.18720917
-0.008104037,-0.00073772535,0.0031369247,0.18339229
-0.007879014,-0.002002077,0.0035631699,0.17943943
-0.007879014,-0.002002077,0.0035631699,0.17943943
-0.0077836956,-0.0033896829,0.0029834444,0.17564435
-0.00759257,-0.004703885,0.0031520545,0.17207013
-0.00759257,-0.004703885,0.0031520545,0.17207013
-0.007448719,-0.005795916,0.0030423957,0.16856158
-0.007309403,-0.006965666,0.0029227028,0.1651843
-0.007309403,-0.006965666,0.0029227028,0.1651843
-0.007242691,-0.007959451,0.0024706281,0.16187075
-0.007242691,-0.007959451,0.0024706281,0.16187075
-0.0070443195,-0.008957614,0.002819218,0.15872738
-0.006969743,-0.00992624,0.002837287,0.15548508
-0.0069260905,-0.010843859,0.003055241,0.15274373
-0.0069260905,-0.010843859,0.003055241,0.15274373
-0.0067347065,-0.011593382,0.0027972113,0.14906351
-0.006681697,-0.012356089,0.0025992244,0.14597735
-0.006681697,-0.012356089,0.0025992244,0.14597735
-0.006637692,-0.013053591,0.0025161155,0.14333485
-0.006547003,-0.013795885,0.0025660258,0.14012319
-0.006547003,-0.013795885,0.0025660258,0.14012319
-0.006457166,-0.014489108,0.0023832116,0.13705738
-0.006457166,-0.014489108,0.0023832116,0.13705738
-0.0063462486,-0.014957294,0.0024781085,0.13432555
-0.0063250675,-0.015468916,0.002389319,0.13167371
-0.0060425494,-0.015821023,0.002200898,0.12874773
-0.0060425494,-0.015821023,0.002200898,0.12874773
-0.006200477,-0.01652371,0.0021294418,0.12638661
-0.0060840165,-0.016884755,0.002245741,0.12367349
