vx,vy,vz,omega_z
-0.07533077895641327,0.0011464395793154836,0.18804998695850372,1.2778940200805664
-0.08533032983541489,-0.003459030296653509,0.1775059849023819,1.20991051197052
-0.07947919517755508,-0.013132099062204361,0.15612061321735382,1.1081130504608154
-0.07482901960611343,-0.02488928847014904,0.13609543442726135,1.0067169666290283
-0.07248888164758682,-0.037351831793785095,0.11796053498983383,0.9057866334915161
-0.07225338369607925,-0.04796155169606209,0.1017955094575882,0.8116825222969055
-0.07288194447755814,-0.05447835102677345,0.0901932567358017,0.7394778728485107
-0.07337567210197449,-0.060823407024145126,0.07569114118814468,0.6445801258087158
-0.07293366640806198,-0.06352974474430084,0.06577020138502121,0.5742448568344116
-0.07167178392410278,-0.06425441056489944,0.05717853829264641,0.5114315152168274
-0.06884857267141342,-0.06453745812177658,0.04984292760491371,0.4530666768550873
-0.06529806554317474,-0.06359272450208664,0.04310527816414833,0.39845767617225647
-0.06130725517868996,-0.0620587021112442,0.03737263008952141,0.3509683310985565
-0.05702509731054306,-0.06009694188833237,0.032790351659059525,0.3085538446903229
-0.05285070091485977,-0.05803738534450531,0.028612084686756134,0.27176836133003235
-0.04826958850026131,-0.05536971613764763,0.024523861706256866,0.23630169034004211
-0.044266052544116974,-0.05267200618982315,0.02177017740905285,0.20678719878196716
-0.04022146388888359,-0.04976147785782814,0.018808143213391304,0.17871208488941193
-0.03661175072193146,-0.04677880182862282,0.016429094597697258,0.15607523918151855
-0.033534061163663864,-0.04389876127243042,0.014350212179124355,0.13583765923976898
-0.030126143246889114,-0.040594253689050674,0.012387380003929138,0.1160660982131958
-0.027393804863095284,-0.03764274716377258,0.01096181757748127,0.10047056525945663
-0.02501644380390644,-0.03496091812849045,0.009640238247811794,0.08668676763772964
-0.022775791585445404,-0.032190147787332535,0.008329345844686031,0.0746772512793541
-0.020854707807302475,-0.029817890375852585,0.007564093917608261,0.06510193645954132
-0.01928258128464222,-0.027411997318267822,0.006792117841541767,0.056430213153362274
-0.017499223351478577,-0.025215931236743927,0.005783179309219122,0.04838821291923523
-0.016053272411227226,-0.02326630800962448,0.0053008804097771645,0.041893068701028824
-0.014670238830149174,-0.021352918818593025,0.00461179343983531,0.03603263571858406
-0.013478772714734077,-0.019641419872641563,0.0042044976726174355,0.031050965189933777
-0.012166693806648254,-0.01783384010195732,0.0037032568361610174,0.026156846433877945
-0.011143042705953121,-0.016413383185863495,0.003370752790942788,0.022291213274002075
-0.01023049559444189,-0.0151672987267375,0.0028282436542212963,0.019087454304099083
-0.00916882511228323,-0.013630314730107784,0.002599024912342429,0.01571868546307087
-0.00843388307839632,-0.012636496685445309,0.0026372401043772697,0.014335930347442627
-0.007629408501088619,-0.011503414250910282,0.0022984216921031475,0.01162921916693449
-0.00707930838689208,-0.01062540989369154,0.001944366144016385,0.011371987871825695
-0.006254394073039293,-0.009474481455981731,0.0020855513866990805,0.009129290468990803
-0.00560030248016119,-0.008749211207032204,0.0012576307635754347,0.007258468773216009
-0.005268208682537079,-0.008193152025341988,0.001164302695542574,0.00758938305079937
-0.004747146740555763,-0.007338079623878002,0.0014006977435201406,0.005960641894489527
-0.004177305847406387,-0.006787748541682959,0.0008342826622538269,0.002428061328828335
-0.0035896182525902987,-0.006558213848620653,0.0010367212817072868,0.0013365910854190588
-0.003362057264894247,-0.005927659571170807,0.0009069834486581385,0.003158156294375658
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
